session_id,utterance_id,role,content,timestamp
ytulmqu,0,background,[unclear],00:00:00
ytulmqu,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
ytulmqu,2,student,"Yes, I think so.",00:00:16
ytulmqu,3,tutor,Can you talk me through how you got that answer?,00:00:24
ytulmqu,4,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:32
ytulmqu,5,tutor,Can you talk me through how you got that answer?,00:00:40
ytulmqu,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
ytulmqu,7,tutor,Uh-huh. And what would you do next?,00:00:56
ytulmqu,8,student,I think we need to make the bottom numbers the same before we add.,00:01:04
ytulmqu,9,tutor,"Good thinking. Now, is that answer reasonable?",00:01:12
ytulmqu,10,student,Maybe I should compare them as decimals first.,00:01:20
ytulmqu,11,tutor,Uh-huh. And what would you do next?,00:01:28
ytulmqu,12,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:36
ytulmqu,13,tutor,What do you notice about these two numbers?,00:01:44
ytulmqu,14,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:52
ytulmqu,15,tutor,Uh-huh. And what would you do next?,00:02:00
ytulmqu,16,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:08
ytulmqu,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
ytulmqu,18,student,Maybe I should compare them as decimals first.,00:02:24
ytulmqu,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
ytulmqu,20,student,Okay,00:02:40
ytulmqu,21,tutor,Can you talk me through how you got that answer?,00:02:48
ytulmqu,22,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:56
ytulmqu,23,tutor,Uh-huh. And what would you do next?,00:03:04
ytulmqu,24,student,12.,00:03:12
ytulmqu,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
ytulmqu,26,student,I think we need to make the bottom numbers the same before we add.,00:03:28
ytulmqu,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
ytulmqu,28,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:44
ytulmqu,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
ytulmqu,30,student,"I would divide it by 100, so the answer is 3.45.",00:04:00
ytulmqu,31,tutor,Let's try a similar one. What is 30 times 4?,00:04:08
ytulmqu,32,student,I think we need to make the bottom numbers the same before we add.,00:04:16
ytulmqu,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
ytulmqu,34,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:32
ytulmqu,35,tutor,Let's try a similar one. What is 30 times 4?,00:04:40
ytulmqu,36,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:48
ytulmqu,37,tutor,Can you talk me through how you got that answer?,00:04:56
ytulmqu,38,student,I'm not sure. Is it because 10 has one zero?,00:05:04
ytulmqu,39,tutor,Uh-huh. And what would you do next?,00:05:12
ytulmqu,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
ytulmqu,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
ytulmqu,42,student,"I would divide it by 100, so the answer is 3.45.",00:05:36
ytulmqu,43,tutor,"Good thinking. Now, is that answer reasonable?",00:05:44
ytulmqu,44,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:52
ytulmqu,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
ytulmqu,46,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:08
ytulmqu,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
ytulmqu,48,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:24
ytulmqu,49,tutor,Remember what we said about the denominator. What happens here?,00:06:32
ytulmqu,50,student,Maybe I should compare them as decimals first.,00:06:40
ytulmqu,51,tutor,Let's try a similar one. What is 30 times 4?,00:06:48
ytulmqu,52,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:56
ytulmqu,53,tutor,Let's try a similar one. What is 30 times 4?,00:07:04
ytulmqu,54,student,Maybe I should compare them as decimals first.,00:07:12
ytulmqu,55,tutor,What do you notice about these two numbers?,00:07:20
ytulmqu,56,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:28
ytulmqu,57,tutor,Uh-huh. And what would you do next?,00:07:36
ytulmqu,58,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:44
ytulmqu,59,tutor,"Good thinking. Now, is that answer reasonable?",00:07:52
ytulmqu,60,student,I'm not sure. Is it because 10 has one zero?,00:08:00
ytulmqu,61,tutor,So let me ask you first. Do you know what a fact family is?,00:08:08
ytulmqu,62,student,12.,00:08:16
ytulmqu,63,tutor,Remember what we said about the denominator. What happens here?,00:08:24
ytulmqu,64,student,I think we need to make the bottom numbers the same before we add.,00:08:32
ytulmqu,65,tutor,So let me ask you first. Do you know what a fact family is?,00:08:40
ytulmqu,66,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:48
ytulmqu,67,tutor,So let me ask you first. Do you know what a fact family is?,00:08:56
ytulmqu,68,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:04
ytulmqu,69,tutor,Can you talk me through how you got that answer?,00:09:12
ytulmqu,70,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:20
ytulmqu,71,tutor,Let's try a similar one. What is 30 times 4?,00:09:28
ytulmqu,72,student,I think we need to make the bottom numbers the same before we add.,00:09:36
ytulmqu,73,tutor,"Good thinking. Now, is that answer reasonable?",00:09:44
ytulmqu,74,student,Maybe I should compare them as decimals first.,00:09:52
ytulmqu,75,tutor,Let's try a similar one. What is 30 times 4?,00:10:00
ytulmqu,76,student,Half?,00:10:08
ytulmqu,77,tutor,Remember what we said about the denominator. What happens here?,00:10:16
ytulmqu,78,student,"I would divide it by 100, so the answer is 3.45.",00:10:24
ytulmqu,79,tutor,So let me ask you first. Do you know what a fact family is?,00:10:32
ytulmqu,80,student,"I would divide it by 100, so the answer is 3.45.",00:10:40
ytulmqu,81,tutor,So let me ask you first. Do you know what a fact family is?,00:10:48
ytulmqu,82,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:56
ytulmqu,83,tutor,Uh-huh. And what would you do next?,00:11:04
ytulmqu,84,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:12
ytulmqu,85,tutor,"Good thinking. Now, is that answer reasonable?",00:11:20
ytulmqu,86,student,"I would divide it by 100, so the answer is 3.45.",00:11:28
ytulmqu,87,tutor,Let's try a similar one. What is 30 times 4?,00:11:36
ytulmqu,88,student,Maybe I should compare them as decimals first.,00:11:44
ytulmqu,89,tutor,What do you notice about these two numbers?,00:11:52
ytulmqu,90,student,Maybe I should compare them as decimals first.,00:12:00
ytulmqu,91,tutor,Can you talk me through how you got that answer?,00:12:08
ytulmqu,92,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:16
ytulmqu,93,tutor,"Good thinking. Now, is that answer reasonable?",00:12:24
ytulmqu,94,student,Maybe I should compare them as decimals first.,00:12:32
ytulmqu,95,tutor,Remember what we said about the denominator. What happens here?,00:12:40
ytulmqu,96,student,Yes,00:12:48
ytulmqu,97,tutor,Remember what we said about the denominator. What happens here?,00:12:56
ytulmqu,98,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:04
ytulmqu,99,tutor,So let me ask you first. Do you know what a fact family is?,00:13:12
ytulmqu,100,student,Maybe I should compare them as decimals first.,00:13:20
ytulmqu,101,tutor,Let's try a similar one. What is 30 times 4?,00:13:28
ytulmqu,102,student,6?,00:13:36
ytulmqu,103,tutor,Uh-huh. And what would you do next?,00:13:44
ytulmqu,104,student,75.,00:13:52
ytulmqu,105,tutor,What do you notice about these two numbers?,00:14:00
ytulmqu,106,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:08
ytulmqu,107,tutor,Remember what we said about the denominator. What happens here?,00:14:16
ytulmqu,108,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:24
ytulmqu,109,tutor,So let me ask you first. Do you know what a fact family is?,00:14:32
