session_id,utterance_id,role,content,timestamp
silfvnd,0,background,[unclear],00:00:00
silfvnd,1,tutor,"Hello, are you ready to get started today?",00:00:08
silfvnd,2,student,"Yes, I think so.",00:00:16
silfvnd,3,tutor,Can you talk me through how you got that answer?,00:00:24
silfvnd,4,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:32
silfvnd,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
silfvnd,6,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:48
silfvnd,7,tutor,Uh-huh. And what would you do next?,00:00:56
silfvnd,8,student,Maybe I should compare them as decimals first.,00:01:04
silfvnd,9,tutor,Uh-huh. And what would you do next?,00:01:12
silfvnd,10,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:20
silfvnd,11,tutor,Uh-huh. And what would you do next?,00:01:28
silfvnd,12,student,Okay,00:01:36
silfvnd,13,tutor,What do you notice about these two numbers?,00:01:44
silfvnd,14,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:52
silfvnd,15,tutor,Uh-huh. And what would you do next?,00:02:00
silfvnd,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
silfvnd,17,tutor,Uh-huh. And what would you do next?,00:02:16
silfvnd,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
silfvnd,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
silfvnd,20,student,300?,00:02:40
silfvnd,21,tutor,Uh-huh. And what would you do next?,00:02:48
silfvnd,22,student,Half?,00:02:56
silfvnd,23,tutor,What do you notice about these two numbers?,00:03:04
silfvnd,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
silfvnd,25,tutor,Uh-huh. And what would you do next?,00:03:20
silfvnd,26,student,I'm not sure. Is it because 10 has one zero?,00:03:28
silfvnd,27,tutor,Let's try a similar one. What is 30 times 4?,00:03:36
silfvnd,28,student,I'm not sure. Is it because 10 has one zero?,00:03:44
silfvnd,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
silfvnd,30,student,12.,00:04:00
silfvnd,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
silfvnd,32,student,Maybe I should compare them as decimals first.,00:04:16
silfvnd,33,tutor,Can you talk me through how you got that answer?,00:04:24
silfvnd,34,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:32
silfvnd,35,tutor,Remember what we said about the denominator. What happens here?,00:04:40
silfvnd,36,student,I think we need to make the bottom numbers the same before we add.,00:04:48
silfvnd,37,tutor,Uh-huh. And what would you do next?,00:04:56
silfvnd,38,student,"I would divide it by 100, so the answer is 3.45.",00:05:04
silfvnd,39,tutor,Uh-huh. And what would you do next?,00:05:12
silfvnd,40,student,Yes,00:05:20
silfvnd,41,tutor,Can you talk me through how you got that answer?,00:05:28
silfvnd,42,student,I'm not sure. Is it because 10 has one zero?,00:05:36
silfvnd,43,tutor,So let me ask you first. Do you know what a fact family is?,00:05:44
silfvnd,44,student,I think we need to make the bottom numbers the same before we add.,00:05:52
silfvnd,45,tutor,Can you talk me through how you got that answer?,00:06:00
silfvnd,46,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:08
silfvnd,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
silfvnd,48,student,I'm not sure. Is it because 10 has one zero?,00:06:24
silfvnd,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
silfvnd,50,student,I'm not sure. Is it because 10 has one zero?,00:06:40
silfvnd,51,tutor,Uh-huh. And what would you do next?,00:06:48
silfvnd,52,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:56
silfvnd,53,tutor,Let's try a similar one. What is 30 times 4?,00:07:04
silfvnd,54,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:12
silfvnd,55,tutor,Can you talk me through how you got that answer?,00:07:20
silfvnd,56,student,I think we need to make the bottom numbers the same before we add.,00:07:28
silfvnd,57,tutor,Uh-huh. And what would you do next?,00:07:36
silfvnd,58,student,12.,00:07:44
silfvnd,59,tutor,Can you talk me through how you got that answer?,00:07:52
silfvnd,60,student,I think we need to make the bottom numbers the same before we add.,00:08:00
silfvnd,61,tutor,Can you talk me through how you got that answer?,00:08:08
silfvnd,62,student,I'm not sure. Is it because 10 has one zero?,00:08:16
silfvnd,63,tutor,Let's try a similar one. What is 30 times 4?,00:08:24
silfvnd,64,student,I think we need to make the bottom numbers the same before we add.,00:08:32
silfvnd,65,tutor,Can you talk me through how you got that answer?,00:08:40
silfvnd,66,student,Okay,00:08:48
silfvnd,67,tutor,Uh-huh. And what would you do next?,00:08:56
silfvnd,68,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:04
silfvnd,69,tutor,Remember what we said about the denominator. What happens here?,00:09:12
silfvnd,70,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:20
silfvnd,71,tutor,Can you talk me through how you got that answer?,00:09:28
silfvnd,72,student,I think we need to make the bottom numbers the same before we add.,00:09:36
silfvnd,73,tutor,Can you talk me through how you got that answer?,00:09:44
silfvnd,74,student,I think we need to make the bottom numbers the same before we add.,00:09:52
silfvnd,75,tutor,Let's try a similar one. What is 30 times 4?,00:10:00
silfvnd,76,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:08
silfvnd,77,tutor,Let's try a similar one. What is 30 times 4?,00:10:16
silfvnd,78,student,Is it 4?,00:10:24
silfvnd,79,tutor,Let's try a similar one. What is 30 times 4?,00:10:32
silfvnd,80,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:40
silfvnd,81,tutor,Let's try a similar one. What is 30 times 4?,00:10:48
silfvnd,82,student,I think we need to make the bottom numbers the same before we add.,00:10:56
silfvnd,83,tutor,Let's try a similar one. What is 30 times 4?,00:11:04
silfvnd,84,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:12
silfvnd,85,tutor,Remember what we said about the denominator. What happens here?,00:11:20
silfvnd,86,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:28
silfvnd,87,tutor,"Good thinking. Now, is that answer reasonable?",00:11:36
silfvnd,88,student,I think we need to make the bottom numbers the same before we add.,00:11:44
silfvnd,89,tutor,"Good thinking. Now, is that answer reasonable?",00:11:52
silfvnd,90,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:00
silfvnd,91,tutor,So let me ask you first. Do you know what a fact family is?,00:12:08
silfvnd,92,student,Maybe I should compare them as decimals first.,00:12:16
silfvnd,93,tutor,Let's try a similar one. What is 30 times 4?,00:12:24
silfvnd,94,student,Maybe I should compare them as decimals first.,00:12:32
silfvnd,95,tutor,Uh-huh. And what would you do next?,00:12:40
silfvnd,96,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:48
silfvnd,97,tutor,What do you notice about these two numbers?,00:12:56
silfvnd,98,student,I think we need to make the bottom numbers the same before we add.,00:13:04
silfvnd,99,tutor,What do you notice about these two numbers?,00:13:12
silfvnd,100,student,Is it 4?,00:13:20
silfvnd,101,tutor,"Good thinking. Now, is that answer reasonable?",00:13:28
silfvnd,102,student,Maybe I should compare them as decimals first.,00:13:36
silfvnd,103,tutor,So let me ask you first. Do you know what a fact family is?,00:13:44
silfvnd,104,student,"I would divide it by 100, so the answer is 3.45.",00:13:52
silfvnd,105,tutor,Remember what we said about the denominator. What happens here?,00:14:00
silfvnd,106,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:08
silfvnd,107,tutor,Uh-huh. And what would you do next?,00:14:16
silfvnd,108,student,Maybe I should compare them as decimals first.,00:14:24
silfvnd,109,tutor,Can you talk me through how you got that answer?,00:14:32
silfvnd,110,student,6?,00:14:40
silfvnd,111,tutor,Can you talk me through how you got that answer?,00:14:48
silfvnd,112,student,Maybe I should compare them as decimals first.,00:14:56
silfvnd,113,tutor,Let's try a similar one. What is 30 times 4?,00:15:04
silfvnd,114,student,I think we need to make the bottom numbers the same before we add.,00:15:12
silfvnd,115,tutor,Uh-huh. And what would you do next?,00:15:20
silfvnd,116,student,Okay,00:15:28
silfvnd,117,tutor,Can you talk me through how you got that answer?,00:15:36
silfvnd,118,student,"I would divide it by 100, so the answer is 3.45.",00:15:44
silfvnd,119,tutor,"Good thinking. Now, is that answer reasonable?",00:15:52
silfvnd,120,student,Maybe I should compare them as decimals first.,00:16:00
silfvnd,121,tutor,Remember what we said about the denominator. What happens here?,00:16:08
silfvnd,122,student,I'm not sure. Is it because 10 has one zero?,00:16:16
silfvnd,123,tutor,Let's try a similar one. What is 30 times 4?,00:16:24
silfvnd,124,student,Maybe I should compare them as decimals first.,00:16:32
silfvnd,125,tutor,Remember what we said about the denominator. What happens here?,00:16:40
silfvnd,126,student,I think we need to make the bottom numbers the same before we add.,00:16:48
silfvnd,127,tutor,Let's try a similar one. What is 30 times 4?,00:16:56
silfvnd,128,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:04
silfvnd,129,tutor,Remember what we said about the denominator. What happens here?,00:17:12
silfvnd,130,student,12.,00:17:20
silfvnd,131,tutor,"Good thinking. Now, is that answer reasonable?",00:17:28
silfvnd,132,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:36
silfvnd,133,tutor,What do you notice about these two numbers?,00:17:44
silfvnd,134,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:52
silfvnd,135,tutor,Remember what we said about the denominator. What happens here?,00:18:00
silfvnd,136,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:08
silfvnd,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
silfvnd,138,student,Okay,00:18:24
silfvnd,139,tutor,Uh-huh. And what would you do next?,00:18:32
silfvnd,140,student,"I would divide it by 100, so the answer is 3.45.",00:18:40
silfvnd,141,tutor,Uh-huh. And what would you do next?,00:18:48
silfvnd,142,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:56
silfvnd,143,tutor,Let's try a similar one. What is 30 times 4?,00:19:04
silfvnd,144,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:12
silfvnd,145,tutor,What do you notice about these two numbers?,00:19:20
silfvnd,146,student,300?,00:19:28
silfvnd,147,tutor,Can you talk me through how you got that answer?,00:19:36
silfvnd,148,student,Is it 4?,00:19:44
silfvnd,149,tutor,Can you talk me through how you got that answer?,00:19:52
