session_id,utterance_id,role,content,timestamp
yeveipv,0,background,[unclear],00:00:00
yeveipv,1,tutor,"Hello, are you ready to get started today?",00:00:08
yeveipv,2,student,"Yes, I think so.",00:00:16
yeveipv,3,tutor,Can you talk me through how you got that answer?,00:00:24
yeveipv,4,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:32
yeveipv,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
yeveipv,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
yeveipv,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
yeveipv,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
yeveipv,9,tutor,Uh-huh. And what would you do next?,00:01:12
yeveipv,10,student,I'm not sure. Is it because 10 has one zero?,00:01:20
yeveipv,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
yeveipv,12,student,Maybe I should compare them as decimals first.,00:01:36
yeveipv,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
yeveipv,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
yeveipv,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
yeveipv,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
yeveipv,17,tutor,Can you talk me through how you got that answer?,00:02:16
yeveipv,18,student,I think we need to make the bottom numbers the same before we add.,00:02:24
yeveipv,19,tutor,What do you notice about these two numbers?,00:02:32
yeveipv,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
yeveipv,21,tutor,What do you notice about these two numbers?,00:02:48
yeveipv,22,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:56
yeveipv,23,tutor,So let me ask you first. Do you know what a fact family is?,00:03:04
yeveipv,24,student,Okay,00:03:12
yeveipv,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
yeveipv,26,student,Maybe I should compare them as decimals first.,00:03:28
yeveipv,27,tutor,Uh-huh. And what would you do next?,00:03:36
yeveipv,28,student,"I would divide it by 100, so the answer is 3.45.",00:03:44
yeveipv,29,tutor,What do you notice about these two numbers?,00:03:52
yeveipv,30,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:00
yeveipv,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
yeveipv,32,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:16
yeveipv,33,tutor,Uh-huh. And what would you do next?,00:04:24
yeveipv,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
yeveipv,35,tutor,"Good thinking. Now, is that answer reasonable?",00:04:40
yeveipv,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
yeveipv,37,tutor,What do you notice about these two numbers?,00:04:56
yeveipv,38,student,I think we need to make the bottom numbers the same before we add.,00:05:04
yeveipv,39,tutor,Can you talk me through how you got that answer?,00:05:12
yeveipv,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
yeveipv,41,tutor,Can you talk me through how you got that answer?,00:05:28
yeveipv,42,student,6?,00:05:36
yeveipv,43,tutor,Uh-huh. And what would you do next?,00:05:44
yeveipv,44,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:52
yeveipv,45,tutor,Uh-huh. And what would you do next?,00:06:00
yeveipv,46,student,"I would divide it by 100, so the answer is 3.45.",00:06:08
yeveipv,47,tutor,Uh-huh. And what would you do next?,00:06:16
yeveipv,48,student,6?,00:06:24
yeveipv,49,tutor,Uh-huh. And what would you do next?,00:06:32
yeveipv,50,student,"I would divide it by 100, so the answer is 3.45.",00:06:40
yeveipv,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
yeveipv,52,student,I think we need to make the bottom numbers the same before we add.,00:06:56
yeveipv,53,tutor,Can you talk me through how you got that answer?,00:07:04
yeveipv,54,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:12
yeveipv,55,tutor,So let me ask you first. Do you know what a fact family is?,00:07:20
yeveipv,56,student,I'm not sure. Is it because 10 has one zero?,00:07:28
yeveipv,57,tutor,"Good thinking. Now, is that answer reasonable?",00:07:36
yeveipv,58,student,I'm not sure. Is it because 10 has one zero?,00:07:44
yeveipv,59,tutor,Can you talk me through how you got that answer?,00:07:52
yeveipv,60,student,Is it 4?,00:08:00
yeveipv,61,tutor,Can you talk me through how you got that answer?,00:08:08
yeveipv,62,student,Maybe I should compare them as decimals first.,00:08:16
yeveipv,63,tutor,So let me ask you first. Do you know what a fact family is?,00:08:24
yeveipv,64,student,Maybe I should compare them as decimals first.,00:08:32
yeveipv,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
yeveipv,66,student,6?,00:08:48
yeveipv,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
yeveipv,68,student,Maybe I should compare them as decimals first.,00:09:04
yeveipv,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
yeveipv,70,student,I'm not sure. Is it because 10 has one zero?,00:09:20
yeveipv,71,tutor,Uh-huh. And what would you do next?,00:09:28
yeveipv,72,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:36
yeveipv,73,tutor,Uh-huh. And what would you do next?,00:09:44
yeveipv,74,student,Maybe I should compare them as decimals first.,00:09:52
yeveipv,75,tutor,So let me ask you first. Do you know what a fact family is?,00:10:00
yeveipv,76,student,Maybe I should compare them as decimals first.,00:10:08
yeveipv,77,tutor,"Good thinking. Now, is that answer reasonable?",00:10:16
yeveipv,78,student,I'm not sure. Is it because 10 has one zero?,00:10:24
yeveipv,79,tutor,Can you talk me through how you got that answer?,00:10:32
yeveipv,80,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:40
yeveipv,81,tutor,Can you talk me through how you got that answer?,00:10:48
yeveipv,82,student,I'm not sure. Is it because 10 has one zero?,00:10:56
yeveipv,83,tutor,Let's try a similar one. What is 30 times 4?,00:11:04
yeveipv,84,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:12
yeveipv,85,tutor,So let me ask you first. Do you know what a fact family is?,00:11:20
yeveipv,86,student,I'm not sure. Is it because 10 has one zero?,00:11:28
yeveipv,87,tutor,What do you notice about these two numbers?,00:11:36
yeveipv,88,student,I think we need to make the bottom numbers the same before we add.,00:11:44
yeveipv,89,tutor,What do you notice about these two numbers?,00:11:52
yeveipv,90,student,12.,00:12:00
yeveipv,91,tutor,What do you notice about these two numbers?,00:12:08
yeveipv,92,student,"I would divide it by 100, so the answer is 3.45.",00:12:16
yeveipv,93,tutor,What do you notice about these two numbers?,00:12:24
yeveipv,94,student,"I would divide it by 100, so the answer is 3.45.",00:12:32
yeveipv,95,tutor,"Good thinking. Now, is that answer reasonable?",00:12:40
yeveipv,96,student,Maybe I should compare them as decimals first.,00:12:48
yeveipv,97,tutor,So let me ask you first. Do you know what a fact family is?,00:12:56
yeveipv,98,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:04
yeveipv,99,tutor,Let's try a similar one. What is 30 times 4?,00:13:12
yeveipv,100,student,I think we need to make the bottom numbers the same before we add.,00:13:20
yeveipv,101,tutor,Can you talk me through how you got that answer?,00:13:28
yeveipv,102,student,I think we need to make the bottom numbers the same before we add.,00:13:36
yeveipv,103,tutor,What do you notice about these two numbers?,00:13:44
yeveipv,104,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:52
yeveipv,105,tutor,Let's try a similar one. What is 30 times 4?,00:14:00
