session_id,utterance_id,role,content,timestamp
mryhgta,0,background,[unclear],00:00:00
mryhgta,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
mryhgta,2,student,"Yes, I think so.",00:00:16
mryhgta,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
mryhgta,4,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:32
mryhgta,5,tutor,"Good thinking. Now, is that answer reasonable?",00:00:40
mryhgta,6,student,Maybe I should compare them as decimals first.,00:00:48
mryhgta,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
mryhgta,8,student,I think we need to make the bottom numbers the same before we add.,00:01:04
mryhgta,9,tutor,What do you notice about these two numbers?,00:01:12
mryhgta,10,student,Okay,00:01:20
mryhgta,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
mryhgta,12,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:36
mryhgta,13,tutor,Remember what we said about the denominator. What happens here?,00:01:44
mryhgta,14,student,6?,00:01:52
mryhgta,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
mryhgta,16,student,300?,00:02:08
mryhgta,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
mryhgta,18,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:24
mryhgta,19,tutor,Can you talk me through how you got that answer?,00:02:32
mryhgta,20,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:40
mryhgta,21,tutor,Uh-huh. And what would you do next?,00:02:48
mryhgta,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
mryhgta,23,tutor,What do you notice about these two numbers?,00:03:04
mryhgta,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
mryhgta,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
mryhgta,26,student,I think we need to make the bottom numbers the same before we add.,00:03:28
mryhgta,27,tutor,Can you talk me through how you got that answer?,00:03:36
mryhgta,28,student,Maybe I should compare them as decimals first.,00:03:44
mryhgta,29,tutor,Can you talk me through how you got that answer?,00:03:52
mryhgta,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
mryhgta,31,tutor,Uh-huh. And what would you do next?,00:04:08
mryhgta,32,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:16
mryhgta,33,tutor,Uh-huh. And what would you do next?,00:04:24
mryhgta,34,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:32
mryhgta,35,tutor,Can you talk me through how you got that answer?,00:04:40
mryhgta,36,student,Half?,00:04:48
mryhgta,37,tutor,Uh-huh. And what would you do next?,00:04:56
mryhgta,38,student,Okay,00:05:04
mryhgta,39,tutor,Can you talk me through how you got that answer?,00:05:12
mryhgta,40,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:20
mryhgta,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
mryhgta,42,student,"I would divide it by 100, so the answer is 3.45.",00:05:36
mryhgta,43,tutor,Can you talk me through how you got that answer?,00:05:44
mryhgta,44,student,Yes,00:05:52
mryhgta,45,tutor,"Good thinking. Now, is that answer reasonable?",00:06:00
mryhgta,46,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:08
mryhgta,47,tutor,Can you talk me through how you got that answer?,00:06:16
mryhgta,48,student,I'm not sure. Is it because 10 has one zero?,00:06:24
mryhgta,49,tutor,Let's try a similar one. What is 30 times 4?,00:06:32
mryhgta,50,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:40
mryhgta,51,tutor,"Good thinking. Now, is that answer reasonable?",00:06:48
mryhgta,52,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:56
mryhgta,53,tutor,What do you notice about these two numbers?,00:07:04
mryhgta,54,student,Is it 4?,00:07:12
mryhgta,55,tutor,Remember what we said about the denominator. What happens here?,00:07:20
mryhgta,56,student,I think we need to make the bottom numbers the same before we add.,00:07:28
mryhgta,57,tutor,Can you talk me through how you got that answer?,00:07:36
mryhgta,58,student,75.,00:07:44
mryhgta,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
mryhgta,60,student,Is it 4?,00:08:00
mryhgta,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
mryhgta,62,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:16
mryhgta,63,tutor,Uh-huh. And what would you do next?,00:08:24
mryhgta,64,student,Maybe I should compare them as decimals first.,00:08:32
mryhgta,65,tutor,Remember what we said about the denominator. What happens here?,00:08:40
mryhgta,66,student,Okay,00:08:48
mryhgta,67,tutor,So let me ask you first. Do you know what a fact family is?,00:08:56
mryhgta,68,student,6?,00:09:04
mryhgta,69,tutor,Can you talk me through how you got that answer?,00:09:12
mryhgta,70,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:20
mryhgta,71,tutor,Uh-huh. And what would you do next?,00:09:28
mryhgta,72,student,6?,00:09:36
mryhgta,73,tutor,What do you notice about these two numbers?,00:09:44
mryhgta,74,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:52
mryhgta,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
mryhgta,76,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:08
mryhgta,77,tutor,Uh-huh. And what would you do next?,00:10:16
mryhgta,78,student,I think we need to make the bottom numbers the same before we add.,00:10:24
mryhgta,79,tutor,"Good thinking. Now, is that answer reasonable?",00:10:32
mryhgta,80,student,I think we need to make the bottom numbers the same before we add.,00:10:40
mryhgta,81,tutor,So let me ask you first. Do you know what a fact family is?,00:10:48
mryhgta,82,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:56
mryhgta,83,tutor,So let me ask you first. Do you know what a fact family is?,00:11:04
mryhgta,84,student,No,00:11:12
mryhgta,85,tutor,So let me ask you first. Do you know what a fact family is?,00:11:20
mryhgta,86,student,Maybe I should compare them as decimals first.,00:11:28
mryhgta,87,tutor,Let's try a similar one. What is 30 times 4?,00:11:36
mryhgta,88,student,"I would divide it by 100, so the answer is 3.45.",00:11:44
mryhgta,89,tutor,Remember what we said about the denominator. What happens here?,00:11:52
mryhgta,90,student,I think we need to make the bottom numbers the same before we add.,00:12:00
mryhgta,91,tutor,Can you talk me through how you got that answer?,00:12:08
mryhgta,92,student,6?,00:12:16
mryhgta,93,tutor,Uh-huh. And what would you do next?,00:12:24
mryhgta,94,student,I think we need to make the bottom numbers the same before we add.,00:12:32
mryhgta,95,tutor,So let me ask you first. Do you know what a fact family is?,00:12:40
mryhgta,96,student,No,00:12:48
mryhgta,97,tutor,Can you talk me through how you got that answer?,00:12:56
mryhgta,98,student,"I would divide it by 100, so the answer is 3.45.",00:13:04
mryhgta,99,tutor,Can you talk me through how you got that answer?,00:13:12
mryhgta,100,student,I think we need to make the bottom numbers the same before we add.,00:13:20
mryhgta,101,tutor,What do you notice about these two numbers?,00:13:28
mryhgta,102,student,6?,00:13:36
mryhgta,103,tutor,"Good thinking. Now, is that answer reasonable?",00:13:44
mryhgta,104,student,Maybe I should compare them as decimals first.,00:13:52
mryhgta,105,tutor,"Good thinking. Now, is that answer reasonable?",00:14:00
mryhgta,106,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:08
mryhgta,107,tutor,Uh-huh. And what would you do next?,00:14:16
mryhgta,108,student,Okay,00:14:24
mryhgta,109,tutor,Let's try a similar one. What is 30 times 4?,00:14:32
mryhgta,110,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:40
mryhgta,111,tutor,Remember what we said about the denominator. What happens here?,00:14:48
mryhgta,112,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:56
mryhgta,113,tutor,Uh-huh. And what would you do next?,00:15:04
mryhgta,114,student,I think we need to make the bottom numbers the same before we add.,00:15:12
mryhgta,115,tutor,"Good thinking. Now, is that answer reasonable?",00:15:20
mryhgta,116,student,Is it 4?,00:15:28
mryhgta,117,tutor,"Good thinking. Now, is that answer reasonable?",00:15:36
mryhgta,118,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:44
mryhgta,119,tutor,Can you talk me through how you got that answer?,00:15:52
mryhgta,120,student,I think we need to make the bottom numbers the same before we add.,00:16:00
mryhgta,121,tutor,Can you talk me through how you got that answer?,00:16:08
mryhgta,122,student,Okay,00:16:16
mryhgta,123,tutor,Let's try a similar one. What is 30 times 4?,00:16:24
