session_id,utterance_id,role,content,timestamp
etfriow,0,background,[unclear],00:00:00
etfriow,1,tutor,"Hello, are you ready to get started today?",00:00:08
etfriow,2,student,"Yes, I think so.",00:00:16
etfriow,3,tutor,Can you talk me through how you got that answer?,00:00:24
etfriow,4,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:32
etfriow,5,tutor,Uh-huh. And what would you do next?,00:00:40
etfriow,6,student,Yes,00:00:48
etfriow,7,tutor,"Good thinking. Now, is that answer reasonable?",00:00:56
etfriow,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
etfriow,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
etfriow,10,student,Half?,00:01:20
etfriow,11,tutor,What do you notice about these two numbers?,00:01:28
etfriow,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
etfriow,13,tutor,What do you notice about these two numbers?,00:01:44
etfriow,14,student,I think we need to make the bottom numbers the same before we add.,00:01:52
etfriow,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
etfriow,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
etfriow,17,tutor,Uh-huh. And what would you do next?,00:02:16
etfriow,18,student,I think we need to make the bottom numbers the same before we add.,00:02:24
etfriow,19,tutor,Uh-huh. And what would you do next?,00:02:32
etfriow,20,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:40
etfriow,21,tutor,What do you notice about these two numbers?,00:02:48
etfriow,22,student,I'm not sure. Is it because 10 has one zero?,00:02:56
etfriow,23,tutor,Uh-huh. And what would you do next?,00:03:04
etfriow,24,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:12
etfriow,25,tutor,What do you notice about these two numbers?,00:03:20
etfriow,26,student,Maybe I should compare them as decimals first.,00:03:28
etfriow,27,tutor,Let's try a similar one. What is 30 times 4?,00:03:36
etfriow,28,student,Okay,00:03:44
etfriow,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
etfriow,30,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:00
