session_id,utterance_id,role,content,timestamp
reezfof,0,background,[unclear],00:00:00
reezfof,1,tutor,"Hello, are you ready to get started today?",00:00:08
reezfof,2,student,"Yes, I think so.",00:00:16
reezfof,3,tutor,Remember what we said about the denominator. What happens here?,00:00:24
reezfof,4,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:32
reezfof,5,tutor,"Good thinking. Now, is that answer reasonable?",00:00:40
reezfof,6,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:48
reezfof,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
reezfof,8,student,300?,00:01:04
reezfof,9,tutor,What do you notice about these two numbers?,00:01:12
reezfof,10,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:20
reezfof,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
reezfof,12,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:36
reezfof,13,tutor,Remember what we said about the denominator. What happens here?,00:01:44
reezfof,14,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:52
reezfof,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
reezfof,16,student,I'm not sure. Is it because 10 has one zero?,00:02:08
reezfof,17,tutor,What do you notice about these two numbers?,00:02:16
reezfof,18,student,Okay,00:02:24
reezfof,19,tutor,What do you notice about these two numbers?,00:02:32
reezfof,20,student,I think we need to make the bottom numbers the same before we add.,00:02:40
reezfof,21,tutor,Can you talk me through how you got that answer?,00:02:48
reezfof,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
reezfof,23,tutor,What do you notice about these two numbers?,00:03:04
reezfof,24,student,12.,00:03:12
reezfof,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
reezfof,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
reezfof,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
reezfof,28,student,"I would divide it by 100, so the answer is 3.45.",00:03:44
reezfof,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
reezfof,30,student,"I would divide it by 100, so the answer is 3.45.",00:04:00
reezfof,31,tutor,Can you talk me through how you got that answer?,00:04:08
reezfof,32,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:16
reezfof,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
reezfof,34,student,75.,00:04:32
reezfof,35,tutor,Remember what we said about the denominator. What happens here?,00:04:40
reezfof,36,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:48
reezfof,37,tutor,Let's try a similar one. What is 30 times 4?,00:04:56
reezfof,38,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:04
reezfof,39,tutor,Can you talk me through how you got that answer?,00:05:12
reezfof,40,student,"I would divide it by 100, so the answer is 3.45.",00:05:20
reezfof,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
reezfof,42,student,Is it 4?,00:05:36
reezfof,43,tutor,"Good thinking. Now, is that answer reasonable?",00:05:44
reezfof,44,student,300?,00:05:52
reezfof,45,tutor,What do you notice about these two numbers?,00:06:00
reezfof,46,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:08
reezfof,47,tutor,Remember what we said about the denominator. What happens here?,00:06:16
reezfof,48,student,Maybe I should compare them as decimals first.,00:06:24
reezfof,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
reezfof,50,student,"I would divide it by 100, so the answer is 3.45.",00:06:40
reezfof,51,tutor,Can you talk me through how you got that answer?,00:06:48
reezfof,52,student,Half?,00:06:56
reezfof,53,tutor,Can you talk me through how you got that answer?,00:07:04
reezfof,54,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:12
reezfof,55,tutor,What do you notice about these two numbers?,00:07:20
reezfof,56,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:28
reezfof,57,tutor,"Good thinking. Now, is that answer reasonable?",00:07:36
reezfof,58,student,I'm not sure. Is it because 10 has one zero?,00:07:44
reezfof,59,tutor,Uh-huh. And what would you do next?,00:07:52
reezfof,60,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:00
reezfof,61,tutor,So let me ask you first. Do you know what a fact family is?,00:08:08
reezfof,62,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:16
reezfof,63,tutor,Uh-huh. And what would you do next?,00:08:24
reezfof,64,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:32
