session_id,utterance_id,role,content,timestamp
cvtjwdw,0,background,[unclear],00:00:00
cvtjwdw,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
cvtjwdw,2,student,"Yes, I think so.",00:00:16
cvtjwdw,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
cvtjwdw,4,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:32
cvtjwdw,5,tutor,"Good thinking. Now, is that answer reasonable?",00:00:40
cvtjwdw,6,student,12.,00:00:48
cvtjwdw,7,tutor,What do you notice about these two numbers?,00:00:56
cvtjwdw,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
cvtjwdw,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
cvtjwdw,10,student,I think we need to make the bottom numbers the same before we add.,00:01:20
cvtjwdw,11,tutor,What do you notice about these two numbers?,00:01:28
cvtjwdw,12,student,I think we need to make the bottom numbers the same before we add.,00:01:36
cvtjwdw,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
cvtjwdw,14,student,I think we need to make the bottom numbers the same before we add.,00:01:52
cvtjwdw,15,tutor,What do you notice about these two numbers?,00:02:00
cvtjwdw,16,student,300?,00:02:08
cvtjwdw,17,tutor,Can you talk me through how you got that answer?,00:02:16
cvtjwdw,18,student,Is it 4?,00:02:24
cvtjwdw,19,tutor,What do you notice about these two numbers?,00:02:32
cvtjwdw,20,student,Maybe I should compare them as decimals first.,00:02:40
cvtjwdw,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
cvtjwdw,22,student,Is it 4?,00:02:56
cvtjwdw,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
cvtjwdw,24,student,I think we need to make the bottom numbers the same before we add.,00:03:12
cvtjwdw,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
cvtjwdw,26,student,Maybe I should compare them as decimals first.,00:03:28
cvtjwdw,27,tutor,"Good thinking. Now, is that answer reasonable?",00:03:36
cvtjwdw,28,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:44
cvtjwdw,29,tutor,What do you notice about these two numbers?,00:03:52
cvtjwdw,30,student,I'm not sure. Is it because 10 has one zero?,00:04:00
cvtjwdw,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
cvtjwdw,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
cvtjwdw,33,tutor,What do you notice about these two numbers?,00:04:24
cvtjwdw,34,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:32
cvtjwdw,35,tutor,What do you notice about these two numbers?,00:04:40
cvtjwdw,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
cvtjwdw,37,tutor,What do you notice about these two numbers?,00:04:56
cvtjwdw,38,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:04
cvtjwdw,39,tutor,"Good thinking. Now, is that answer reasonable?",00:05:12
cvtjwdw,40,student,I think we need to make the bottom numbers the same before we add.,00:05:20
cvtjwdw,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
cvtjwdw,42,student,"I would divide it by 100, so the answer is 3.45.",00:05:36
cvtjwdw,43,tutor,Let's try a similar one. What is 30 times 4?,00:05:44
cvtjwdw,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
cvtjwdw,45,tutor,What do you notice about these two numbers?,00:06:00
cvtjwdw,46,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:08
cvtjwdw,47,tutor,Remember what we said about the denominator. What happens here?,00:06:16
cvtjwdw,48,student,6?,00:06:24
cvtjwdw,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
cvtjwdw,50,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:40
cvtjwdw,51,tutor,Uh-huh. And what would you do next?,00:06:48
cvtjwdw,52,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:56
cvtjwdw,53,tutor,Uh-huh. And what would you do next?,00:07:04
cvtjwdw,54,student,I think we need to make the bottom numbers the same before we add.,00:07:12
cvtjwdw,55,tutor,Can you talk me through how you got that answer?,00:07:20
cvtjwdw,56,student,"I would divide it by 100, so the answer is 3.45.",00:07:28
cvtjwdw,57,tutor,So let me ask you first. Do you know what a fact family is?,00:07:36
cvtjwdw,58,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:44
cvtjwdw,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
cvtjwdw,60,student,Maybe I should compare them as decimals first.,00:08:00
cvtjwdw,61,tutor,What do you notice about these two numbers?,00:08:08
cvtjwdw,62,student,"I would divide it by 100, so the answer is 3.45.",00:08:16
cvtjwdw,63,tutor,"Good thinking. Now, is that answer reasonable?",00:08:24
cvtjwdw,64,student,Maybe I should compare them as decimals first.,00:08:32
cvtjwdw,65,tutor,"Good thinking. Now, is that answer reasonable?",00:08:40
cvtjwdw,66,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:48
cvtjwdw,67,tutor,Remember what we said about the denominator. What happens here?,00:08:56
cvtjwdw,68,student,Maybe I should compare them as decimals first.,00:09:04
cvtjwdw,69,tutor,Uh-huh. And what would you do next?,00:09:12
cvtjwdw,70,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:20
cvtjwdw,71,tutor,Can you talk me through how you got that answer?,00:09:28
cvtjwdw,72,student,No,00:09:36
cvtjwdw,73,tutor,So let me ask you first. Do you know what a fact family is?,00:09:44
cvtjwdw,74,student,"I would divide it by 100, so the answer is 3.45.",00:09:52
cvtjwdw,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
cvtjwdw,76,student,I'm not sure. Is it because 10 has one zero?,00:10:08
cvtjwdw,77,tutor,Can you talk me through how you got that answer?,00:10:16
cvtjwdw,78,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:24
cvtjwdw,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
cvtjwdw,80,student,No,00:10:40
cvtjwdw,81,tutor,Remember what we said about the denominator. What happens here?,00:10:48
cvtjwdw,82,student,"I would divide it by 100, so the answer is 3.45.",00:10:56
cvtjwdw,83,tutor,Let's try a similar one. What is 30 times 4?,00:11:04
cvtjwdw,84,student,Maybe I should compare them as decimals first.,00:11:12
cvtjwdw,85,tutor,Can you talk me through how you got that answer?,00:11:20
cvtjwdw,86,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:28
cvtjwdw,87,tutor,Let's try a similar one. What is 30 times 4?,00:11:36
cvtjwdw,88,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:44
cvtjwdw,89,tutor,Let's try a similar one. What is 30 times 4?,00:11:52
cvtjwdw,90,student,75.,00:12:00
cvtjwdw,91,tutor,Let's try a similar one. What is 30 times 4?,00:12:08
cvtjwdw,92,student,"I would divide it by 100, so the answer is 3.45.",00:12:16
cvtjwdw,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
cvtjwdw,94,student,Maybe I should compare them as decimals first.,00:12:32
cvtjwdw,95,tutor,Can you talk me through how you got that answer?,00:12:40
cvtjwdw,96,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:48
cvtjwdw,97,tutor,Uh-huh. And what would you do next?,00:12:56
cvtjwdw,98,student,Is it 4?,00:13:04
cvtjwdw,99,tutor,Can you talk me through how you got that answer?,00:13:12
cvtjwdw,100,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:20
cvtjwdw,101,tutor,Can you talk me through how you got that answer?,00:13:28
cvtjwdw,102,student,No,00:13:36
cvtjwdw,103,tutor,"Good thinking. Now, is that answer reasonable?",00:13:44
cvtjwdw,104,student,Maybe I should compare them as decimals first.,00:13:52
cvtjwdw,105,tutor,What do you notice about these two numbers?,00:14:00
cvtjwdw,106,student,No,00:14:08
cvtjwdw,107,tutor,Remember what we said about the denominator. What happens here?,00:14:16
cvtjwdw,108,student,75.,00:14:24
cvtjwdw,109,tutor,Let's try a similar one. What is 30 times 4?,00:14:32
cvtjwdw,110,tutor,Great work today. See you next time!,00:14:40
