session_id,utterance_id,role,content,timestamp
meubmka,0,background,[unclear],00:00:00
meubmka,1,tutor,"Hello, are you ready to get started today?",00:00:08
meubmka,2,student,"Yes, I think so.",00:00:16
meubmka,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
meubmka,4,student,"I would divide it by 100, so the answer is 3.45.",00:00:32
meubmka,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
meubmka,6,student,Maybe I should compare them as decimals first.,00:00:48
meubmka,7,tutor,What do you notice about these two numbers?,00:00:56
meubmka,8,student,Maybe I should compare them as decimals first.,00:01:04
meubmka,9,tutor,"Good thinking. Now, is that answer reasonable?",00:01:12
meubmka,10,student,Maybe I should compare them as decimals first.,00:01:20
meubmka,11,tutor,Let's try a similar one. What is 30 times 4?,00:01:28
meubmka,12,student,Okay,00:01:36
meubmka,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
meubmka,14,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:52
meubmka,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
meubmka,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
meubmka,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
meubmka,18,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:24
meubmka,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
meubmka,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
meubmka,21,tutor,Uh-huh. And what would you do next?,00:02:48
meubmka,22,student,I'm not sure. Is it because 10 has one zero?,00:02:56
meubmka,23,tutor,Can you talk me through how you got that answer?,00:03:04
meubmka,24,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:12
meubmka,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
meubmka,26,student,Maybe I should compare them as decimals first.,00:03:28
meubmka,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
meubmka,28,student,Maybe I should compare them as decimals first.,00:03:44
meubmka,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
meubmka,30,student,Maybe I should compare them as decimals first.,00:04:00
meubmka,31,tutor,What do you notice about these two numbers?,00:04:08
meubmka,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
meubmka,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
meubmka,34,student,Maybe I should compare them as decimals first.,00:04:32
meubmka,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
meubmka,36,student,Maybe I should compare them as decimals first.,00:04:48
meubmka,37,tutor,Let's try a similar one. What is 30 times 4?,00:04:56
meubmka,38,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:04
meubmka,39,tutor,What do you notice about these two numbers?,00:05:12
meubmka,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
meubmka,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
meubmka,42,student,Maybe I should compare them as decimals first.,00:05:36
meubmka,43,tutor,Can you talk me through how you got that answer?,00:05:44
meubmka,44,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:52
meubmka,45,tutor,What do you notice about these two numbers?,00:06:00
meubmka,46,student,Is it 4?,00:06:08
meubmka,47,tutor,Can you talk me through how you got that answer?,00:06:16
meubmka,48,student,No,00:06:24
meubmka,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
meubmka,50,student,75.,00:06:40
meubmka,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
meubmka,52,student,300?,00:06:56
meubmka,53,tutor,Can you talk me through how you got that answer?,00:07:04
meubmka,54,student,Half?,00:07:12
meubmka,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
meubmka,56,student,I'm not sure. Is it because 10 has one zero?,00:07:28
meubmka,57,tutor,So let me ask you first. Do you know what a fact family is?,00:07:36
meubmka,58,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:44
meubmka,59,tutor,Can you talk me through how you got that answer?,00:07:52
meubmka,60,student,No,00:08:00
meubmka,61,tutor,Uh-huh. And what would you do next?,00:08:08
meubmka,62,student,Half?,00:08:16
meubmka,63,tutor,Let's try a similar one. What is 30 times 4?,00:08:24
meubmka,64,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:32
meubmka,65,tutor,So let me ask you first. Do you know what a fact family is?,00:08:40
meubmka,66,student,"I would divide it by 100, so the answer is 3.45.",00:08:48
meubmka,67,tutor,Can you talk me through how you got that answer?,00:08:56
meubmka,68,student,I think we need to make the bottom numbers the same before we add.,00:09:04
meubmka,69,tutor,What do you notice about these two numbers?,00:09:12
meubmka,70,student,I think we need to make the bottom numbers the same before we add.,00:09:20
meubmka,71,tutor,Remember what we said about the denominator. What happens here?,00:09:28
meubmka,72,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:36
meubmka,73,tutor,Remember what we said about the denominator. What happens here?,00:09:44
meubmka,74,student,I think we need to make the bottom numbers the same before we add.,00:09:52
meubmka,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
meubmka,76,student,No,00:10:08
meubmka,77,tutor,Can you talk me through how you got that answer?,00:10:16
meubmka,78,student,I'm not sure. Is it because 10 has one zero?,00:10:24
meubmka,79,tutor,Can you talk me through how you got that answer?,00:10:32
meubmka,80,student,Maybe I should compare them as decimals first.,00:10:40
meubmka,81,tutor,Can you talk me through how you got that answer?,00:10:48
meubmka,82,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:56
meubmka,83,tutor,Let's try a similar one. What is 30 times 4?,00:11:04
meubmka,84,student,Maybe I should compare them as decimals first.,00:11:12
meubmka,85,tutor,Can you talk me through how you got that answer?,00:11:20
meubmka,86,student,I'm not sure. Is it because 10 has one zero?,00:11:28
meubmka,87,tutor,"Good thinking. Now, is that answer reasonable?",00:11:36
meubmka,88,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:44
meubmka,89,tutor,"Good thinking. Now, is that answer reasonable?",00:11:52
meubmka,90,student,"I would divide it by 100, so the answer is 3.45.",00:12:00
meubmka,91,tutor,Let's try a similar one. What is 30 times 4?,00:12:08
meubmka,92,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:16
meubmka,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
meubmka,94,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:32
meubmka,95,tutor,What do you notice about these two numbers?,00:12:40
meubmka,96,student,I'm not sure. Is it because 10 has one zero?,00:12:48
meubmka,97,tutor,So let me ask you first. Do you know what a fact family is?,00:12:56
meubmka,98,student,75.,00:13:04
meubmka,99,tutor,Can you talk me through how you got that answer?,00:13:12
meubmka,100,student,I'm not sure. Is it because 10 has one zero?,00:13:20
meubmka,101,tutor,Let's try a similar one. What is 30 times 4?,00:13:28
meubmka,102,student,"I would divide it by 100, so the answer is 3.45.",00:13:36
meubmka,103,tutor,What do you notice about these two numbers?,00:13:44
meubmka,104,student,I think we need to make the bottom numbers the same before we add.,00:13:52
meubmka,105,tutor,So let me ask you first. Do you know what a fact family is?,00:14:00
meubmka,106,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:08
meubmka,107,tutor,What do you notice about these two numbers?,00:14:16
meubmka,108,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:24
meubmka,109,tutor,So let me ask you first. Do you know what a fact family is?,00:14:32
meubmka,110,student,6?,00:14:40
meubmka,111,tutor,So let me ask you first. Do you know what a fact family is?,00:14:48
meubmka,112,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:56
meubmka,113,tutor,What do you notice about these two numbers?,00:15:04
meubmka,114,student,300?,00:15:12
meubmka,115,tutor,Let's try a similar one. What is 30 times 4?,00:15:20
meubmka,116,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:28
meubmka,117,tutor,What do you notice about these two numbers?,00:15:36
meubmka,118,student,Yes,00:15:44
meubmka,119,tutor,Remember what we said about the denominator. What happens here?,00:15:52
meubmka,120,student,No,00:16:00
meubmka,121,tutor,"Good thinking. Now, is that answer reasonable?",00:16:08
meubmka,122,student,12.,00:16:16
meubmka,123,tutor,Remember what we said about the denominator. What happens here?,00:16:24
meubmka,124,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:32
