session_id,utterance_id,role,content,timestamp
efxgcla,0,background,[unclear],00:00:00
efxgcla,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
efxgcla,2,student,"Yes, I think so.",00:00:16
efxgcla,3,tutor,Uh-huh. And what would you do next?,00:00:24
efxgcla,4,student,Maybe I should compare them as decimals first.,00:00:32
efxgcla,5,tutor,Uh-huh. And what would you do next?,00:00:40
efxgcla,6,student,Is it 4?,00:00:48
efxgcla,7,tutor,"Good thinking. Now, is that answer reasonable?",00:00:56
efxgcla,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
efxgcla,9,tutor,Uh-huh. And what would you do next?,00:01:12
efxgcla,10,student,"I would divide it by 100, so the answer is 3.45.",00:01:20
efxgcla,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
efxgcla,12,student,I think we need to make the bottom numbers the same before we add.,00:01:36
efxgcla,13,tutor,What do you notice about these two numbers?,00:01:44
efxgcla,14,student,I think we need to make the bottom numbers the same before we add.,00:01:52
efxgcla,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
efxgcla,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
efxgcla,17,tutor,Uh-huh. And what would you do next?,00:02:16
efxgcla,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
efxgcla,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
efxgcla,20,student,Maybe I should compare them as decimals first.,00:02:40
efxgcla,21,tutor,Can you talk me through how you got that answer?,00:02:48
efxgcla,22,student,"I would divide it by 100, so the answer is 3.45.",00:02:56
efxgcla,23,tutor,So let me ask you first. Do you know what a fact family is?,00:03:04
efxgcla,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
efxgcla,25,tutor,Can you talk me through how you got that answer?,00:03:20
efxgcla,26,student,I think we need to make the bottom numbers the same before we add.,00:03:28
efxgcla,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
efxgcla,28,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:44
efxgcla,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
efxgcla,30,student,300?,00:04:00
efxgcla,31,tutor,What do you notice about these two numbers?,00:04:08
efxgcla,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
efxgcla,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
efxgcla,34,student,6?,00:04:32
efxgcla,35,tutor,Let's try a similar one. What is 30 times 4?,00:04:40
efxgcla,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
efxgcla,37,tutor,Let's try a similar one. What is 30 times 4?,00:04:56
efxgcla,38,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:04
efxgcla,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
efxgcla,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
efxgcla,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
efxgcla,42,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:36
efxgcla,43,tutor,Uh-huh. And what would you do next?,00:05:44
efxgcla,44,student,Maybe I should compare them as decimals first.,00:05:52
efxgcla,45,tutor,Remember what we said about the denominator. What happens here?,00:06:00
efxgcla,46,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:08
efxgcla,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
efxgcla,48,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:24
efxgcla,49,tutor,Uh-huh. And what would you do next?,00:06:32
efxgcla,50,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:40
efxgcla,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
efxgcla,52,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:56
efxgcla,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
efxgcla,54,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:12
efxgcla,55,tutor,Can you talk me through how you got that answer?,00:07:20
efxgcla,56,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:28
efxgcla,57,tutor,So let me ask you first. Do you know what a fact family is?,00:07:36
efxgcla,58,student,I'm not sure. Is it because 10 has one zero?,00:07:44
efxgcla,59,tutor,Uh-huh. And what would you do next?,00:07:52
efxgcla,60,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:00
efxgcla,61,tutor,Can you talk me through how you got that answer?,00:08:08
efxgcla,62,student,"I would divide it by 100, so the answer is 3.45.",00:08:16
efxgcla,63,tutor,So let me ask you first. Do you know what a fact family is?,00:08:24
efxgcla,64,student,Half?,00:08:32
efxgcla,65,tutor,Can you talk me through how you got that answer?,00:08:40
efxgcla,66,student,Is it 4?,00:08:48
efxgcla,67,tutor,What do you notice about these two numbers?,00:08:56
efxgcla,68,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:04
efxgcla,69,tutor,"Good thinking. Now, is that answer reasonable?",00:09:12
efxgcla,70,student,"I would divide it by 100, so the answer is 3.45.",00:09:20
efxgcla,71,tutor,What do you notice about these two numbers?,00:09:28
efxgcla,72,student,Okay,00:09:36
efxgcla,73,tutor,Can you talk me through how you got that answer?,00:09:44
efxgcla,74,student,I think we need to make the bottom numbers the same before we add.,00:09:52
efxgcla,75,tutor,So let me ask you first. Do you know what a fact family is?,00:10:00
efxgcla,76,student,I'm not sure. Is it because 10 has one zero?,00:10:08
efxgcla,77,tutor,What do you notice about these two numbers?,00:10:16
efxgcla,78,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:24
efxgcla,79,tutor,Can you talk me through how you got that answer?,00:10:32
efxgcla,80,student,300?,00:10:40
efxgcla,81,tutor,Let's try a similar one. What is 30 times 4?,00:10:48
efxgcla,82,student,Maybe I should compare them as decimals first.,00:10:56
