session_id,utterance_id,role,content,timestamp
rkkkvie,0,background,[unclear],00:00:00
rkkkvie,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
rkkkvie,2,student,"Yes, I think so.",00:00:16
rkkkvie,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
rkkkvie,4,student,Yes,00:00:32
rkkkvie,5,tutor,What do you notice about these two numbers?,00:00:40
rkkkvie,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
rkkkvie,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
rkkkvie,8,student,"I would divide it by 100, so the answer is 3.45.",00:01:04
rkkkvie,9,tutor,What do you notice about these two numbers?,00:01:12
rkkkvie,10,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:20
rkkkvie,11,tutor,So let me ask you first. Do you know what a fact family is?,00:01:28
rkkkvie,12,student,I think we need to make the bottom numbers the same before we add.,00:01:36
rkkkvie,13,tutor,What do you notice about these two numbers?,00:01:44
rkkkvie,14,student,Maybe I should compare them as decimals first.,00:01:52
rkkkvie,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
rkkkvie,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
rkkkvie,17,tutor,Uh-huh. And what would you do next?,00:02:16
rkkkvie,18,student,I think we need to make the bottom numbers the same before we add.,00:02:24
rkkkvie,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
rkkkvie,20,student,I'm not sure. Is it because 10 has one zero?,00:02:40
rkkkvie,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
rkkkvie,22,student,I'm not sure. Is it because 10 has one zero?,00:02:56
rkkkvie,23,tutor,So let me ask you first. Do you know what a fact family is?,00:03:04
rkkkvie,24,student,"I would divide it by 100, so the answer is 3.45.",00:03:12
rkkkvie,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
rkkkvie,26,student,I think we need to make the bottom numbers the same before we add.,00:03:28
rkkkvie,27,tutor,What do you notice about these two numbers?,00:03:36
rkkkvie,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
rkkkvie,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
rkkkvie,30,student,I think we need to make the bottom numbers the same before we add.,00:04:00
rkkkvie,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
rkkkvie,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
rkkkvie,33,tutor,Can you talk me through how you got that answer?,00:04:24
