session_id,utterance_id,role,content,timestamp
lusduop,0,background,[unclear],00:00:00
lusduop,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
lusduop,2,student,"Yes, I think so.",00:00:16
lusduop,3,tutor,What do you notice about these two numbers?,00:00:24
lusduop,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
lusduop,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
lusduop,6,student,Maybe I should compare them as decimals first.,00:00:48
lusduop,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
lusduop,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
lusduop,9,tutor,What do you notice about these two numbers?,00:01:12
lusduop,10,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:20
lusduop,11,tutor,So let me ask you first. Do you know what a fact family is?,00:01:28
lusduop,12,student,I'm not sure. Is it because 10 has one zero?,00:01:36
lusduop,13,tutor,What do you notice about these two numbers?,00:01:44
lusduop,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
lusduop,15,tutor,Can you talk me through how you got that answer?,00:02:00
lusduop,16,student,I'm not sure. Is it because 10 has one zero?,00:02:08
lusduop,17,tutor,So let me ask you first. Do you know what a fact family is?,00:02:16
lusduop,18,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:24
lusduop,19,tutor,Uh-huh. And what would you do next?,00:02:32
lusduop,20,student,Okay,00:02:40
lusduop,21,tutor,Can you talk me through how you got that answer?,00:02:48
lusduop,22,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:56
lusduop,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
lusduop,24,student,I think we need to make the bottom numbers the same before we add.,00:03:12
lusduop,25,tutor,Can you talk me through how you got that answer?,00:03:20
lusduop,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
lusduop,27,tutor,What do you notice about these two numbers?,00:03:36
lusduop,28,student,I'm not sure. Is it because 10 has one zero?,00:03:44
lusduop,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
lusduop,30,student,I think we need to make the bottom numbers the same before we add.,00:04:00
lusduop,31,tutor,Can you talk me through how you got that answer?,00:04:08
lusduop,32,student,Half?,00:04:16
lusduop,33,tutor,Can you talk me through how you got that answer?,00:04:24
lusduop,34,student,I'm not sure. Is it because 10 has one zero?,00:04:32
lusduop,35,tutor,"Good thinking. Now, is that answer reasonable?",00:04:40
lusduop,36,student,I think we need to make the bottom numbers the same before we add.,00:04:48
lusduop,37,tutor,Let's try a similar one. What is 30 times 4?,00:04:56
lusduop,38,student,300?,00:05:04
lusduop,39,tutor,So let me ask you first. Do you know what a fact family is?,00:05:12
lusduop,40,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:20
lusduop,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
lusduop,42,student,I'm not sure. Is it because 10 has one zero?,00:05:36
lusduop,43,tutor,What do you notice about these two numbers?,00:05:44
lusduop,44,student,Yes,00:05:52
lusduop,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
lusduop,46,student,Yes,00:06:08
lusduop,47,tutor,"Good thinking. Now, is that answer reasonable?",00:06:16
lusduop,48,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:24
lusduop,49,tutor,What do you notice about these two numbers?,00:06:32
lusduop,50,student,"I would divide it by 100, so the answer is 3.45.",00:06:40
lusduop,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
lusduop,52,student,I'm not sure. Is it because 10 has one zero?,00:06:56
lusduop,53,tutor,"Good thinking. Now, is that answer reasonable?",00:07:04
lusduop,54,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:12
lusduop,55,tutor,So let me ask you first. Do you know what a fact family is?,00:07:20
lusduop,56,student,"I would divide it by 100, so the answer is 3.45.",00:07:28
lusduop,57,tutor,Remember what we said about the denominator. What happens here?,00:07:36
lusduop,58,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:44
lusduop,59,tutor,Uh-huh. And what would you do next?,00:07:52
lusduop,60,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:00
lusduop,61,tutor,Let's try a similar one. What is 30 times 4?,00:08:08
lusduop,62,student,300?,00:08:16
lusduop,63,tutor,"Good thinking. Now, is that answer reasonable?",00:08:24
lusduop,64,student,I think we need to make the bottom numbers the same before we add.,00:08:32
lusduop,65,tutor,What do you notice about these two numbers?,00:08:40
lusduop,66,student,12.,00:08:48
lusduop,67,tutor,So let me ask you first. Do you know what a fact family is?,00:08:56
lusduop,68,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:04
lusduop,69,tutor,Can you talk me through how you got that answer?,00:09:12
lusduop,70,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:20
lusduop,71,tutor,Let's try a similar one. What is 30 times 4?,00:09:28
lusduop,72,student,I think we need to make the bottom numbers the same before we add.,00:09:36
lusduop,73,tutor,Uh-huh. And what would you do next?,00:09:44
lusduop,74,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:52
lusduop,75,tutor,Let's try a similar one. What is 30 times 4?,00:10:00
lusduop,76,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:08
lusduop,77,tutor,Remember what we said about the denominator. What happens here?,00:10:16
lusduop,78,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:24
lusduop,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
