session_id,utterance_id,role,content,timestamp
sdwjrlt,0,background,[unclear],00:00:00
sdwjrlt,1,tutor,"Hello, are you ready to get started today?",00:00:08
sdwjrlt,2,student,"Yes, I think so.",00:00:16
sdwjrlt,3,tutor,What do you notice about these two numbers?,00:00:24
sdwjrlt,4,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:32
sdwjrlt,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
sdwjrlt,6,student,I think we need to make the bottom numbers the same before we add.,00:00:48
sdwjrlt,7,tutor,Uh-huh. And what would you do next?,00:00:56
sdwjrlt,8,student,I think we need to make the bottom numbers the same before we add.,00:01:04
sdwjrlt,9,tutor,"Good thinking. Now, is that answer reasonable?",00:01:12
sdwjrlt,10,student,"I would divide it by 100, so the answer is 3.45.",00:01:20
sdwjrlt,11,tutor,Let's try a similar one. What is 30 times 4?,00:01:28
sdwjrlt,12,student,Yes,00:01:36
sdwjrlt,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
sdwjrlt,14,student,I'm not sure. Is it because 10 has one zero?,00:01:52
sdwjrlt,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
sdwjrlt,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
sdwjrlt,17,tutor,What do you notice about these two numbers?,00:02:16
sdwjrlt,18,student,6?,00:02:24
sdwjrlt,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
sdwjrlt,20,student,Maybe I should compare them as decimals first.,00:02:40
sdwjrlt,21,tutor,Can you talk me through how you got that answer?,00:02:48
sdwjrlt,22,student,I'm not sure. Is it because 10 has one zero?,00:02:56
sdwjrlt,23,tutor,What do you notice about these two numbers?,00:03:04
sdwjrlt,24,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:12
sdwjrlt,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
sdwjrlt,26,student,No,00:03:28
sdwjrlt,27,tutor,Can you talk me through how you got that answer?,00:03:36
sdwjrlt,28,student,Maybe I should compare them as decimals first.,00:03:44
sdwjrlt,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
sdwjrlt,30,student,"I would divide it by 100, so the answer is 3.45.",00:04:00
sdwjrlt,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
sdwjrlt,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
sdwjrlt,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
sdwjrlt,34,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:32
sdwjrlt,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
sdwjrlt,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
sdwjrlt,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
sdwjrlt,38,student,"I would divide it by 100, so the answer is 3.45.",00:05:04
sdwjrlt,39,tutor,"Good thinking. Now, is that answer reasonable?",00:05:12
sdwjrlt,40,student,I'm not sure. Is it because 10 has one zero?,00:05:20
sdwjrlt,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
sdwjrlt,42,student,I'm not sure. Is it because 10 has one zero?,00:05:36
sdwjrlt,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
sdwjrlt,44,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:52
sdwjrlt,45,tutor,Can you talk me through how you got that answer?,00:06:00
sdwjrlt,46,student,6?,00:06:08
sdwjrlt,47,tutor,What do you notice about these two numbers?,00:06:16
sdwjrlt,48,student,Yes,00:06:24
sdwjrlt,49,tutor,Let's try a similar one. What is 30 times 4?,00:06:32
sdwjrlt,50,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:40
sdwjrlt,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
sdwjrlt,52,student,12.,00:06:56
sdwjrlt,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
sdwjrlt,54,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:12
sdwjrlt,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
sdwjrlt,56,student,Maybe I should compare them as decimals first.,00:07:28
sdwjrlt,57,tutor,Can you talk me through how you got that answer?,00:07:36
sdwjrlt,58,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:44
sdwjrlt,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
sdwjrlt,60,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:00
sdwjrlt,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
sdwjrlt,62,student,300?,00:08:16
sdwjrlt,63,tutor,Uh-huh. And what would you do next?,00:08:24
sdwjrlt,64,student,I'm not sure. Is it because 10 has one zero?,00:08:32
sdwjrlt,65,tutor,Uh-huh. And what would you do next?,00:08:40
sdwjrlt,66,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:48
sdwjrlt,67,tutor,Uh-huh. And what would you do next?,00:08:56
sdwjrlt,68,student,I think we need to make the bottom numbers the same before we add.,00:09:04
sdwjrlt,69,tutor,Remember what we said about the denominator. What happens here?,00:09:12
sdwjrlt,70,student,300?,00:09:20
sdwjrlt,71,tutor,"Good thinking. Now, is that answer reasonable?",00:09:28
sdwjrlt,72,student,I think we need to make the bottom numbers the same before we add.,00:09:36
sdwjrlt,73,tutor,So let me ask you first. Do you know what a fact family is?,00:09:44
sdwjrlt,74,student,6?,00:09:52
sdwjrlt,75,tutor,Let's try a similar one. What is 30 times 4?,00:10:00
sdwjrlt,76,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:08
sdwjrlt,77,tutor,What do you notice about these two numbers?,00:10:16
sdwjrlt,78,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:24
sdwjrlt,79,tutor,Let's try a similar one. What is 30 times 4?,00:10:32
sdwjrlt,80,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:40
sdwjrlt,81,tutor,So let me ask you first. Do you know what a fact family is?,00:10:48
sdwjrlt,82,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:56
sdwjrlt,83,tutor,Remember what we said about the denominator. What happens here?,00:11:04
sdwjrlt,84,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:12
sdwjrlt,85,tutor,So let me ask you first. Do you know what a fact family is?,00:11:20
sdwjrlt,86,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:28
sdwjrlt,87,tutor,What do you notice about these two numbers?,00:11:36
sdwjrlt,88,student,Half?,00:11:44
sdwjrlt,89,tutor,So let me ask you first. Do you know what a fact family is?,00:11:52
sdwjrlt,90,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:00
sdwjrlt,91,tutor,Let's try a similar one. What is 30 times 4?,00:12:08
sdwjrlt,92,student,300?,00:12:16
sdwjrlt,93,tutor,"Good thinking. Now, is that answer reasonable?",00:12:24
sdwjrlt,94,student,12.,00:12:32
sdwjrlt,95,tutor,"Good thinking. Now, is that answer reasonable?",00:12:40
sdwjrlt,96,student,I'm not sure. Is it because 10 has one zero?,00:12:48
sdwjrlt,97,tutor,So let me ask you first. Do you know what a fact family is?,00:12:56
sdwjrlt,98,student,I think we need to make the bottom numbers the same before we add.,00:13:04
sdwjrlt,99,tutor,So let me ask you first. Do you know what a fact family is?,00:13:12
sdwjrlt,100,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:20
sdwjrlt,101,tutor,Let's try a similar one. What is 30 times 4?,00:13:28
sdwjrlt,102,student,Okay,00:13:36
sdwjrlt,103,tutor,Can you talk me through how you got that answer?,00:13:44
sdwjrlt,104,student,Half?,00:13:52
sdwjrlt,105,tutor,Uh-huh. And what would you do next?,00:14:00
sdwjrlt,106,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:08
sdwjrlt,107,tutor,"Good thinking. Now, is that answer reasonable?",00:14:16
sdwjrlt,108,student,I'm not sure. Is it because 10 has one zero?,00:14:24
sdwjrlt,109,tutor,Remember what we said about the denominator. What happens here?,00:14:32
sdwjrlt,110,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:40
sdwjrlt,111,tutor,"Good thinking. Now, is that answer reasonable?",00:14:48
sdwjrlt,112,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:56
sdwjrlt,113,tutor,"Good thinking. Now, is that answer reasonable?",00:15:04
sdwjrlt,114,student,Okay,00:15:12
sdwjrlt,115,tutor,Remember what we said about the denominator. What happens here?,00:15:20
sdwjrlt,116,student,Half?,00:15:28
sdwjrlt,117,tutor,Let's try a similar one. What is 30 times 4?,00:15:36
sdwjrlt,118,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:44
sdwjrlt,119,tutor,Can you talk me through how you got that answer?,00:15:52
sdwjrlt,120,student,Maybe I should compare them as decimals first.,00:16:00
sdwjrlt,121,tutor,"Good thinking. Now, is that answer reasonable?",00:16:08
sdwjrlt,122,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:16
sdwjrlt,123,tutor,Can you talk me through how you got that answer?,00:16:24
sdwjrlt,124,student,Maybe I should compare them as decimals first.,00:16:32
sdwjrlt,125,tutor,Can you talk me through how you got that answer?,00:16:40
sdwjrlt,126,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:48
sdwjrlt,127,tutor,Let's try a similar one. What is 30 times 4?,00:16:56
sdwjrlt,128,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:04
