session_id,utterance_id,role,content,timestamp
koqdjgn,0,background,[unclear],00:00:00
koqdjgn,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
koqdjgn,2,student,"Yes, I think so.",00:00:16
koqdjgn,3,tutor,Remember what we said about the denominator. What happens here?,00:00:24
koqdjgn,4,student,Is it 4?,00:00:32
koqdjgn,5,tutor,What do you notice about these two numbers?,00:00:40
koqdjgn,6,student,Maybe I should compare them as decimals first.,00:00:48
koqdjgn,7,tutor,"Good thinking. Now, is that answer reasonable?",00:00:56
koqdjgn,8,student,Is it 4?,00:01:04
koqdjgn,9,tutor,"Good thinking. Now, is that answer reasonable?",00:01:12
koqdjgn,10,student,No,00:01:20
koqdjgn,11,tutor,Can you talk me through how you got that answer?,00:01:28
koqdjgn,12,student,Maybe I should compare them as decimals first.,00:01:36
koqdjgn,13,tutor,Uh-huh. And what would you do next?,00:01:44
koqdjgn,14,student,I'm not sure. Is it because 10 has one zero?,00:01:52
koqdjgn,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
koqdjgn,16,student,Maybe I should compare them as decimals first.,00:02:08
koqdjgn,17,tutor,What do you notice about these two numbers?,00:02:16
koqdjgn,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
koqdjgn,19,tutor,Uh-huh. And what would you do next?,00:02:32
koqdjgn,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
koqdjgn,21,tutor,Let's try a similar one. What is 30 times 4?,00:02:48
koqdjgn,22,student,"I would divide it by 100, so the answer is 3.45.",00:02:56
koqdjgn,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
koqdjgn,24,student,I think we need to make the bottom numbers the same before we add.,00:03:12
koqdjgn,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
koqdjgn,26,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:28
koqdjgn,27,tutor,Uh-huh. And what would you do next?,00:03:36
koqdjgn,28,student,12.,00:03:44
koqdjgn,29,tutor,Remember what we said about the denominator. What happens here?,00:03:52
koqdjgn,30,student,"I would divide it by 100, so the answer is 3.45.",00:04:00
koqdjgn,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
koqdjgn,32,student,Half?,00:04:16
koqdjgn,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
koqdjgn,34,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:32
koqdjgn,35,tutor,Uh-huh. And what would you do next?,00:04:40
koqdjgn,36,student,Okay,00:04:48
koqdjgn,37,tutor,Uh-huh. And what would you do next?,00:04:56
koqdjgn,38,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:04
koqdjgn,39,tutor,Can you talk me through how you got that answer?,00:05:12
koqdjgn,40,student,75.,00:05:20
koqdjgn,41,tutor,Let's try a similar one. What is 30 times 4?,00:05:28
koqdjgn,42,student,I think we need to make the bottom numbers the same before we add.,00:05:36
koqdjgn,43,tutor,"Good thinking. Now, is that answer reasonable?",00:05:44
koqdjgn,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
koqdjgn,45,tutor,"Good thinking. Now, is that answer reasonable?",00:06:00
koqdjgn,46,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:08
koqdjgn,47,tutor,"Good thinking. Now, is that answer reasonable?",00:06:16
koqdjgn,48,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:24
koqdjgn,49,tutor,Uh-huh. And what would you do next?,00:06:32
koqdjgn,50,student,12.,00:06:40
koqdjgn,51,tutor,Let's try a similar one. What is 30 times 4?,00:06:48
koqdjgn,52,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:56
koqdjgn,53,tutor,Uh-huh. And what would you do next?,00:07:04
koqdjgn,54,student,Okay,00:07:12
koqdjgn,55,tutor,What do you notice about these two numbers?,00:07:20
koqdjgn,56,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:28
koqdjgn,57,tutor,"Good thinking. Now, is that answer reasonable?",00:07:36
koqdjgn,58,student,12.,00:07:44
koqdjgn,59,tutor,Remember what we said about the denominator. What happens here?,00:07:52
koqdjgn,60,student,"I would divide it by 100, so the answer is 3.45.",00:08:00
koqdjgn,61,tutor,So let me ask you first. Do you know what a fact family is?,00:08:08
koqdjgn,62,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:16
koqdjgn,63,tutor,Remember what we said about the denominator. What happens here?,00:08:24
koqdjgn,64,student,I think we need to make the bottom numbers the same before we add.,00:08:32
koqdjgn,65,tutor,So let me ask you first. Do you know what a fact family is?,00:08:40
koqdjgn,66,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:48
koqdjgn,67,tutor,So let me ask you first. Do you know what a fact family is?,00:08:56
koqdjgn,68,student,"I would divide it by 100, so the answer is 3.45.",00:09:04
koqdjgn,69,tutor,Uh-huh. And what would you do next?,00:09:12
koqdjgn,70,student,I'm not sure. Is it because 10 has one zero?,00:09:20
koqdjgn,71,tutor,Can you talk me through how you got that answer?,00:09:28
koqdjgn,72,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:36
koqdjgn,73,tutor,Can you talk me through how you got that answer?,00:09:44
koqdjgn,74,student,I'm not sure. Is it because 10 has one zero?,00:09:52
koqdjgn,75,tutor,What do you notice about these two numbers?,00:10:00
koqdjgn,76,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:08
koqdjgn,77,tutor,Uh-huh. And what would you do next?,00:10:16
koqdjgn,78,student,Maybe I should compare them as decimals first.,00:10:24
koqdjgn,79,tutor,"Good thinking. Now, is that answer reasonable?",00:10:32
koqdjgn,80,student,I think we need to make the bottom numbers the same before we add.,00:10:40
koqdjgn,81,tutor,What do you notice about these two numbers?,00:10:48
koqdjgn,82,student,300?,00:10:56
koqdjgn,83,tutor,So let me ask you first. Do you know what a fact family is?,00:11:04
koqdjgn,84,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:12
koqdjgn,85,tutor,Can you talk me through how you got that answer?,00:11:20
koqdjgn,86,student,Maybe I should compare them as decimals first.,00:11:28
koqdjgn,87,tutor,Let's try a similar one. What is 30 times 4?,00:11:36
koqdjgn,88,student,Half?,00:11:44
koqdjgn,89,tutor,Let's try a similar one. What is 30 times 4?,00:11:52
koqdjgn,90,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:00
koqdjgn,91,tutor,Let's try a similar one. What is 30 times 4?,00:12:08
koqdjgn,92,student,I think we need to make the bottom numbers the same before we add.,00:12:16
koqdjgn,93,tutor,Remember what we said about the denominator. What happens here?,00:12:24
koqdjgn,94,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:32
koqdjgn,95,tutor,So let me ask you first. Do you know what a fact family is?,00:12:40
koqdjgn,96,student,I'm not sure. Is it because 10 has one zero?,00:12:48
koqdjgn,97,tutor,Uh-huh. And what would you do next?,00:12:56
koqdjgn,98,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:04
koqdjgn,99,tutor,Uh-huh. And what would you do next?,00:13:12
koqdjgn,100,student,"I would divide it by 100, so the answer is 3.45.",00:13:20
koqdjgn,101,tutor,Remember what we said about the denominator. What happens here?,00:13:28
koqdjgn,102,student,I'm not sure. Is it because 10 has one zero?,00:13:36
koqdjgn,103,tutor,Uh-huh. And what would you do next?,00:13:44
koqdjgn,104,student,"I would divide it by 100, so the answer is 3.45.",00:13:52
koqdjgn,105,tutor,Can you talk me through how you got that answer?,00:14:00
koqdjgn,106,student,I'm not sure. Is it because 10 has one zero?,00:14:08
koqdjgn,107,tutor,"Good thinking. Now, is that answer reasonable?",00:14:16
koqdjgn,108,student,No,00:14:24
koqdjgn,109,tutor,"Good thinking. Now, is that answer reasonable?",00:14:32
koqdjgn,110,student,Half?,00:14:40
koqdjgn,111,tutor,What do you notice about these two numbers?,00:14:48
koqdjgn,112,student,Yes,00:14:56
koqdjgn,113,tutor,Remember what we said about the denominator. What happens here?,00:15:04
koqdjgn,114,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:12
koqdjgn,115,tutor,"Good thinking. Now, is that answer reasonable?",00:15:20
koqdjgn,116,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:28
koqdjgn,117,tutor,Uh-huh. And what would you do next?,00:15:36
koqdjgn,118,student,75.,00:15:44
koqdjgn,119,tutor,Uh-huh. And what would you do next?,00:15:52
koqdjgn,120,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:00
koqdjgn,121,tutor,Can you talk me through how you got that answer?,00:16:08
