session_id,utterance_id,role,content,timestamp
zoqeixm,0,background,[unclear],00:00:00
zoqeixm,1,tutor,"Hello, are you ready to get started today?",00:00:08
zoqeixm,2,student,"Yes, I think so.",00:00:16
zoqeixm,3,tutor,Uh-huh. And what would you do next?,00:00:24
zoqeixm,4,student,I'm not sure. Is it because 10 has one zero?,00:00:32
zoqeixm,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
zoqeixm,6,student,I think we need to make the bottom numbers the same before we add.,00:00:48
zoqeixm,7,tutor,What do you notice about these two numbers?,00:00:56
zoqeixm,8,student,I think we need to make the bottom numbers the same before we add.,00:01:04
zoqeixm,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
zoqeixm,10,student,"I would divide it by 100, so the answer is 3.45.",00:01:20
zoqeixm,11,tutor,So let me ask you first. Do you know what a fact family is?,00:01:28
zoqeixm,12,student,12.,00:01:36
zoqeixm,13,tutor,Can you talk me through how you got that answer?,00:01:44
zoqeixm,14,student,Maybe I should compare them as decimals first.,00:01:52
zoqeixm,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
zoqeixm,16,student,Yes,00:02:08
zoqeixm,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
zoqeixm,18,student,300?,00:02:24
zoqeixm,19,tutor,What do you notice about these two numbers?,00:02:32
zoqeixm,20,student,I'm not sure. Is it because 10 has one zero?,00:02:40
zoqeixm,21,tutor,What do you notice about these two numbers?,00:02:48
zoqeixm,22,student,12.,00:02:56
zoqeixm,23,tutor,Uh-huh. And what would you do next?,00:03:04
zoqeixm,24,student,12.,00:03:12
zoqeixm,25,tutor,Can you talk me through how you got that answer?,00:03:20
zoqeixm,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
zoqeixm,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
zoqeixm,28,student,"I would divide it by 100, so the answer is 3.45.",00:03:44
zoqeixm,29,tutor,Can you talk me through how you got that answer?,00:03:52
zoqeixm,30,student,12.,00:04:00
zoqeixm,31,tutor,Can you talk me through how you got that answer?,00:04:08
zoqeixm,32,student,300?,00:04:16
zoqeixm,33,tutor,What do you notice about these two numbers?,00:04:24
zoqeixm,34,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:32
zoqeixm,35,tutor,Remember what we said about the denominator. What happens here?,00:04:40
zoqeixm,36,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:48
zoqeixm,37,tutor,Let's try a similar one. What is 30 times 4?,00:04:56
zoqeixm,38,student,300?,00:05:04
zoqeixm,39,tutor,Uh-huh. And what would you do next?,00:05:12
zoqeixm,40,student,Is it 4?,00:05:20
zoqeixm,41,tutor,What do you notice about these two numbers?,00:05:28
zoqeixm,42,student,"I would divide it by 100, so the answer is 3.45.",00:05:36
zoqeixm,43,tutor,Let's try a similar one. What is 30 times 4?,00:05:44
zoqeixm,44,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:52
zoqeixm,45,tutor,Let's try a similar one. What is 30 times 4?,00:06:00
zoqeixm,46,student,Yes,00:06:08
zoqeixm,47,tutor,Can you talk me through how you got that answer?,00:06:16
zoqeixm,48,student,75.,00:06:24
zoqeixm,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
zoqeixm,50,student,75.,00:06:40
zoqeixm,51,tutor,Uh-huh. And what would you do next?,00:06:48
zoqeixm,52,student,75.,00:06:56
zoqeixm,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
zoqeixm,54,student,Maybe I should compare them as decimals first.,00:07:12
zoqeixm,55,tutor,Remember what we said about the denominator. What happens here?,00:07:20
zoqeixm,56,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:28
zoqeixm,57,tutor,"Good thinking. Now, is that answer reasonable?",00:07:36
zoqeixm,58,student,6?,00:07:44
zoqeixm,59,tutor,"Good thinking. Now, is that answer reasonable?",00:07:52
zoqeixm,60,student,6?,00:08:00
zoqeixm,61,tutor,Let's try a similar one. What is 30 times 4?,00:08:08
zoqeixm,62,student,"I would divide it by 100, so the answer is 3.45.",00:08:16
zoqeixm,63,tutor,Uh-huh. And what would you do next?,00:08:24
zoqeixm,64,student,"I would divide it by 100, so the answer is 3.45.",00:08:32
zoqeixm,65,tutor,Can you talk me through how you got that answer?,00:08:40
zoqeixm,66,student,6?,00:08:48
zoqeixm,67,tutor,So let me ask you first. Do you know what a fact family is?,00:08:56
zoqeixm,68,student,Is it 4?,00:09:04
zoqeixm,69,tutor,So let me ask you first. Do you know what a fact family is?,00:09:12
zoqeixm,70,student,I think we need to make the bottom numbers the same before we add.,00:09:20
zoqeixm,71,tutor,So let me ask you first. Do you know what a fact family is?,00:09:28
zoqeixm,72,student,6?,00:09:36
zoqeixm,73,tutor,So let me ask you first. Do you know what a fact family is?,00:09:44
zoqeixm,74,student,Okay,00:09:52
zoqeixm,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
zoqeixm,76,student,75.,00:10:08
zoqeixm,77,tutor,"Good thinking. Now, is that answer reasonable?",00:10:16
zoqeixm,78,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:24
zoqeixm,79,tutor,Can you talk me through how you got that answer?,00:10:32
zoqeixm,80,student,"I would divide it by 100, so the answer is 3.45.",00:10:40
zoqeixm,81,tutor,Uh-huh. And what would you do next?,00:10:48
