session_id,utterance_id,role,content,timestamp
ikcvpvu,0,background,[unclear],00:00:00
ikcvpvu,1,tutor,"Hello, are you ready to get started today?",00:00:08
ikcvpvu,2,student,"Yes, I think so.",00:00:16
ikcvpvu,3,tutor,Remember what we said about the denominator. What happens here?,00:00:24
ikcvpvu,4,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:32
ikcvpvu,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
ikcvpvu,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
ikcvpvu,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
ikcvpvu,8,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:04
ikcvpvu,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
ikcvpvu,10,student,Okay,00:01:20
ikcvpvu,11,tutor,Can you talk me through how you got that answer?,00:01:28
ikcvpvu,12,student,Maybe I should compare them as decimals first.,00:01:36
ikcvpvu,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
ikcvpvu,14,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:52
ikcvpvu,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
ikcvpvu,16,student,Yes,00:02:08
ikcvpvu,17,tutor,Uh-huh. And what would you do next?,00:02:16
ikcvpvu,18,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:24
ikcvpvu,19,tutor,Uh-huh. And what would you do next?,00:02:32
ikcvpvu,20,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:40
ikcvpvu,21,tutor,Let's try a similar one. What is 30 times 4?,00:02:48
ikcvpvu,22,student,"I would divide it by 100, so the answer is 3.45.",00:02:56
ikcvpvu,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
ikcvpvu,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
ikcvpvu,25,tutor,Uh-huh. And what would you do next?,00:03:20
ikcvpvu,26,student,I think we need to make the bottom numbers the same before we add.,00:03:28
ikcvpvu,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
ikcvpvu,28,student,75.,00:03:44
ikcvpvu,29,tutor,Uh-huh. And what would you do next?,00:03:52
ikcvpvu,30,student,Is it 4?,00:04:00
ikcvpvu,31,tutor,Uh-huh. And what would you do next?,00:04:08
ikcvpvu,32,student,I think we need to make the bottom numbers the same before we add.,00:04:16
ikcvpvu,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
ikcvpvu,34,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:32
ikcvpvu,35,tutor,"Good thinking. Now, is that answer reasonable?",00:04:40
ikcvpvu,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
ikcvpvu,37,tutor,Can you talk me through how you got that answer?,00:04:56
