session_id,utterance_id,role,content,timestamp
dbjypqc,0,background,[unclear],00:00:00
dbjypqc,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
dbjypqc,2,student,"Yes, I think so.",00:00:16
dbjypqc,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
dbjypqc,4,student,"I would divide it by 100, so the answer is 3.45.",00:00:32
dbjypqc,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
dbjypqc,6,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:48
dbjypqc,7,tutor,Can you talk me through how you got that answer?,00:00:56
dbjypqc,8,student,I think we need to make the bottom numbers the same before we add.,00:01:04
dbjypqc,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
dbjypqc,10,student,Half?,00:01:20
dbjypqc,11,tutor,What do you notice about these two numbers?,00:01:28
dbjypqc,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
dbjypqc,13,tutor,Uh-huh. And what would you do next?,00:01:44
dbjypqc,14,student,I think we need to make the bottom numbers the same before we add.,00:01:52
dbjypqc,15,tutor,Can you talk me through how you got that answer?,00:02:00
dbjypqc,16,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:08
dbjypqc,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
dbjypqc,18,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:24
dbjypqc,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
dbjypqc,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
dbjypqc,21,tutor,Uh-huh. And what would you do next?,00:02:48
dbjypqc,22,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:56
dbjypqc,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
dbjypqc,24,student,I think we need to make the bottom numbers the same before we add.,00:03:12
dbjypqc,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
dbjypqc,26,student,300?,00:03:28
dbjypqc,27,tutor,"Good thinking. Now, is that answer reasonable?",00:03:36
dbjypqc,28,student,"I would divide it by 100, so the answer is 3.45.",00:03:44
dbjypqc,29,tutor,Uh-huh. And what would you do next?,00:03:52
dbjypqc,30,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:00
dbjypqc,31,tutor,Uh-huh. And what would you do next?,00:04:08
dbjypqc,32,student,"I would divide it by 100, so the answer is 3.45.",00:04:16
dbjypqc,33,tutor,Remember what we said about the denominator. What happens here?,00:04:24
dbjypqc,34,student,Maybe I should compare them as decimals first.,00:04:32
