session_id,utterance_id,role,content,timestamp
qqbpyuf,0,background,[unclear],00:00:00
qqbpyuf,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
qqbpyuf,2,student,"Yes, I think so.",00:00:16
qqbpyuf,3,tutor,Uh-huh. And what would you do next?,00:00:24
qqbpyuf,4,student,75.,00:00:32
qqbpyuf,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
qqbpyuf,6,student,I think we need to make the bottom numbers the same before we add.,00:00:48
qqbpyuf,7,tutor,Can you talk me through how you got that answer?,00:00:56
qqbpyuf,8,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:04
qqbpyuf,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
qqbpyuf,10,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:20
qqbpyuf,11,tutor,Uh-huh. And what would you do next?,00:01:28
qqbpyuf,12,student,"I would divide it by 100, so the answer is 3.45.",00:01:36
qqbpyuf,13,tutor,What do you notice about these two numbers?,00:01:44
qqbpyuf,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
qqbpyuf,15,tutor,Uh-huh. And what would you do next?,00:02:00
qqbpyuf,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
qqbpyuf,17,tutor,Can you talk me through how you got that answer?,00:02:16
qqbpyuf,18,student,I think we need to make the bottom numbers the same before we add.,00:02:24
qqbpyuf,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
qqbpyuf,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
qqbpyuf,21,tutor,Can you talk me through how you got that answer?,00:02:48
qqbpyuf,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
qqbpyuf,23,tutor,So let me ask you first. Do you know what a fact family is?,00:03:04
qqbpyuf,24,student,Maybe I should compare them as decimals first.,00:03:12
qqbpyuf,25,tutor,Uh-huh. And what would you do next?,00:03:20
qqbpyuf,26,student,"I would divide it by 100, so the answer is 3.45.",00:03:28
qqbpyuf,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
qqbpyuf,28,student,I think we need to make the bottom numbers the same before we add.,00:03:44
qqbpyuf,29,tutor,Remember what we said about the denominator. What happens here?,00:03:52
qqbpyuf,30,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:00
qqbpyuf,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
qqbpyuf,32,student,Maybe I should compare them as decimals first.,00:04:16
qqbpyuf,33,tutor,What do you notice about these two numbers?,00:04:24
qqbpyuf,34,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:32
qqbpyuf,35,tutor,"Good thinking. Now, is that answer reasonable?",00:04:40
qqbpyuf,36,student,Is it 4?,00:04:48
qqbpyuf,37,tutor,What do you notice about these two numbers?,00:04:56
qqbpyuf,38,student,I think we need to make the bottom numbers the same before we add.,00:05:04
qqbpyuf,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
qqbpyuf,40,student,Yes,00:05:20
qqbpyuf,41,tutor,Uh-huh. And what would you do next?,00:05:28
qqbpyuf,42,student,"I would divide it by 100, so the answer is 3.45.",00:05:36
qqbpyuf,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
qqbpyuf,44,student,I think we need to make the bottom numbers the same before we add.,00:05:52
qqbpyuf,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
qqbpyuf,46,student,Maybe I should compare them as decimals first.,00:06:08
qqbpyuf,47,tutor,What do you notice about these two numbers?,00:06:16
qqbpyuf,48,student,"I would divide it by 100, so the answer is 3.45.",00:06:24
qqbpyuf,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
qqbpyuf,50,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:40
qqbpyuf,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
qqbpyuf,52,student,Okay,00:06:56
qqbpyuf,53,tutor,"Good thinking. Now, is that answer reasonable?",00:07:04
qqbpyuf,54,student,I'm not sure. Is it because 10 has one zero?,00:07:12
qqbpyuf,55,tutor,Remember what we said about the denominator. What happens here?,00:07:20
qqbpyuf,56,student,Maybe I should compare them as decimals first.,00:07:28
qqbpyuf,57,tutor,Let's try a similar one. What is 30 times 4?,00:07:36
qqbpyuf,58,student,6?,00:07:44
qqbpyuf,59,tutor,Can you talk me through how you got that answer?,00:07:52
qqbpyuf,60,student,"I would divide it by 100, so the answer is 3.45.",00:08:00
qqbpyuf,61,tutor,Can you talk me through how you got that answer?,00:08:08
qqbpyuf,62,student,"I would divide it by 100, so the answer is 3.45.",00:08:16
qqbpyuf,63,tutor,Remember what we said about the denominator. What happens here?,00:08:24
qqbpyuf,64,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:32
qqbpyuf,65,tutor,So let me ask you first. Do you know what a fact family is?,00:08:40
qqbpyuf,66,student,I think we need to make the bottom numbers the same before we add.,00:08:48
qqbpyuf,67,tutor,Can you talk me through how you got that answer?,00:08:56
qqbpyuf,68,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:04
qqbpyuf,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
qqbpyuf,70,student,I'm not sure. Is it because 10 has one zero?,00:09:20
qqbpyuf,71,tutor,Can you talk me through how you got that answer?,00:09:28
qqbpyuf,72,student,I'm not sure. Is it because 10 has one zero?,00:09:36
qqbpyuf,73,tutor,So let me ask you first. Do you know what a fact family is?,00:09:44
qqbpyuf,74,student,I think we need to make the bottom numbers the same before we add.,00:09:52
qqbpyuf,75,tutor,Let's try a similar one. What is 30 times 4?,00:10:00
qqbpyuf,76,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:08
qqbpyuf,77,tutor,Remember what we said about the denominator. What happens here?,00:10:16
qqbpyuf,78,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:24
qqbpyuf,79,tutor,Uh-huh. And what would you do next?,00:10:32
qqbpyuf,80,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:40
qqbpyuf,81,tutor,So let me ask you first. Do you know what a fact family is?,00:10:48
qqbpyuf,82,student,Okay,00:10:56
qqbpyuf,83,tutor,So let me ask you first. Do you know what a fact family is?,00:11:04
qqbpyuf,84,student,I think we need to make the bottom numbers the same before we add.,00:11:12
