session_id,utterance_id,role,content,timestamp
dfknyax,0,background,[unclear],00:00:00
dfknyax,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
dfknyax,2,student,"Yes, I think so.",00:00:16
dfknyax,3,tutor,Can you talk me through how you got that answer?,00:00:24
dfknyax,4,student,I'm not sure. Is it because 10 has one zero?,00:00:32
dfknyax,5,tutor,"Good thinking. Now, is that answer reasonable?",00:00:40
dfknyax,6,student,I think we need to make the bottom numbers the same before we add.,00:00:48
dfknyax,7,tutor,What do you notice about these two numbers?,00:00:56
dfknyax,8,student,Maybe I should compare them as decimals first.,00:01:04
dfknyax,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
dfknyax,10,student,Okay,00:01:20
dfknyax,11,tutor,So let me ask you first. Do you know what a fact family is?,00:01:28
dfknyax,12,student,I'm not sure. Is it because 10 has one zero?,00:01:36
dfknyax,13,tutor,Uh-huh. And what would you do next?,00:01:44
dfknyax,14,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:52
dfknyax,15,tutor,Uh-huh. And what would you do next?,00:02:00
dfknyax,16,student,I'm not sure. Is it because 10 has one zero?,00:02:08
dfknyax,17,tutor,Can you talk me through how you got that answer?,00:02:16
dfknyax,18,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:24
dfknyax,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
dfknyax,20,student,Maybe I should compare them as decimals first.,00:02:40
dfknyax,21,tutor,Uh-huh. And what would you do next?,00:02:48
dfknyax,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
dfknyax,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
dfknyax,24,student,I think we need to make the bottom numbers the same before we add.,00:03:12
dfknyax,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
dfknyax,26,student,I'm not sure. Is it because 10 has one zero?,00:03:28
dfknyax,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
dfknyax,28,student,Maybe I should compare them as decimals first.,00:03:44
dfknyax,29,tutor,Uh-huh. And what would you do next?,00:03:52
dfknyax,30,student,I think we need to make the bottom numbers the same before we add.,00:04:00
dfknyax,31,tutor,Uh-huh. And what would you do next?,00:04:08
dfknyax,32,student,Half?,00:04:16
dfknyax,33,tutor,Remember what we said about the denominator. What happens here?,00:04:24
dfknyax,34,student,I think we need to make the bottom numbers the same before we add.,00:04:32
dfknyax,35,tutor,Can you talk me through how you got that answer?,00:04:40
dfknyax,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
dfknyax,37,tutor,Uh-huh. And what would you do next?,00:04:56
dfknyax,38,student,"I would divide it by 100, so the answer is 3.45.",00:05:04
dfknyax,39,tutor,Let's try a similar one. What is 30 times 4?,00:05:12
dfknyax,40,student,"I would divide it by 100, so the answer is 3.45.",00:05:20
dfknyax,41,tutor,Let's try a similar one. What is 30 times 4?,00:05:28
dfknyax,42,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:36
dfknyax,43,tutor,Can you talk me through how you got that answer?,00:05:44
dfknyax,44,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:52
dfknyax,45,tutor,"Good thinking. Now, is that answer reasonable?",00:06:00
dfknyax,46,student,Maybe I should compare them as decimals first.,00:06:08
dfknyax,47,tutor,Can you talk me through how you got that answer?,00:06:16
dfknyax,48,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:24
dfknyax,49,tutor,Let's try a similar one. What is 30 times 4?,00:06:32
dfknyax,50,student,Half?,00:06:40
dfknyax,51,tutor,Can you talk me through how you got that answer?,00:06:48
dfknyax,52,student,I think we need to make the bottom numbers the same before we add.,00:06:56
dfknyax,53,tutor,Uh-huh. And what would you do next?,00:07:04
dfknyax,54,student,I'm not sure. Is it because 10 has one zero?,00:07:12
dfknyax,55,tutor,Can you talk me through how you got that answer?,00:07:20
dfknyax,56,student,Maybe I should compare them as decimals first.,00:07:28
dfknyax,57,tutor,Can you talk me through how you got that answer?,00:07:36
dfknyax,58,student,I think we need to make the bottom numbers the same before we add.,00:07:44
dfknyax,59,tutor,What do you notice about these two numbers?,00:07:52
dfknyax,60,student,Yes,00:08:00
dfknyax,61,tutor,So let me ask you first. Do you know what a fact family is?,00:08:08
dfknyax,62,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:16
dfknyax,63,tutor,Can you talk me through how you got that answer?,00:08:24
dfknyax,64,student,Maybe I should compare them as decimals first.,00:08:32
dfknyax,65,tutor,Remember what we said about the denominator. What happens here?,00:08:40
dfknyax,66,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:48
dfknyax,67,tutor,"Good thinking. Now, is that answer reasonable?",00:08:56
dfknyax,68,student,I'm not sure. Is it because 10 has one zero?,00:09:04
dfknyax,69,tutor,So let me ask you first. Do you know what a fact family is?,00:09:12
dfknyax,70,student,Maybe I should compare them as decimals first.,00:09:20
dfknyax,71,tutor,Remember what we said about the denominator. What happens here?,00:09:28
dfknyax,72,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:36
dfknyax,73,tutor,"Good thinking. Now, is that answer reasonable?",00:09:44
dfknyax,74,student,"I would divide it by 100, so the answer is 3.45.",00:09:52
dfknyax,75,tutor,"Good thinking. Now, is that answer reasonable?",00:10:00
dfknyax,76,student,I think we need to make the bottom numbers the same before we add.,00:10:08
dfknyax,77,tutor,So let me ask you first. Do you know what a fact family is?,00:10:16
dfknyax,78,student,Maybe I should compare them as decimals first.,00:10:24
dfknyax,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
dfknyax,80,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:40
dfknyax,81,tutor,What do you notice about these two numbers?,00:10:48
dfknyax,82,student,I'm not sure. Is it because 10 has one zero?,00:10:56
dfknyax,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
dfknyax,84,student,"I would divide it by 100, so the answer is 3.45.",00:11:12
dfknyax,85,tutor,"Good thinking. Now, is that answer reasonable?",00:11:20
dfknyax,86,student,"I would divide it by 100, so the answer is 3.45.",00:11:28
dfknyax,87,tutor,Let's try a similar one. What is 30 times 4?,00:11:36
dfknyax,88,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:44
dfknyax,89,tutor,Uh-huh. And what would you do next?,00:11:52
dfknyax,90,student,"I would divide it by 100, so the answer is 3.45.",00:12:00
dfknyax,91,tutor,What do you notice about these two numbers?,00:12:08
dfknyax,92,student,I think we need to make the bottom numbers the same before we add.,00:12:16
dfknyax,93,tutor,Remember what we said about the denominator. What happens here?,00:12:24
dfknyax,94,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:32
dfknyax,95,tutor,So let me ask you first. Do you know what a fact family is?,00:12:40
dfknyax,96,student,Yes,00:12:48
dfknyax,97,tutor,Can you talk me through how you got that answer?,00:12:56
dfknyax,98,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:04
dfknyax,99,tutor,What do you notice about these two numbers?,00:13:12
dfknyax,100,student,Maybe I should compare them as decimals first.,00:13:20
dfknyax,101,tutor,Remember what we said about the denominator. What happens here?,00:13:28
dfknyax,102,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:36
dfknyax,103,tutor,"Good thinking. Now, is that answer reasonable?",00:13:44
dfknyax,104,student,Maybe I should compare them as decimals first.,00:13:52
dfknyax,105,tutor,"Good thinking. Now, is that answer reasonable?",00:14:00
dfknyax,106,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:08
dfknyax,107,tutor,So let me ask you first. Do you know what a fact family is?,00:14:16
dfknyax,108,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:24
dfknyax,109,tutor,Remember what we said about the denominator. What happens here?,00:14:32
dfknyax,110,student,"I would divide it by 100, so the answer is 3.45.",00:14:40
dfknyax,111,tutor,Can you talk me through how you got that answer?,00:14:48
dfknyax,112,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:56
dfknyax,113,tutor,"Good thinking. Now, is that answer reasonable?",00:15:04
dfknyax,114,student,I'm not sure. Is it because 10 has one zero?,00:15:12
dfknyax,115,tutor,Let's try a similar one. What is 30 times 4?,00:15:20
dfknyax,116,student,I think we need to make the bottom numbers the same before we add.,00:15:28
dfknyax,117,tutor,Uh-huh. And what would you do next?,00:15:36
dfknyax,118,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:44
dfknyax,119,tutor,So let me ask you first. Do you know what a fact family is?,00:15:52
dfknyax,120,student,Half?,00:16:00
dfknyax,121,tutor,Can you talk me through how you got that answer?,00:16:08
dfknyax,122,student,Maybe I should compare them as decimals first.,00:16:16
dfknyax,123,tutor,Can you talk me through how you got that answer?,00:16:24
dfknyax,124,student,300?,00:16:32
dfknyax,125,tutor,So let me ask you first. Do you know what a fact family is?,00:16:40
dfknyax,126,student,I'm not sure. Is it because 10 has one zero?,00:16:48
dfknyax,127,tutor,So let me ask you first. Do you know what a fact family is?,00:16:56
dfknyax,128,student,I think we need to make the bottom numbers the same before we add.,00:17:04
dfknyax,129,tutor,What do you notice about these two numbers?,00:17:12
dfknyax,130,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:20
dfknyax,131,tutor,Remember what we said about the denominator. What happens here?,00:17:28
dfknyax,132,student,Yes,00:17:36
dfknyax,133,tutor,"Good thinking. Now, is that answer reasonable?",00:17:44
dfknyax,134,student,I'm not sure. Is it because 10 has one zero?,00:17:52
dfknyax,135,tutor,Remember what we said about the denominator. What happens here?,00:18:00
dfknyax,136,student,I'm not sure. Is it because 10 has one zero?,00:18:08
dfknyax,137,tutor,Let's try a similar one. What is 30 times 4?,00:18:16
dfknyax,138,student,Yes,00:18:24
dfknyax,139,tutor,What do you notice about these two numbers?,00:18:32
dfknyax,140,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:40
dfknyax,141,tutor,Uh-huh. And what would you do next?,00:18:48
dfknyax,142,student,75.,00:18:56
dfknyax,143,tutor,Remember what we said about the denominator. What happens here?,00:19:04
dfknyax,144,student,I'm not sure. Is it because 10 has one zero?,00:19:12
dfknyax,145,tutor,Let's try a similar one. What is 30 times 4?,00:19:20
dfknyax,146,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:28
dfknyax,147,tutor,What do you notice about these two numbers?,00:19:36
dfknyax,148,student,Maybe I should compare them as decimals first.,00:19:44
dfknyax,149,tutor,Remember what we said about the denominator. What happens here?,00:19:52
dfknyax,150,student,Maybe I should compare them as decimals first.,00:20:00
dfknyax,151,tutor,Remember what we said about the denominator. What happens here?,00:20:08
dfknyax,152,student,"I would divide it by 100, so the answer is 3.45.",00:20:16
dfknyax,153,tutor,"Good thinking. Now, is that answer reasonable?",00:20:24
dfknyax,154,student,I'm not sure. Is it because 10 has one zero?,00:20:32
dfknyax,155,tutor,Remember what we said about the denominator. What happens here?,00:20:40
dfknyax,156,student,Maybe I should compare them as decimals first.,00:20:48
dfknyax,157,tutor,Can you talk me through how you got that answer?,00:20:56
dfknyax,158,student,12.,00:21:04
dfknyax,159,tutor,What do you notice about these two numbers?,00:21:12
dfknyax,160,student,6?,00:21:20
dfknyax,161,tutor,Uh-huh. And what would you do next?,00:21:28
dfknyax,162,student,300?,00:21:36
dfknyax,163,tutor,Uh-huh. And what would you do next?,00:21:44
dfknyax,164,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:52
dfknyax,165,tutor,So let me ask you first. Do you know what a fact family is?,00:22:00
dfknyax,166,student,Yes,00:22:08
dfknyax,167,tutor,Let's try a similar one. What is 30 times 4?,00:22:16
dfknyax,168,student,Maybe I should compare them as decimals first.,00:22:24
dfknyax,169,tutor,Uh-huh. And what would you do next?,00:22:32
dfknyax,170,student,"I would divide it by 100, so the answer is 3.45.",00:22:40
dfknyax,171,tutor,Remember what we said about the denominator. What happens here?,00:22:48
dfknyax,172,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:56
dfknyax,173,tutor,Can you talk me through how you got that answer?,00:23:04
dfknyax,174,student,300?,00:23:12
dfknyax,175,tutor,Let's try a similar one. What is 30 times 4?,00:23:20
dfknyax,176,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:28
dfknyax,177,tutor,Uh-huh. And what would you do next?,00:23:36
dfknyax,178,student,"I would divide it by 100, so the answer is 3.45.",00:23:44
dfknyax,179,tutor,Let's try a similar one. What is 30 times 4?,00:23:52
dfknyax,180,student,6?,00:24:00
dfknyax,181,tutor,So let me ask you first. Do you know what a fact family is?,00:24:08
dfknyax,182,student,I'm not sure. Is it because 10 has one zero?,00:24:16
dfknyax,183,tutor,Remember what we said about the denominator. What happens here?,00:24:24
dfknyax,184,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:32
dfknyax,185,tutor,So let me ask you first. Do you know what a fact family is?,00:24:40
dfknyax,186,student,I think we need to make the bottom numbers the same before we add.,00:24:48
dfknyax,187,tutor,"Good thinking. Now, is that answer reasonable?",00:24:56
dfknyax,188,student,"I would divide it by 100, so the answer is 3.45.",00:25:04
dfknyax,189,tutor,Uh-huh. And what would you do next?,00:25:12
dfknyax,190,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:20
dfknyax,191,tutor,Remember what we said about the denominator. What happens here?,00:25:28
dfknyax,192,student,Maybe I should compare them as decimals first.,00:25:36
dfknyax,193,tutor,Remember what we said about the denominator. What happens here?,00:25:44
dfknyax,194,student,Maybe I should compare them as decimals first.,00:25:52
dfknyax,195,tutor,Let's try a similar one. What is 30 times 4?,00:26:00
dfknyax,196,student,I'm not sure. Is it because 10 has one zero?,00:26:08
dfknyax,197,tutor,Great work today. See you next time!,00:26:16
