session_id,utterance_id,role,content,timestamp
qvcqzjz,0,background,[unclear],00:00:00
qvcqzjz,1,tutor,"Hello, are you ready to get started today?",00:00:08
qvcqzjz,2,student,"Yes, I think so.",00:00:16
qvcqzjz,3,tutor,Can you talk me through how you got that answer?,00:00:24
qvcqzjz,4,student,Maybe I should compare them as decimals first.,00:00:32
qvcqzjz,5,tutor,"Good thinking. Now, is that answer reasonable?",00:00:40
qvcqzjz,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
qvcqzjz,7,tutor,What do you notice about these two numbers?,00:00:56
qvcqzjz,8,student,"I would divide it by 100, so the answer is 3.45.",00:01:04
qvcqzjz,9,tutor,"Good thinking. Now, is that answer reasonable?",00:01:12
qvcqzjz,10,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:20
qvcqzjz,11,tutor,Uh-huh. And what would you do next?,00:01:28
qvcqzjz,12,student,"I would divide it by 100, so the answer is 3.45.",00:01:36
qvcqzjz,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
qvcqzjz,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
qvcqzjz,15,tutor,What do you notice about these two numbers?,00:02:00
qvcqzjz,16,student,Maybe I should compare them as decimals first.,00:02:08
qvcqzjz,17,tutor,So let me ask you first. Do you know what a fact family is?,00:02:16
qvcqzjz,18,student,75.,00:02:24
qvcqzjz,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
qvcqzjz,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
qvcqzjz,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
qvcqzjz,22,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:56
qvcqzjz,23,tutor,Can you talk me through how you got that answer?,00:03:04
qvcqzjz,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
qvcqzjz,25,tutor,Uh-huh. And what would you do next?,00:03:20
qvcqzjz,26,student,I'm not sure. Is it because 10 has one zero?,00:03:28
qvcqzjz,27,tutor,Uh-huh. And what would you do next?,00:03:36
qvcqzjz,28,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:44
qvcqzjz,29,tutor,Can you talk me through how you got that answer?,00:03:52
qvcqzjz,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
qvcqzjz,31,tutor,Can you talk me through how you got that answer?,00:04:08
qvcqzjz,32,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:16
qvcqzjz,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
qvcqzjz,34,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:32
qvcqzjz,35,tutor,What do you notice about these two numbers?,00:04:40
qvcqzjz,36,student,"I would divide it by 100, so the answer is 3.45.",00:04:48
qvcqzjz,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
qvcqzjz,38,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:04
qvcqzjz,39,tutor,So let me ask you first. Do you know what a fact family is?,00:05:12
qvcqzjz,40,student,Maybe I should compare them as decimals first.,00:05:20
qvcqzjz,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
qvcqzjz,42,student,Maybe I should compare them as decimals first.,00:05:36
qvcqzjz,43,tutor,Can you talk me through how you got that answer?,00:05:44
qvcqzjz,44,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:52
qvcqzjz,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
qvcqzjz,46,student,Yes,00:06:08
qvcqzjz,47,tutor,What do you notice about these two numbers?,00:06:16
qvcqzjz,48,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:24
qvcqzjz,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
qvcqzjz,50,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:40
qvcqzjz,51,tutor,What do you notice about these two numbers?,00:06:48
qvcqzjz,52,student,"I would divide it by 100, so the answer is 3.45.",00:06:56
qvcqzjz,53,tutor,What do you notice about these two numbers?,00:07:04
qvcqzjz,54,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:12
qvcqzjz,55,tutor,Uh-huh. And what would you do next?,00:07:20
qvcqzjz,56,student,I'm not sure. Is it because 10 has one zero?,00:07:28
qvcqzjz,57,tutor,What do you notice about these two numbers?,00:07:36
qvcqzjz,58,student,Is it 4?,00:07:44
qvcqzjz,59,tutor,Let's try a similar one. What is 30 times 4?,00:07:52
qvcqzjz,60,student,I'm not sure. Is it because 10 has one zero?,00:08:00
qvcqzjz,61,tutor,Uh-huh. And what would you do next?,00:08:08
qvcqzjz,62,student,Maybe I should compare them as decimals first.,00:08:16
qvcqzjz,63,tutor,Let's try a similar one. What is 30 times 4?,00:08:24
qvcqzjz,64,student,I think we need to make the bottom numbers the same before we add.,00:08:32
qvcqzjz,65,tutor,Remember what we said about the denominator. What happens here?,00:08:40
qvcqzjz,66,student,Maybe I should compare them as decimals first.,00:08:48
qvcqzjz,67,tutor,What do you notice about these two numbers?,00:08:56
qvcqzjz,68,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:04
qvcqzjz,69,tutor,"Good thinking. Now, is that answer reasonable?",00:09:12
qvcqzjz,70,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:20
qvcqzjz,71,tutor,So let me ask you first. Do you know what a fact family is?,00:09:28
qvcqzjz,72,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:36
qvcqzjz,73,tutor,What do you notice about these two numbers?,00:09:44
qvcqzjz,74,student,"I would divide it by 100, so the answer is 3.45.",00:09:52
qvcqzjz,75,tutor,Uh-huh. And what would you do next?,00:10:00
qvcqzjz,76,student,"I would divide it by 100, so the answer is 3.45.",00:10:08
qvcqzjz,77,tutor,Can you talk me through how you got that answer?,00:10:16
qvcqzjz,78,student,Maybe I should compare them as decimals first.,00:10:24
qvcqzjz,79,tutor,So let me ask you first. Do you know what a fact family is?,00:10:32
qvcqzjz,80,student,Maybe I should compare them as decimals first.,00:10:40
qvcqzjz,81,tutor,So let me ask you first. Do you know what a fact family is?,00:10:48
qvcqzjz,82,student,I think we need to make the bottom numbers the same before we add.,00:10:56
qvcqzjz,83,tutor,Uh-huh. And what would you do next?,00:11:04
qvcqzjz,84,student,"I would divide it by 100, so the answer is 3.45.",00:11:12
qvcqzjz,85,tutor,What do you notice about these two numbers?,00:11:20
qvcqzjz,86,student,Half?,00:11:28
qvcqzjz,87,tutor,"Good thinking. Now, is that answer reasonable?",00:11:36
qvcqzjz,88,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:44
