session_id,utterance_id,role,content,timestamp
yykycih,0,background,[unclear],00:00:00
yykycih,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
yykycih,2,student,"Yes, I think so.",00:00:16
yykycih,3,tutor,Can you talk me through how you got that answer?,00:00:24
yykycih,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
yykycih,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
yykycih,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
yykycih,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
yykycih,8,student,"I would divide it by 100, so the answer is 3.45.",00:01:04
yykycih,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
yykycih,10,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:20
yykycih,11,tutor,So let me ask you first. Do you know what a fact family is?,00:01:28
yykycih,12,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:36
yykycih,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
yykycih,14,student,Yes,00:01:52
yykycih,15,tutor,Can you talk me through how you got that answer?,00:02:00
yykycih,16,student,Maybe I should compare them as decimals first.,00:02:08
yykycih,17,tutor,"Good thinking. Now, is that answer reasonable?",00:02:16
yykycih,18,student,I think we need to make the bottom numbers the same before we add.,00:02:24
yykycih,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
yykycih,20,student,I think we need to make the bottom numbers the same before we add.,00:02:40
yykycih,21,tutor,What do you notice about these two numbers?,00:02:48
yykycih,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
yykycih,23,tutor,What do you notice about these two numbers?,00:03:04
yykycih,24,student,Half?,00:03:12
yykycih,25,tutor,Uh-huh. And what would you do next?,00:03:20
yykycih,26,student,I'm not sure. Is it because 10 has one zero?,00:03:28
yykycih,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
yykycih,28,student,"I would divide it by 100, so the answer is 3.45.",00:03:44
yykycih,29,tutor,Uh-huh. And what would you do next?,00:03:52
yykycih,30,student,75.,00:04:00
yykycih,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
yykycih,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
yykycih,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
yykycih,34,student,I'm not sure. Is it because 10 has one zero?,00:04:32
yykycih,35,tutor,"Good thinking. Now, is that answer reasonable?",00:04:40
yykycih,36,student,I think we need to make the bottom numbers the same before we add.,00:04:48
yykycih,37,tutor,Can you talk me through how you got that answer?,00:04:56
yykycih,38,student,"I would divide it by 100, so the answer is 3.45.",00:05:04
yykycih,39,tutor,"Good thinking. Now, is that answer reasonable?",00:05:12
yykycih,40,student,Maybe I should compare them as decimals first.,00:05:20
yykycih,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
yykycih,42,student,I think we need to make the bottom numbers the same before we add.,00:05:36
yykycih,43,tutor,What do you notice about these two numbers?,00:05:44
yykycih,44,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:52
yykycih,45,tutor,Remember what we said about the denominator. What happens here?,00:06:00
yykycih,46,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:08
yykycih,47,tutor,Can you talk me through how you got that answer?,00:06:16
yykycih,48,student,Maybe I should compare them as decimals first.,00:06:24
yykycih,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
yykycih,50,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:40
yykycih,51,tutor,"Good thinking. Now, is that answer reasonable?",00:06:48
yykycih,52,student,Is it 4?,00:06:56
yykycih,53,tutor,Can you talk me through how you got that answer?,00:07:04
yykycih,54,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:12
yykycih,55,tutor,What do you notice about these two numbers?,00:07:20
yykycih,56,student,"I would divide it by 100, so the answer is 3.45.",00:07:28
yykycih,57,tutor,"Good thinking. Now, is that answer reasonable?",00:07:36
yykycih,58,student,I'm not sure. Is it because 10 has one zero?,00:07:44
yykycih,59,tutor,Can you talk me through how you got that answer?,00:07:52
yykycih,60,student,I'm not sure. Is it because 10 has one zero?,00:08:00
yykycih,61,tutor,Let's try a similar one. What is 30 times 4?,00:08:08
yykycih,62,student,Maybe I should compare them as decimals first.,00:08:16
yykycih,63,tutor,"Good thinking. Now, is that answer reasonable?",00:08:24
yykycih,64,student,I think we need to make the bottom numbers the same before we add.,00:08:32
yykycih,65,tutor,Remember what we said about the denominator. What happens here?,00:08:40
yykycih,66,student,I'm not sure. Is it because 10 has one zero?,00:08:48
yykycih,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
yykycih,68,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:04
yykycih,69,tutor,Uh-huh. And what would you do next?,00:09:12
yykycih,70,student,I'm not sure. Is it because 10 has one zero?,00:09:20
yykycih,71,tutor,"Good thinking. Now, is that answer reasonable?",00:09:28
yykycih,72,student,No,00:09:36
yykycih,73,tutor,Can you talk me through how you got that answer?,00:09:44
yykycih,74,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:52
yykycih,75,tutor,Can you talk me through how you got that answer?,00:10:00
yykycih,76,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:08
