session_id,utterance_id,role,content,timestamp
azorvqp,0,background,[unclear],00:00:00
azorvqp,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
azorvqp,2,student,"Yes, I think so.",00:00:16
azorvqp,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
azorvqp,4,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:32
azorvqp,5,tutor,Uh-huh. And what would you do next?,00:00:40
azorvqp,6,student,12.,00:00:48
azorvqp,7,tutor,"Good thinking. Now, is that answer reasonable?",00:00:56
azorvqp,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
azorvqp,9,tutor,What do you notice about these two numbers?,00:01:12
azorvqp,10,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:20
azorvqp,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
azorvqp,12,student,6?,00:01:36
azorvqp,13,tutor,Uh-huh. And what would you do next?,00:01:44
azorvqp,14,student,I think we need to make the bottom numbers the same before we add.,00:01:52
azorvqp,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
azorvqp,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
azorvqp,17,tutor,Uh-huh. And what would you do next?,00:02:16
azorvqp,18,student,I'm not sure. Is it because 10 has one zero?,00:02:24
azorvqp,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
azorvqp,20,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:40
azorvqp,21,tutor,What do you notice about these two numbers?,00:02:48
azorvqp,22,student,"I would divide it by 100, so the answer is 3.45.",00:02:56
azorvqp,23,tutor,What do you notice about these two numbers?,00:03:04
azorvqp,24,student,Maybe I should compare them as decimals first.,00:03:12
azorvqp,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
azorvqp,26,student,Maybe I should compare them as decimals first.,00:03:28
azorvqp,27,tutor,Uh-huh. And what would you do next?,00:03:36
azorvqp,28,student,Maybe I should compare them as decimals first.,00:03:44
azorvqp,29,tutor,Remember what we said about the denominator. What happens here?,00:03:52
azorvqp,30,student,Maybe I should compare them as decimals first.,00:04:00
azorvqp,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
azorvqp,32,student,I'm not sure. Is it because 10 has one zero?,00:04:16
azorvqp,33,tutor,Can you talk me through how you got that answer?,00:04:24
azorvqp,34,student,I'm not sure. Is it because 10 has one zero?,00:04:32
azorvqp,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
azorvqp,36,student,"I would divide it by 100, so the answer is 3.45.",00:04:48
azorvqp,37,tutor,Remember what we said about the denominator. What happens here?,00:04:56
azorvqp,38,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:04
azorvqp,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
azorvqp,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
azorvqp,41,tutor,What do you notice about these two numbers?,00:05:28
azorvqp,42,student,Maybe I should compare them as decimals first.,00:05:36
azorvqp,43,tutor,"Good thinking. Now, is that answer reasonable?",00:05:44
azorvqp,44,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:52
azorvqp,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
azorvqp,46,student,I think we need to make the bottom numbers the same before we add.,00:06:08
azorvqp,47,tutor,"Good thinking. Now, is that answer reasonable?",00:06:16
azorvqp,48,student,"I would divide it by 100, so the answer is 3.45.",00:06:24
azorvqp,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
azorvqp,50,student,No,00:06:40
azorvqp,51,tutor,What do you notice about these two numbers?,00:06:48
azorvqp,52,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:56
azorvqp,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
azorvqp,54,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:12
azorvqp,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
azorvqp,56,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:28
azorvqp,57,tutor,Uh-huh. And what would you do next?,00:07:36
azorvqp,58,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:44
azorvqp,59,tutor,Let's try a similar one. What is 30 times 4?,00:07:52
azorvqp,60,student,12.,00:08:00
azorvqp,61,tutor,"Good thinking. Now, is that answer reasonable?",00:08:08
azorvqp,62,student,Maybe I should compare them as decimals first.,00:08:16
azorvqp,63,tutor,Uh-huh. And what would you do next?,00:08:24
azorvqp,64,student,No,00:08:32
azorvqp,65,tutor,"Good thinking. Now, is that answer reasonable?",00:08:40
azorvqp,66,student,75.,00:08:48
azorvqp,67,tutor,What do you notice about these two numbers?,00:08:56
azorvqp,68,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:04
azorvqp,69,tutor,So let me ask you first. Do you know what a fact family is?,00:09:12
azorvqp,70,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:20
azorvqp,71,tutor,What do you notice about these two numbers?,00:09:28
azorvqp,72,student,I'm not sure. Is it because 10 has one zero?,00:09:36
azorvqp,73,tutor,Remember what we said about the denominator. What happens here?,00:09:44
azorvqp,74,student,"I would divide it by 100, so the answer is 3.45.",00:09:52
