session_id,utterance_id,role,content,timestamp
phzqgig,0,background,[unclear],00:00:00
phzqgig,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
phzqgig,2,student,"Yes, I think so.",00:00:16
phzqgig,3,tutor,What do you notice about these two numbers?,00:00:24
phzqgig,4,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:32
phzqgig,5,tutor,Uh-huh. And what would you do next?,00:00:40
phzqgig,6,student,Maybe I should compare them as decimals first.,00:00:48
phzqgig,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
phzqgig,8,student,"I would divide it by 100, so the answer is 3.45.",00:01:04
phzqgig,9,tutor,"Good thinking. Now, is that answer reasonable?",00:01:12
phzqgig,10,student,300?,00:01:20
phzqgig,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
phzqgig,12,student,Maybe I should compare them as decimals first.,00:01:36
phzqgig,13,tutor,Remember what we said about the denominator. What happens here?,00:01:44
phzqgig,14,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:52
phzqgig,15,tutor,Uh-huh. And what would you do next?,00:02:00
phzqgig,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
phzqgig,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
phzqgig,18,student,I'm not sure. Is it because 10 has one zero?,00:02:24
phzqgig,19,tutor,Can you talk me through how you got that answer?,00:02:32
phzqgig,20,student,I'm not sure. Is it because 10 has one zero?,00:02:40
phzqgig,21,tutor,What do you notice about these two numbers?,00:02:48
phzqgig,22,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:56
phzqgig,23,tutor,Can you talk me through how you got that answer?,00:03:04
phzqgig,24,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:12
phzqgig,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
phzqgig,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
phzqgig,27,tutor,What do you notice about these two numbers?,00:03:36
phzqgig,28,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:44
phzqgig,29,tutor,Can you talk me through how you got that answer?,00:03:52
phzqgig,30,student,Maybe I should compare them as decimals first.,00:04:00
phzqgig,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
phzqgig,32,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:16
phzqgig,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
phzqgig,34,student,Half?,00:04:32
phzqgig,35,tutor,Let's try a similar one. What is 30 times 4?,00:04:40
phzqgig,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
phzqgig,37,tutor,Can you talk me through how you got that answer?,00:04:56
phzqgig,38,student,300?,00:05:04
phzqgig,39,tutor,So let me ask you first. Do you know what a fact family is?,00:05:12
phzqgig,40,student,Maybe I should compare them as decimals first.,00:05:20
phzqgig,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
phzqgig,42,student,Maybe I should compare them as decimals first.,00:05:36
phzqgig,43,tutor,Let's try a similar one. What is 30 times 4?,00:05:44
phzqgig,44,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:52
phzqgig,45,tutor,Uh-huh. And what would you do next?,00:06:00
phzqgig,46,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:08
phzqgig,47,tutor,What do you notice about these two numbers?,00:06:16
phzqgig,48,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:24
phzqgig,49,tutor,Let's try a similar one. What is 30 times 4?,00:06:32
phzqgig,50,student,I think we need to make the bottom numbers the same before we add.,00:06:40
phzqgig,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
phzqgig,52,student,6?,00:06:56
phzqgig,53,tutor,Can you talk me through how you got that answer?,00:07:04
phzqgig,54,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:12
phzqgig,55,tutor,Can you talk me through how you got that answer?,00:07:20
phzqgig,56,student,"I would divide it by 100, so the answer is 3.45.",00:07:28
phzqgig,57,tutor,So let me ask you first. Do you know what a fact family is?,00:07:36
phzqgig,58,student,300?,00:07:44
phzqgig,59,tutor,Let's try a similar one. What is 30 times 4?,00:07:52
phzqgig,60,student,75.,00:08:00
phzqgig,61,tutor,Can you talk me through how you got that answer?,00:08:08
phzqgig,62,student,Maybe I should compare them as decimals first.,00:08:16
phzqgig,63,tutor,Let's try a similar one. What is 30 times 4?,00:08:24
phzqgig,64,student,300?,00:08:32
phzqgig,65,tutor,Uh-huh. And what would you do next?,00:08:40
phzqgig,66,student,I'm not sure. Is it because 10 has one zero?,00:08:48
phzqgig,67,tutor,Remember what we said about the denominator. What happens here?,00:08:56
phzqgig,68,student,Yes,00:09:04
phzqgig,69,tutor,Can you talk me through how you got that answer?,00:09:12
phzqgig,70,student,"I would divide it by 100, so the answer is 3.45.",00:09:20
phzqgig,71,tutor,Can you talk me through how you got that answer?,00:09:28
phzqgig,72,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:36
phzqgig,73,tutor,What do you notice about these two numbers?,00:09:44
phzqgig,74,student,Yes,00:09:52
phzqgig,75,tutor,Uh-huh. And what would you do next?,00:10:00
phzqgig,76,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:08
phzqgig,77,tutor,"Good thinking. Now, is that answer reasonable?",00:10:16
phzqgig,78,student,I think we need to make the bottom numbers the same before we add.,00:10:24
phzqgig,79,tutor,Let's try a similar one. What is 30 times 4?,00:10:32
