session_id,utterance_id,role,content,timestamp
xxssnzc,0,background,[unclear],00:00:00
xxssnzc,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
xxssnzc,2,student,"Yes, I think so.",00:00:16
xxssnzc,3,tutor,Uh-huh. And what would you do next?,00:00:24
xxssnzc,4,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:32
xxssnzc,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
xxssnzc,6,student,"I would divide it by 100, so the answer is 3.45.",00:00:48
xxssnzc,7,tutor,Uh-huh. And what would you do next?,00:00:56
xxssnzc,8,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:04
xxssnzc,9,tutor,What do you notice about these two numbers?,00:01:12
xxssnzc,10,student,"I would divide it by 100, so the answer is 3.45.",00:01:20
xxssnzc,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
xxssnzc,12,student,I'm not sure. Is it because 10 has one zero?,00:01:36
xxssnzc,13,tutor,Uh-huh. And what would you do next?,00:01:44
xxssnzc,14,student,I'm not sure. Is it because 10 has one zero?,00:01:52
xxssnzc,15,tutor,What do you notice about these two numbers?,00:02:00
xxssnzc,16,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:08
xxssnzc,17,tutor,So let me ask you first. Do you know what a fact family is?,00:02:16
xxssnzc,18,student,I think we need to make the bottom numbers the same before we add.,00:02:24
xxssnzc,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
xxssnzc,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
xxssnzc,21,tutor,Let's try a similar one. What is 30 times 4?,00:02:48
xxssnzc,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
xxssnzc,23,tutor,Can you talk me through how you got that answer?,00:03:04
xxssnzc,24,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:12
xxssnzc,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
xxssnzc,26,student,Is it 4?,00:03:28
xxssnzc,27,tutor,Uh-huh. And what would you do next?,00:03:36
xxssnzc,28,student,I think we need to make the bottom numbers the same before we add.,00:03:44
xxssnzc,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
xxssnzc,30,student,I think we need to make the bottom numbers the same before we add.,00:04:00
xxssnzc,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
xxssnzc,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
xxssnzc,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
xxssnzc,34,student,Maybe I should compare them as decimals first.,00:04:32
xxssnzc,35,tutor,Remember what we said about the denominator. What happens here?,00:04:40
xxssnzc,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
xxssnzc,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
xxssnzc,38,student,Maybe I should compare them as decimals first.,00:05:04
xxssnzc,39,tutor,Can you talk me through how you got that answer?,00:05:12
xxssnzc,40,student,Half?,00:05:20
xxssnzc,41,tutor,Uh-huh. And what would you do next?,00:05:28
xxssnzc,42,student,Maybe I should compare them as decimals first.,00:05:36
xxssnzc,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
xxssnzc,44,student,I think we need to make the bottom numbers the same before we add.,00:05:52
xxssnzc,45,tutor,Let's try a similar one. What is 30 times 4?,00:06:00
xxssnzc,46,student,I think we need to make the bottom numbers the same before we add.,00:06:08
xxssnzc,47,tutor,Can you talk me through how you got that answer?,00:06:16
xxssnzc,48,student,Maybe I should compare them as decimals first.,00:06:24
xxssnzc,49,tutor,Uh-huh. And what would you do next?,00:06:32
xxssnzc,50,student,"I would divide it by 100, so the answer is 3.45.",00:06:40
xxssnzc,51,tutor,Can you talk me through how you got that answer?,00:06:48
xxssnzc,52,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:56
xxssnzc,53,tutor,What do you notice about these two numbers?,00:07:04
xxssnzc,54,student,Maybe I should compare them as decimals first.,00:07:12
xxssnzc,55,tutor,Can you talk me through how you got that answer?,00:07:20
xxssnzc,56,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:28
xxssnzc,57,tutor,"Good thinking. Now, is that answer reasonable?",00:07:36
xxssnzc,58,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:44
xxssnzc,59,tutor,What do you notice about these two numbers?,00:07:52
xxssnzc,60,student,I think we need to make the bottom numbers the same before we add.,00:08:00
xxssnzc,61,tutor,So let me ask you first. Do you know what a fact family is?,00:08:08
xxssnzc,62,student,300?,00:08:16
xxssnzc,63,tutor,So let me ask you first. Do you know what a fact family is?,00:08:24
xxssnzc,64,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:32
xxssnzc,65,tutor,What do you notice about these two numbers?,00:08:40
xxssnzc,66,student,I'm not sure. Is it because 10 has one zero?,00:08:48
xxssnzc,67,tutor,Remember what we said about the denominator. What happens here?,00:08:56
xxssnzc,68,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:04
xxssnzc,69,tutor,Uh-huh. And what would you do next?,00:09:12
xxssnzc,70,student,Maybe I should compare them as decimals first.,00:09:20
xxssnzc,71,tutor,"Good thinking. Now, is that answer reasonable?",00:09:28
xxssnzc,72,student,I think we need to make the bottom numbers the same before we add.,00:09:36
xxssnzc,73,tutor,Remember what we said about the denominator. What happens here?,00:09:44
xxssnzc,74,student,I think we need to make the bottom numbers the same before we add.,00:09:52
