session_id,utterance_id,role,content,timestamp
lkxyztn,0,background,[unclear],00:00:00
lkxyztn,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
lkxyztn,2,student,"Yes, I think so.",00:00:16
lkxyztn,3,tutor,Remember what we said about the denominator. What happens here?,00:00:24
lkxyztn,4,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:32
lkxyztn,5,tutor,Can you talk me through how you got that answer?,00:00:40
lkxyztn,6,student,"I would divide it by 100, so the answer is 3.45.",00:00:48
lkxyztn,7,tutor,Can you talk me through how you got that answer?,00:00:56
lkxyztn,8,student,Yes,00:01:04
lkxyztn,9,tutor,What do you notice about these two numbers?,00:01:12
lkxyztn,10,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:20
lkxyztn,11,tutor,Let's try a similar one. What is 30 times 4?,00:01:28
lkxyztn,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
lkxyztn,13,tutor,Remember what we said about the denominator. What happens here?,00:01:44
lkxyztn,14,student,Maybe I should compare them as decimals first.,00:01:52
lkxyztn,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
lkxyztn,16,student,Half?,00:02:08
lkxyztn,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
lkxyztn,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
lkxyztn,19,tutor,What do you notice about these two numbers?,00:02:32
lkxyztn,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
lkxyztn,21,tutor,Can you talk me through how you got that answer?,00:02:48
lkxyztn,22,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:56
lkxyztn,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
lkxyztn,24,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:12
lkxyztn,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
lkxyztn,26,student,I'm not sure. Is it because 10 has one zero?,00:03:28
lkxyztn,27,tutor,Can you talk me through how you got that answer?,00:03:36
lkxyztn,28,student,Maybe I should compare them as decimals first.,00:03:44
lkxyztn,29,tutor,Uh-huh. And what would you do next?,00:03:52
lkxyztn,30,student,I think we need to make the bottom numbers the same before we add.,00:04:00
lkxyztn,31,tutor,Let's try a similar one. What is 30 times 4?,00:04:08
lkxyztn,32,student,Maybe I should compare them as decimals first.,00:04:16
lkxyztn,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
lkxyztn,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
lkxyztn,35,tutor,Remember what we said about the denominator. What happens here?,00:04:40
lkxyztn,36,student,I'm not sure. Is it because 10 has one zero?,00:04:48
lkxyztn,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
lkxyztn,38,student,Maybe I should compare them as decimals first.,00:05:04
lkxyztn,39,tutor,Let's try a similar one. What is 30 times 4?,00:05:12
lkxyztn,40,student,6?,00:05:20
lkxyztn,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
lkxyztn,42,student,"I would divide it by 100, so the answer is 3.45.",00:05:36
lkxyztn,43,tutor,Can you talk me through how you got that answer?,00:05:44
lkxyztn,44,student,Maybe I should compare them as decimals first.,00:05:52
lkxyztn,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
lkxyztn,46,student,75.,00:06:08
lkxyztn,47,tutor,Remember what we said about the denominator. What happens here?,00:06:16
lkxyztn,48,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:24
lkxyztn,49,tutor,What do you notice about these two numbers?,00:06:32
lkxyztn,50,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:40
lkxyztn,51,tutor,Can you talk me through how you got that answer?,00:06:48
lkxyztn,52,student,Maybe I should compare them as decimals first.,00:06:56
lkxyztn,53,tutor,Let's try a similar one. What is 30 times 4?,00:07:04
lkxyztn,54,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:12
lkxyztn,55,tutor,"Good thinking. Now, is that answer reasonable?",00:07:20
lkxyztn,56,student,75.,00:07:28
lkxyztn,57,tutor,What do you notice about these two numbers?,00:07:36
lkxyztn,58,student,I'm not sure. Is it because 10 has one zero?,00:07:44
lkxyztn,59,tutor,Remember what we said about the denominator. What happens here?,00:07:52
lkxyztn,60,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:00
lkxyztn,61,tutor,Uh-huh. And what would you do next?,00:08:08
lkxyztn,62,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:16
lkxyztn,63,tutor,Remember what we said about the denominator. What happens here?,00:08:24
lkxyztn,64,student,6?,00:08:32
lkxyztn,65,tutor,So let me ask you first. Do you know what a fact family is?,00:08:40
lkxyztn,66,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:48
lkxyztn,67,tutor,Uh-huh. And what would you do next?,00:08:56
lkxyztn,68,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:04
lkxyztn,69,tutor,Uh-huh. And what would you do next?,00:09:12
lkxyztn,70,student,I think we need to make the bottom numbers the same before we add.,00:09:20
lkxyztn,71,tutor,Uh-huh. And what would you do next?,00:09:28
lkxyztn,72,student,12.,00:09:36
lkxyztn,73,tutor,What do you notice about these two numbers?,00:09:44
lkxyztn,74,student,I'm not sure. Is it because 10 has one zero?,00:09:52
lkxyztn,75,tutor,"Good thinking. Now, is that answer reasonable?",00:10:00
lkxyztn,76,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:08
lkxyztn,77,tutor,Can you talk me through how you got that answer?,00:10:16
lkxyztn,78,student,Maybe I should compare them as decimals first.,00:10:24
lkxyztn,79,tutor,"Good thinking. Now, is that answer reasonable?",00:10:32
lkxyztn,80,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:40
lkxyztn,81,tutor,So let me ask you first. Do you know what a fact family is?,00:10:48
lkxyztn,82,student,Maybe I should compare them as decimals first.,00:10:56
lkxyztn,83,tutor,Uh-huh. And what would you do next?,00:11:04
lkxyztn,84,student,Yes,00:11:12
lkxyztn,85,tutor,Uh-huh. And what would you do next?,00:11:20
lkxyztn,86,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:28
lkxyztn,87,tutor,What do you notice about these two numbers?,00:11:36
lkxyztn,88,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:44
lkxyztn,89,tutor,Can you talk me through how you got that answer?,00:11:52
lkxyztn,90,student,I'm not sure. Is it because 10 has one zero?,00:12:00
lkxyztn,91,tutor,Uh-huh. And what would you do next?,00:12:08
lkxyztn,92,student,I'm not sure. Is it because 10 has one zero?,00:12:16
lkxyztn,93,tutor,Let's try a similar one. What is 30 times 4?,00:12:24
