session_id,utterance_id,role,content,timestamp
ozppeaf,0,background,[unclear],00:00:00
ozppeaf,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
ozppeaf,2,student,"Yes, I think so.",00:00:16
ozppeaf,3,tutor,Uh-huh. And what would you do next?,00:00:24
ozppeaf,4,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:32
ozppeaf,5,tutor,Can you talk me through how you got that answer?,00:00:40
ozppeaf,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
ozppeaf,7,tutor,Uh-huh. And what would you do next?,00:00:56
ozppeaf,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
ozppeaf,9,tutor,Can you talk me through how you got that answer?,00:01:12
ozppeaf,10,student,Maybe I should compare them as decimals first.,00:01:20
ozppeaf,11,tutor,Can you talk me through how you got that answer?,00:01:28
ozppeaf,12,student,Maybe I should compare them as decimals first.,00:01:36
ozppeaf,13,tutor,Can you talk me through how you got that answer?,00:01:44
ozppeaf,14,student,No,00:01:52
ozppeaf,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
ozppeaf,16,student,Half?,00:02:08
ozppeaf,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
ozppeaf,18,student,Okay,00:02:24
ozppeaf,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
ozppeaf,20,student,I'm not sure. Is it because 10 has one zero?,00:02:40
ozppeaf,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
ozppeaf,22,student,I'm not sure. Is it because 10 has one zero?,00:02:56
ozppeaf,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
ozppeaf,24,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:12
ozppeaf,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
ozppeaf,26,student,"I would divide it by 100, so the answer is 3.45.",00:03:28
ozppeaf,27,tutor,What do you notice about these two numbers?,00:03:36
ozppeaf,28,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:44
ozppeaf,29,tutor,Can you talk me through how you got that answer?,00:03:52
ozppeaf,30,student,"I would divide it by 100, so the answer is 3.45.",00:04:00
ozppeaf,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
ozppeaf,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
ozppeaf,33,tutor,Uh-huh. And what would you do next?,00:04:24
ozppeaf,34,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:32
ozppeaf,35,tutor,Uh-huh. And what would you do next?,00:04:40
ozppeaf,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
ozppeaf,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
ozppeaf,38,student,Maybe I should compare them as decimals first.,00:05:04
ozppeaf,39,tutor,Can you talk me through how you got that answer?,00:05:12
ozppeaf,40,student,I think we need to make the bottom numbers the same before we add.,00:05:20
ozppeaf,41,tutor,Can you talk me through how you got that answer?,00:05:28
ozppeaf,42,student,I think we need to make the bottom numbers the same before we add.,00:05:36
ozppeaf,43,tutor,Uh-huh. And what would you do next?,00:05:44
ozppeaf,44,student,75.,00:05:52
ozppeaf,45,tutor,What do you notice about these two numbers?,00:06:00
ozppeaf,46,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:08
ozppeaf,47,tutor,Uh-huh. And what would you do next?,00:06:16
ozppeaf,48,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:24
ozppeaf,49,tutor,Remember what we said about the denominator. What happens here?,00:06:32
ozppeaf,50,student,"I would divide it by 100, so the answer is 3.45.",00:06:40
ozppeaf,51,tutor,"Good thinking. Now, is that answer reasonable?",00:06:48
ozppeaf,52,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:56
ozppeaf,53,tutor,"Good thinking. Now, is that answer reasonable?",00:07:04
ozppeaf,54,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:12
ozppeaf,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
ozppeaf,56,student,Yes,00:07:28
ozppeaf,57,tutor,"Good thinking. Now, is that answer reasonable?",00:07:36
ozppeaf,58,student,"I would divide it by 100, so the answer is 3.45.",00:07:44
ozppeaf,59,tutor,"Good thinking. Now, is that answer reasonable?",00:07:52
ozppeaf,60,student,12.,00:08:00
ozppeaf,61,tutor,Can you talk me through how you got that answer?,00:08:08
ozppeaf,62,student,Half?,00:08:16
ozppeaf,63,tutor,Uh-huh. And what would you do next?,00:08:24
ozppeaf,64,student,"I would divide it by 100, so the answer is 3.45.",00:08:32
ozppeaf,65,tutor,Remember what we said about the denominator. What happens here?,00:08:40
ozppeaf,66,student,"I would divide it by 100, so the answer is 3.45.",00:08:48
ozppeaf,67,tutor,"Good thinking. Now, is that answer reasonable?",00:08:56
ozppeaf,68,student,I'm not sure. Is it because 10 has one zero?,00:09:04
ozppeaf,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
ozppeaf,70,student,Is it 4?,00:09:20
ozppeaf,71,tutor,Can you talk me through how you got that answer?,00:09:28
ozppeaf,72,student,I'm not sure. Is it because 10 has one zero?,00:09:36
ozppeaf,73,tutor,"Good thinking. Now, is that answer reasonable?",00:09:44
ozppeaf,74,student,"I would divide it by 100, so the answer is 3.45.",00:09:52
ozppeaf,75,tutor,"Good thinking. Now, is that answer reasonable?",00:10:00
ozppeaf,76,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:08
ozppeaf,77,tutor,Remember what we said about the denominator. What happens here?,00:10:16
ozppeaf,78,student,300?,00:10:24
ozppeaf,79,tutor,So let me ask you first. Do you know what a fact family is?,00:10:32
ozppeaf,80,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:40
ozppeaf,81,tutor,"Good thinking. Now, is that answer reasonable?",00:10:48
ozppeaf,82,student,I think we need to make the bottom numbers the same before we add.,00:10:56
ozppeaf,83,tutor,So let me ask you first. Do you know what a fact family is?,00:11:04
ozppeaf,84,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:12
ozppeaf,85,tutor,"Good thinking. Now, is that answer reasonable?",00:11:20
ozppeaf,86,student,"I would divide it by 100, so the answer is 3.45.",00:11:28
ozppeaf,87,tutor,What do you notice about these two numbers?,00:11:36
ozppeaf,88,student,300?,00:11:44
ozppeaf,89,tutor,Can you talk me through how you got that answer?,00:11:52
ozppeaf,90,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:00
ozppeaf,91,tutor,"Good thinking. Now, is that answer reasonable?",00:12:08
ozppeaf,92,student,75.,00:12:16
ozppeaf,93,tutor,"Good thinking. Now, is that answer reasonable?",00:12:24
ozppeaf,94,student,75.,00:12:32
ozppeaf,95,tutor,Remember what we said about the denominator. What happens here?,00:12:40
ozppeaf,96,student,"I would divide it by 100, so the answer is 3.45.",00:12:48
ozppeaf,97,tutor,"Good thinking. Now, is that answer reasonable?",00:12:56
ozppeaf,98,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:04
ozppeaf,99,tutor,Uh-huh. And what would you do next?,00:13:12
ozppeaf,100,student,Okay,00:13:20
ozppeaf,101,tutor,Let's try a similar one. What is 30 times 4?,00:13:28
ozppeaf,102,student,Maybe I should compare them as decimals first.,00:13:36
ozppeaf,103,tutor,So let me ask you first. Do you know what a fact family is?,00:13:44
ozppeaf,104,student,Maybe I should compare them as decimals first.,00:13:52
ozppeaf,105,tutor,What do you notice about these two numbers?,00:14:00
ozppeaf,106,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:08
ozppeaf,107,tutor,Let's try a similar one. What is 30 times 4?,00:14:16
ozppeaf,108,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:24
ozppeaf,109,tutor,Can you talk me through how you got that answer?,00:14:32
ozppeaf,110,student,I'm not sure. Is it because 10 has one zero?,00:14:40
ozppeaf,111,tutor,Uh-huh. And what would you do next?,00:14:48
ozppeaf,112,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:56
ozppeaf,113,tutor,Remember what we said about the denominator. What happens here?,00:15:04
ozppeaf,114,student,I'm not sure. Is it because 10 has one zero?,00:15:12
ozppeaf,115,tutor,Let's try a similar one. What is 30 times 4?,00:15:20
ozppeaf,116,student,I think we need to make the bottom numbers the same before we add.,00:15:28
ozppeaf,117,tutor,What do you notice about these two numbers?,00:15:36
ozppeaf,118,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:44
ozppeaf,119,tutor,Can you talk me through how you got that answer?,00:15:52
ozppeaf,120,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:00
ozppeaf,121,tutor,What do you notice about these two numbers?,00:16:08
ozppeaf,122,student,"I would divide it by 100, so the answer is 3.45.",00:16:16
ozppeaf,123,tutor,What do you notice about these two numbers?,00:16:24
ozppeaf,124,student,"I would divide it by 100, so the answer is 3.45.",00:16:32
ozppeaf,125,tutor,So let me ask you first. Do you know what a fact family is?,00:16:40
ozppeaf,126,student,300?,00:16:48
ozppeaf,127,tutor,So let me ask you first. Do you know what a fact family is?,00:16:56
ozppeaf,128,student,I think we need to make the bottom numbers the same before we add.,00:17:04
ozppeaf,129,tutor,What do you notice about these two numbers?,00:17:12
ozppeaf,130,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:20
ozppeaf,131,tutor,Let's try a similar one. What is 30 times 4?,00:17:28
ozppeaf,132,student,I think we need to make the bottom numbers the same before we add.,00:17:36
ozppeaf,133,tutor,Let's try a similar one. What is 30 times 4?,00:17:44
ozppeaf,134,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:52
ozppeaf,135,tutor,Let's try a similar one. What is 30 times 4?,00:18:00
ozppeaf,136,student,No,00:18:08
ozppeaf,137,tutor,So let me ask you first. Do you know what a fact family is?,00:18:16
ozppeaf,138,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:24
ozppeaf,139,tutor,Can you talk me through how you got that answer?,00:18:32
ozppeaf,140,student,"I would divide it by 100, so the answer is 3.45.",00:18:40
ozppeaf,141,tutor,Remember what we said about the denominator. What happens here?,00:18:48
ozppeaf,142,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:56
ozppeaf,143,tutor,Uh-huh. And what would you do next?,00:19:04
ozppeaf,144,student,Maybe I should compare them as decimals first.,00:19:12
ozppeaf,145,tutor,So let me ask you first. Do you know what a fact family is?,00:19:20
ozppeaf,146,student,Maybe I should compare them as decimals first.,00:19:28
ozppeaf,147,tutor,Uh-huh. And what would you do next?,00:19:36
ozppeaf,148,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:44
ozppeaf,149,tutor,Can you talk me through how you got that answer?,00:19:52
ozppeaf,150,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:00
ozppeaf,151,tutor,Can you talk me through how you got that answer?,00:20:08
ozppeaf,152,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:16
ozppeaf,153,tutor,Can you talk me through how you got that answer?,00:20:24
ozppeaf,154,student,No,00:20:32
ozppeaf,155,tutor,Uh-huh. And what would you do next?,00:20:40
ozppeaf,156,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:48
ozppeaf,157,tutor,Uh-huh. And what would you do next?,00:20:56
ozppeaf,158,student,I think we need to make the bottom numbers the same before we add.,00:21:04
ozppeaf,159,tutor,What do you notice about these two numbers?,00:21:12
ozppeaf,160,student,Maybe I should compare them as decimals first.,00:21:20
ozppeaf,161,tutor,"Good thinking. Now, is that answer reasonable?",00:21:28
ozppeaf,162,student,I'm not sure. Is it because 10 has one zero?,00:21:36
ozppeaf,163,tutor,What do you notice about these two numbers?,00:21:44
