session_id,utterance_id,role,content,timestamp
fnvfzdc,0,background,[unclear],00:00:00
fnvfzdc,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
fnvfzdc,2,student,"Yes, I think so.",00:00:16
fnvfzdc,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
fnvfzdc,4,student,Maybe I should compare them as decimals first.,00:00:32
fnvfzdc,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
fnvfzdc,6,student,Yes,00:00:48
fnvfzdc,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
fnvfzdc,8,student,I'm not sure. Is it because 10 has one zero?,00:01:04
fnvfzdc,9,tutor,Uh-huh. And what would you do next?,00:01:12
fnvfzdc,10,student,300?,00:01:20
fnvfzdc,11,tutor,So let me ask you first. Do you know what a fact family is?,00:01:28
fnvfzdc,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
fnvfzdc,13,tutor,Remember what we said about the denominator. What happens here?,00:01:44
fnvfzdc,14,student,I think we need to make the bottom numbers the same before we add.,00:01:52
fnvfzdc,15,tutor,Can you talk me through how you got that answer?,00:02:00
fnvfzdc,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
fnvfzdc,17,tutor,What do you notice about these two numbers?,00:02:16
fnvfzdc,18,student,I think we need to make the bottom numbers the same before we add.,00:02:24
fnvfzdc,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
fnvfzdc,20,student,Maybe I should compare them as decimals first.,00:02:40
fnvfzdc,21,tutor,Can you talk me through how you got that answer?,00:02:48
fnvfzdc,22,student,I'm not sure. Is it because 10 has one zero?,00:02:56
fnvfzdc,23,tutor,What do you notice about these two numbers?,00:03:04
fnvfzdc,24,student,Yes,00:03:12
fnvfzdc,25,tutor,Can you talk me through how you got that answer?,00:03:20
fnvfzdc,26,student,I think we need to make the bottom numbers the same before we add.,00:03:28
fnvfzdc,27,tutor,Uh-huh. And what would you do next?,00:03:36
fnvfzdc,28,student,Okay,00:03:44
fnvfzdc,29,tutor,What do you notice about these two numbers?,00:03:52
fnvfzdc,30,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:00
fnvfzdc,31,tutor,Can you talk me through how you got that answer?,00:04:08
fnvfzdc,32,student,"I would divide it by 100, so the answer is 3.45.",00:04:16
fnvfzdc,33,tutor,What do you notice about these two numbers?,00:04:24
fnvfzdc,34,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:32
fnvfzdc,35,tutor,Let's try a similar one. What is 30 times 4?,00:04:40
fnvfzdc,36,student,I think we need to make the bottom numbers the same before we add.,00:04:48
fnvfzdc,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
fnvfzdc,38,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:04
fnvfzdc,39,tutor,Uh-huh. And what would you do next?,00:05:12
fnvfzdc,40,student,"I would divide it by 100, so the answer is 3.45.",00:05:20
fnvfzdc,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
fnvfzdc,42,student,75.,00:05:36
fnvfzdc,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
fnvfzdc,44,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:52
fnvfzdc,45,tutor,Can you talk me through how you got that answer?,00:06:00
fnvfzdc,46,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:08
fnvfzdc,47,tutor,What do you notice about these two numbers?,00:06:16
fnvfzdc,48,student,Yes,00:06:24
fnvfzdc,49,tutor,Let's try a similar one. What is 30 times 4?,00:06:32
fnvfzdc,50,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:40
fnvfzdc,51,tutor,Uh-huh. And what would you do next?,00:06:48
fnvfzdc,52,student,Yes,00:06:56
fnvfzdc,53,tutor,Let's try a similar one. What is 30 times 4?,00:07:04
fnvfzdc,54,student,I think we need to make the bottom numbers the same before we add.,00:07:12
fnvfzdc,55,tutor,Can you talk me through how you got that answer?,00:07:20
fnvfzdc,56,student,"I would divide it by 100, so the answer is 3.45.",00:07:28
fnvfzdc,57,tutor,Remember what we said about the denominator. What happens here?,00:07:36
fnvfzdc,58,student,I'm not sure. Is it because 10 has one zero?,00:07:44
fnvfzdc,59,tutor,"Good thinking. Now, is that answer reasonable?",00:07:52
fnvfzdc,60,student,75.,00:08:00
fnvfzdc,61,tutor,"Good thinking. Now, is that answer reasonable?",00:08:08
fnvfzdc,62,student,No,00:08:16
fnvfzdc,63,tutor,Can you talk me through how you got that answer?,00:08:24
fnvfzdc,64,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:32
fnvfzdc,65,tutor,So let me ask you first. Do you know what a fact family is?,00:08:40
fnvfzdc,66,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:48
fnvfzdc,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
fnvfzdc,68,student,75.,00:09:04
fnvfzdc,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
fnvfzdc,70,student,"I would divide it by 100, so the answer is 3.45.",00:09:20
fnvfzdc,71,tutor,What do you notice about these two numbers?,00:09:28
fnvfzdc,72,student,I'm not sure. Is it because 10 has one zero?,00:09:36
fnvfzdc,73,tutor,Let's try a similar one. What is 30 times 4?,00:09:44
fnvfzdc,74,student,75.,00:09:52
fnvfzdc,75,tutor,So let me ask you first. Do you know what a fact family is?,00:10:00
fnvfzdc,76,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:08
fnvfzdc,77,tutor,What do you notice about these two numbers?,00:10:16
fnvfzdc,78,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:24
fnvfzdc,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
fnvfzdc,80,student,"I would divide it by 100, so the answer is 3.45.",00:10:40
fnvfzdc,81,tutor,What do you notice about these two numbers?,00:10:48
fnvfzdc,82,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:56
fnvfzdc,83,tutor,Uh-huh. And what would you do next?,00:11:04
fnvfzdc,84,student,I think we need to make the bottom numbers the same before we add.,00:11:12
fnvfzdc,85,tutor,What do you notice about these two numbers?,00:11:20
fnvfzdc,86,student,Okay,00:11:28
fnvfzdc,87,tutor,Can you talk me through how you got that answer?,00:11:36
fnvfzdc,88,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:44
fnvfzdc,89,tutor,So let me ask you first. Do you know what a fact family is?,00:11:52
fnvfzdc,90,student,6?,00:12:00
fnvfzdc,91,tutor,What do you notice about these two numbers?,00:12:08
fnvfzdc,92,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:16
fnvfzdc,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
fnvfzdc,94,student,Yes,00:12:32
fnvfzdc,95,tutor,Can you talk me through how you got that answer?,00:12:40
fnvfzdc,96,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:48
fnvfzdc,97,tutor,Remember what we said about the denominator. What happens here?,00:12:56
fnvfzdc,98,student,I think we need to make the bottom numbers the same before we add.,00:13:04
fnvfzdc,99,tutor,So let me ask you first. Do you know what a fact family is?,00:13:12
fnvfzdc,100,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:20
fnvfzdc,101,tutor,"Good thinking. Now, is that answer reasonable?",00:13:28
fnvfzdc,102,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:36
fnvfzdc,103,tutor,Uh-huh. And what would you do next?,00:13:44
fnvfzdc,104,student,Yes,00:13:52
fnvfzdc,105,tutor,What do you notice about these two numbers?,00:14:00
fnvfzdc,106,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:08
fnvfzdc,107,tutor,Can you talk me through how you got that answer?,00:14:16
fnvfzdc,108,student,Yes,00:14:24
fnvfzdc,109,tutor,"Good thinking. Now, is that answer reasonable?",00:14:32
fnvfzdc,110,student,I'm not sure. Is it because 10 has one zero?,00:14:40
fnvfzdc,111,tutor,Let's try a similar one. What is 30 times 4?,00:14:48
fnvfzdc,112,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:56
fnvfzdc,113,tutor,Can you talk me through how you got that answer?,00:15:04
fnvfzdc,114,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:12
fnvfzdc,115,tutor,Uh-huh. And what would you do next?,00:15:20
