session_id,utterance_id,role,content,timestamp
xsupyyd,0,background,[unclear],00:00:00
xsupyyd,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
xsupyyd,2,student,"Yes, I think so.",00:00:16
xsupyyd,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
xsupyyd,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
xsupyyd,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
xsupyyd,6,student,"I would divide it by 100, so the answer is 3.45.",00:00:48
xsupyyd,7,tutor,Uh-huh. And what would you do next?,00:00:56
xsupyyd,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
xsupyyd,9,tutor,Can you talk me through how you got that answer?,00:01:12
xsupyyd,10,student,300?,00:01:20
xsupyyd,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
xsupyyd,12,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:36
xsupyyd,13,tutor,Can you talk me through how you got that answer?,00:01:44
xsupyyd,14,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:52
xsupyyd,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
xsupyyd,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
xsupyyd,17,tutor,Can you talk me through how you got that answer?,00:02:16
xsupyyd,18,student,Okay,00:02:24
xsupyyd,19,tutor,Uh-huh. And what would you do next?,00:02:32
xsupyyd,20,student,Maybe I should compare them as decimals first.,00:02:40
xsupyyd,21,tutor,What do you notice about these two numbers?,00:02:48
xsupyyd,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
xsupyyd,23,tutor,Uh-huh. And what would you do next?,00:03:04
xsupyyd,24,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:12
xsupyyd,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
xsupyyd,26,student,I'm not sure. Is it because 10 has one zero?,00:03:28
xsupyyd,27,tutor,What do you notice about these two numbers?,00:03:36
xsupyyd,28,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:44
xsupyyd,29,tutor,Uh-huh. And what would you do next?,00:03:52
xsupyyd,30,student,Maybe I should compare them as decimals first.,00:04:00
xsupyyd,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
xsupyyd,32,student,"I would divide it by 100, so the answer is 3.45.",00:04:16
xsupyyd,33,tutor,What do you notice about these two numbers?,00:04:24
xsupyyd,34,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:32
xsupyyd,35,tutor,Remember what we said about the denominator. What happens here?,00:04:40
xsupyyd,36,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:48
xsupyyd,37,tutor,Remember what we said about the denominator. What happens here?,00:04:56
xsupyyd,38,student,"I would divide it by 100, so the answer is 3.45.",00:05:04
xsupyyd,39,tutor,"Good thinking. Now, is that answer reasonable?",00:05:12
xsupyyd,40,student,I'm not sure. Is it because 10 has one zero?,00:05:20
xsupyyd,41,tutor,Can you talk me through how you got that answer?,00:05:28
xsupyyd,42,student,"I would divide it by 100, so the answer is 3.45.",00:05:36
xsupyyd,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
xsupyyd,44,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:52
xsupyyd,45,tutor,Remember what we said about the denominator. What happens here?,00:06:00
xsupyyd,46,student,Okay,00:06:08
xsupyyd,47,tutor,Can you talk me through how you got that answer?,00:06:16
xsupyyd,48,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:24
xsupyyd,49,tutor,Let's try a similar one. What is 30 times 4?,00:06:32
xsupyyd,50,student,Maybe I should compare them as decimals first.,00:06:40
xsupyyd,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
xsupyyd,52,student,I'm not sure. Is it because 10 has one zero?,00:06:56
xsupyyd,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
xsupyyd,54,student,Okay,00:07:12
xsupyyd,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
xsupyyd,56,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:28
xsupyyd,57,tutor,Let's try a similar one. What is 30 times 4?,00:07:36
xsupyyd,58,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:44
xsupyyd,59,tutor,"Good thinking. Now, is that answer reasonable?",00:07:52
xsupyyd,60,student,12.,00:08:00
xsupyyd,61,tutor,So let me ask you first. Do you know what a fact family is?,00:08:08
xsupyyd,62,student,I'm not sure. Is it because 10 has one zero?,00:08:16
xsupyyd,63,tutor,So let me ask you first. Do you know what a fact family is?,00:08:24
xsupyyd,64,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:32
xsupyyd,65,tutor,Uh-huh. And what would you do next?,00:08:40
xsupyyd,66,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:48
xsupyyd,67,tutor,So let me ask you first. Do you know what a fact family is?,00:08:56
xsupyyd,68,student,Maybe I should compare them as decimals first.,00:09:04
xsupyyd,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
xsupyyd,70,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:20
xsupyyd,71,tutor,Uh-huh. And what would you do next?,00:09:28
xsupyyd,72,student,"I would divide it by 100, so the answer is 3.45.",00:09:36
xsupyyd,73,tutor,Let's try a similar one. What is 30 times 4?,00:09:44
xsupyyd,74,student,"I would divide it by 100, so the answer is 3.45.",00:09:52
xsupyyd,75,tutor,Uh-huh. And what would you do next?,00:10:00
xsupyyd,76,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:08
xsupyyd,77,tutor,What do you notice about these two numbers?,00:10:16
xsupyyd,78,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:24
xsupyyd,79,tutor,Uh-huh. And what would you do next?,00:10:32
xsupyyd,80,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:40
xsupyyd,81,tutor,Remember what we said about the denominator. What happens here?,00:10:48
xsupyyd,82,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:56
xsupyyd,83,tutor,So let me ask you first. Do you know what a fact family is?,00:11:04
xsupyyd,84,student,I'm not sure. Is it because 10 has one zero?,00:11:12
xsupyyd,85,tutor,Let's try a similar one. What is 30 times 4?,00:11:20
xsupyyd,86,student,Okay,00:11:28
xsupyyd,87,tutor,Can you talk me through how you got that answer?,00:11:36
xsupyyd,88,student,"I would divide it by 100, so the answer is 3.45.",00:11:44
xsupyyd,89,tutor,So let me ask you first. Do you know what a fact family is?,00:11:52
xsupyyd,90,student,I'm not sure. Is it because 10 has one zero?,00:12:00
xsupyyd,91,tutor,What do you notice about these two numbers?,00:12:08
xsupyyd,92,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:16
xsupyyd,93,tutor,"Good thinking. Now, is that answer reasonable?",00:12:24
xsupyyd,94,student,I'm not sure. Is it because 10 has one zero?,00:12:32
xsupyyd,95,tutor,So let me ask you first. Do you know what a fact family is?,00:12:40
xsupyyd,96,student,I think we need to make the bottom numbers the same before we add.,00:12:48
xsupyyd,97,tutor,Can you talk me through how you got that answer?,00:12:56
xsupyyd,98,student,I think we need to make the bottom numbers the same before we add.,00:13:04
xsupyyd,99,tutor,"Good thinking. Now, is that answer reasonable?",00:13:12
xsupyyd,100,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:20
xsupyyd,101,tutor,Can you talk me through how you got that answer?,00:13:28
xsupyyd,102,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:36
xsupyyd,103,tutor,Remember what we said about the denominator. What happens here?,00:13:44
xsupyyd,104,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:52
xsupyyd,105,tutor,"Good thinking. Now, is that answer reasonable?",00:14:00
xsupyyd,106,student,Maybe I should compare them as decimals first.,00:14:08
xsupyyd,107,tutor,Remember what we said about the denominator. What happens here?,00:14:16
xsupyyd,108,student,I'm not sure. Is it because 10 has one zero?,00:14:24
xsupyyd,109,tutor,"Good thinking. Now, is that answer reasonable?",00:14:32
xsupyyd,110,student,I think we need to make the bottom numbers the same before we add.,00:14:40
xsupyyd,111,tutor,Uh-huh. And what would you do next?,00:14:48
xsupyyd,112,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:56
xsupyyd,113,tutor,So let me ask you first. Do you know what a fact family is?,00:15:04
xsupyyd,114,student,"I would divide it by 100, so the answer is 3.45.",00:15:12
xsupyyd,115,tutor,What do you notice about these two numbers?,00:15:20
xsupyyd,116,student,I think we need to make the bottom numbers the same before we add.,00:15:28
xsupyyd,117,tutor,"Good thinking. Now, is that answer reasonable?",00:15:36
xsupyyd,118,student,Maybe I should compare them as decimals first.,00:15:44
xsupyyd,119,tutor,What do you notice about these two numbers?,00:15:52
xsupyyd,120,student,"I would divide it by 100, so the answer is 3.45.",00:16:00
xsupyyd,121,tutor,"Good thinking. Now, is that answer reasonable?",00:16:08
xsupyyd,122,student,"I would divide it by 100, so the answer is 3.45.",00:16:16
xsupyyd,123,tutor,Can you talk me through how you got that answer?,00:16:24
xsupyyd,124,student,"I would divide it by 100, so the answer is 3.45.",00:16:32
xsupyyd,125,tutor,Let's try a similar one. What is 30 times 4?,00:16:40
xsupyyd,126,student,I think we need to make the bottom numbers the same before we add.,00:16:48
xsupyyd,127,tutor,Remember what we said about the denominator. What happens here?,00:16:56
xsupyyd,128,student,Maybe I should compare them as decimals first.,00:17:04
xsupyyd,129,tutor,What do you notice about these two numbers?,00:17:12
xsupyyd,130,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:20
xsupyyd,131,tutor,Uh-huh. And what would you do next?,00:17:28
xsupyyd,132,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:36
xsupyyd,133,tutor,Can you talk me through how you got that answer?,00:17:44
xsupyyd,134,student,I'm not sure. Is it because 10 has one zero?,00:17:52
xsupyyd,135,tutor,What do you notice about these two numbers?,00:18:00
xsupyyd,136,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:08
xsupyyd,137,tutor,Can you talk me through how you got that answer?,00:18:16
xsupyyd,138,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:24
xsupyyd,139,tutor,Remember what we said about the denominator. What happens here?,00:18:32
xsupyyd,140,student,I'm not sure. Is it because 10 has one zero?,00:18:40
xsupyyd,141,tutor,Can you talk me through how you got that answer?,00:18:48
xsupyyd,142,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:56
xsupyyd,143,tutor,So let me ask you first. Do you know what a fact family is?,00:19:04
xsupyyd,144,student,I think we need to make the bottom numbers the same before we add.,00:19:12
xsupyyd,145,tutor,"Good thinking. Now, is that answer reasonable?",00:19:20
xsupyyd,146,student,Maybe I should compare them as decimals first.,00:19:28
xsupyyd,147,tutor,"Good thinking. Now, is that answer reasonable?",00:19:36
xsupyyd,148,student,No,00:19:44
xsupyyd,149,tutor,"Good thinking. Now, is that answer reasonable?",00:19:52
xsupyyd,150,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:00
xsupyyd,151,tutor,Let's try a similar one. What is 30 times 4?,00:20:08
xsupyyd,152,student,"I would divide it by 100, so the answer is 3.45.",00:20:16
xsupyyd,153,tutor,What do you notice about these two numbers?,00:20:24
xsupyyd,154,student,"I would divide it by 100, so the answer is 3.45.",00:20:32
xsupyyd,155,tutor,Remember what we said about the denominator. What happens here?,00:20:40
xsupyyd,156,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:48
xsupyyd,157,tutor,Can you talk me through how you got that answer?,00:20:56
xsupyyd,158,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:04
xsupyyd,159,tutor,So let me ask you first. Do you know what a fact family is?,00:21:12
xsupyyd,160,student,I think we need to make the bottom numbers the same before we add.,00:21:20
xsupyyd,161,tutor,So let me ask you first. Do you know what a fact family is?,00:21:28
xsupyyd,162,student,I'm not sure. Is it because 10 has one zero?,00:21:36
xsupyyd,163,tutor,What do you notice about these two numbers?,00:21:44
xsupyyd,164,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:52
xsupyyd,165,tutor,Remember what we said about the denominator. What happens here?,00:22:00
xsupyyd,166,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:08
xsupyyd,167,tutor,What do you notice about these two numbers?,00:22:16
xsupyyd,168,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:24
xsupyyd,169,tutor,"Good thinking. Now, is that answer reasonable?",00:22:32
xsupyyd,170,student,Yes,00:22:40
xsupyyd,171,tutor,"Good thinking. Now, is that answer reasonable?",00:22:48
xsupyyd,172,student,"I would divide it by 100, so the answer is 3.45.",00:22:56
xsupyyd,173,tutor,Uh-huh. And what would you do next?,00:23:04
xsupyyd,174,student,Yes,00:23:12
xsupyyd,175,tutor,Can you talk me through how you got that answer?,00:23:20
xsupyyd,176,student,Maybe I should compare them as decimals first.,00:23:28
xsupyyd,177,tutor,What do you notice about these two numbers?,00:23:36
xsupyyd,178,student,"I would divide it by 100, so the answer is 3.45.",00:23:44
xsupyyd,179,tutor,What do you notice about these two numbers?,00:23:52
xsupyyd,180,student,I'm not sure. Is it because 10 has one zero?,00:24:00
xsupyyd,181,tutor,Can you talk me through how you got that answer?,00:24:08
xsupyyd,182,student,12.,00:24:16
xsupyyd,183,tutor,Uh-huh. And what would you do next?,00:24:24
xsupyyd,184,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:32
xsupyyd,185,tutor,Uh-huh. And what would you do next?,00:24:40
xsupyyd,186,student,Maybe I should compare them as decimals first.,00:24:48
xsupyyd,187,tutor,Can you talk me through how you got that answer?,00:24:56
xsupyyd,188,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:04
xsupyyd,189,tutor,Can you talk me through how you got that answer?,00:25:12
xsupyyd,190,student,I'm not sure. Is it because 10 has one zero?,00:25:20
xsupyyd,191,tutor,Uh-huh. And what would you do next?,00:25:28
xsupyyd,192,student,I'm not sure. Is it because 10 has one zero?,00:25:36
xsupyyd,193,tutor,Remember what we said about the denominator. What happens here?,00:25:44
xsupyyd,194,student,Maybe I should compare them as decimals first.,00:25:52
xsupyyd,195,tutor,So let me ask you first. Do you know what a fact family is?,00:26:00
xsupyyd,196,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:08
xsupyyd,197,tutor,What do you notice about these two numbers?,00:26:16
xsupyyd,198,student,300?,00:26:24
xsupyyd,199,tutor,Let's try a similar one. What is 30 times 4?,00:26:32
xsupyyd,200,student,I'm not sure. Is it because 10 has one zero?,00:26:40
xsupyyd,201,tutor,Remember what we said about the denominator. What happens here?,00:26:48
xsupyyd,202,student,I think we need to make the bottom numbers the same before we add.,00:26:56
xsupyyd,203,tutor,Can you talk me through how you got that answer?,00:27:04
xsupyyd,204,student,6?,00:27:12
xsupyyd,205,tutor,Can you talk me through how you got that answer?,00:27:20
xsupyyd,206,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:27:28
xsupyyd,207,tutor,So let me ask you first. Do you know what a fact family is?,00:27:36
xsupyyd,208,student,I'm not sure. Is it because 10 has one zero?,00:27:44
xsupyyd,209,tutor,Uh-huh. And what would you do next?,00:27:52
xsupyyd,210,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:00
xsupyyd,211,tutor,Can you talk me through how you got that answer?,00:28:08
xsupyyd,212,student,I think we need to make the bottom numbers the same before we add.,00:28:16
xsupyyd,213,tutor,Uh-huh. And what would you do next?,00:28:24
xsupyyd,214,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:32
xsupyyd,215,tutor,Can you talk me through how you got that answer?,00:28:40
xsupyyd,216,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:48
xsupyyd,217,tutor,Uh-huh. And what would you do next?,00:28:56
xsupyyd,218,student,Okay,00:29:04
xsupyyd,219,tutor,Remember what we said about the denominator. What happens here?,00:29:12
xsupyyd,220,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:20
xsupyyd,221,tutor,Can you talk me through how you got that answer?,00:29:28
xsupyyd,222,student,Maybe I should compare them as decimals first.,00:29:36
xsupyyd,223,tutor,Can you talk me through how you got that answer?,00:29:44
xsupyyd,224,student,"I would divide it by 100, so the answer is 3.45.",00:29:52
xsupyyd,225,tutor,Let's try a similar one. What is 30 times 4?,00:30:00
xsupyyd,226,student,I'm not sure. Is it because 10 has one zero?,00:30:08
xsupyyd,227,tutor,Can you talk me through how you got that answer?,00:30:16
xsupyyd,228,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:24
xsupyyd,229,tutor,What do you notice about these two numbers?,00:30:32
xsupyyd,230,student,I'm not sure. Is it because 10 has one zero?,00:30:40
xsupyyd,231,tutor,Let's try a similar one. What is 30 times 4?,00:30:48
xsupyyd,232,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:56
xsupyyd,233,tutor,Uh-huh. And what would you do next?,00:31:04
xsupyyd,234,student,I think we need to make the bottom numbers the same before we add.,00:31:12
xsupyyd,235,tutor,Remember what we said about the denominator. What happens here?,00:31:20
xsupyyd,236,student,"I would divide it by 100, so the answer is 3.45.",00:31:28
xsupyyd,237,tutor,Let's try a similar one. What is 30 times 4?,00:31:36
xsupyyd,238,student,I'm not sure. Is it because 10 has one zero?,00:31:44
xsupyyd,239,tutor,So let me ask you first. Do you know what a fact family is?,00:31:52
xsupyyd,240,student,"I would divide it by 100, so the answer is 3.45.",00:32:00
xsupyyd,241,tutor,What do you notice about these two numbers?,00:32:08
xsupyyd,242,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:32:16
xsupyyd,243,tutor,What do you notice about these two numbers?,00:32:24
xsupyyd,244,student,Maybe I should compare them as decimals first.,00:32:32
xsupyyd,245,tutor,"Good thinking. Now, is that answer reasonable?",00:32:40
xsupyyd,246,student,"I would divide it by 100, so the answer is 3.45.",00:32:48
xsupyyd,247,tutor,Remember what we said about the denominator. What happens here?,00:32:56
xsupyyd,248,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:33:04
xsupyyd,249,tutor,Let's try a similar one. What is 30 times 4?,00:33:12
xsupyyd,250,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:33:20
xsupyyd,251,tutor,Remember what we said about the denominator. What happens here?,00:33:28
xsupyyd,252,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:36
xsupyyd,253,tutor,What do you notice about these two numbers?,00:33:44
xsupyyd,254,student,300?,00:33:52
xsupyyd,255,tutor,Remember what we said about the denominator. What happens here?,00:34:00
xsupyyd,256,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:34:08
xsupyyd,257,tutor,So let me ask you first. Do you know what a fact family is?,00:34:16
xsupyyd,258,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:34:24
xsupyyd,259,tutor,Uh-huh. And what would you do next?,00:34:32
xsupyyd,260,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:34:40
xsupyyd,261,tutor,What do you notice about these two numbers?,00:34:48
xsupyyd,262,student,I think we need to make the bottom numbers the same before we add.,00:34:56
xsupyyd,263,tutor,Remember what we said about the denominator. What happens here?,00:35:04
xsupyyd,264,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:35:12
xsupyyd,265,tutor,"Good thinking. Now, is that answer reasonable?",00:35:20
xsupyyd,266,student,Maybe I should compare them as decimals first.,00:35:28
xsupyyd,267,tutor,Let's try a similar one. What is 30 times 4?,00:35:36
xsupyyd,268,student,Maybe I should compare them as decimals first.,00:35:44
xsupyyd,269,tutor,Can you talk me through how you got that answer?,00:35:52
xsupyyd,270,student,I think we need to make the bottom numbers the same before we add.,00:36:00
xsupyyd,271,tutor,What do you notice about these two numbers?,00:36:08
xsupyyd,272,student,I think we need to make the bottom numbers the same before we add.,00:36:16
xsupyyd,273,tutor,Uh-huh. And what would you do next?,00:36:24
xsupyyd,274,student,Yes,00:36:32
xsupyyd,275,tutor,What do you notice about these two numbers?,00:36:40
xsupyyd,276,student,300?,00:36:48
xsupyyd,277,tutor,Uh-huh. And what would you do next?,00:36:56
xsupyyd,278,student,Maybe I should compare them as decimals first.,00:37:04
xsupyyd,279,tutor,Let's try a similar one. What is 30 times 4?,00:37:12
xsupyyd,280,student,"I would divide it by 100, so the answer is 3.45.",00:37:20
xsupyyd,281,tutor,Remember what we said about the denominator. What happens here?,00:37:28
xsupyyd,282,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:37:36
xsupyyd,283,tutor,Remember what we said about the denominator. What happens here?,00:37:44
xsupyyd,284,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:37:52
xsupyyd,285,tutor,Can you talk me through how you got that answer?,00:38:00
xsupyyd,286,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:38:08
xsupyyd,287,tutor,Uh-huh. And what would you do next?,00:38:16
xsupyyd,288,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:38:24
xsupyyd,289,tutor,What do you notice about these two numbers?,00:38:32
xsupyyd,290,student,Is it 4?,00:38:40
xsupyyd,291,tutor,So let me ask you first. Do you know what a fact family is?,00:38:48
xsupyyd,292,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:38:56
xsupyyd,293,tutor,Can you talk me through how you got that answer?,00:39:04
xsupyyd,294,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:39:12
xsupyyd,295,tutor,So let me ask you first. Do you know what a fact family is?,00:39:20
xsupyyd,296,student,I'm not sure. Is it because 10 has one zero?,00:39:28
xsupyyd,297,tutor,So let me ask you first. Do you know what a fact family is?,00:39:36
xsupyyd,298,student,Okay,00:39:44
xsupyyd,299,tutor,"Good thinking. Now, is that answer reasonable?",00:39:52
xsupyyd,300,student,"I would divide it by 100, so the answer is 3.45.",00:40:00
xsupyyd,301,tutor,"Good thinking. Now, is that answer reasonable?",00:40:08
xsupyyd,302,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:40:16
xsupyyd,303,tutor,"Good thinking. Now, is that answer reasonable?",00:40:24
xsupyyd,304,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:40:32
xsupyyd,305,tutor,So let me ask you first. Do you know what a fact family is?,00:40:40
xsupyyd,306,student,6?,00:40:48
xsupyyd,307,tutor,Remember what we said about the denominator. What happens here?,00:40:56
xsupyyd,308,student,Yes,00:41:04
xsupyyd,309,tutor,So let me ask you first. Do you know what a fact family is?,00:41:12
xsupyyd,310,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:41:20
xsupyyd,311,tutor,"Good thinking. Now, is that answer reasonable?",00:41:28
xsupyyd,312,student,I think we need to make the bottom numbers the same before we add.,00:41:36
xsupyyd,313,tutor,Uh-huh. And what would you do next?,00:41:44
xsupyyd,314,student,Maybe I should compare them as decimals first.,00:41:52
xsupyyd,315,tutor,Uh-huh. And what would you do next?,00:42:00
xsupyyd,316,student,"I would divide it by 100, so the answer is 3.45.",00:42:08
xsupyyd,317,tutor,"Good thinking. Now, is that answer reasonable?",00:42:16
xsupyyd,318,student,75.,00:42:24
xsupyyd,319,tutor,Great work today. See you next time!,00:42:32
