session_id,utterance_id,role,content,timestamp
ivcxump,0,background,[unclear],00:00:00
ivcxump,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
ivcxump,2,student,"Yes, I think so.",00:00:16
ivcxump,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
ivcxump,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
ivcxump,5,tutor,What do you notice about these two numbers?,00:00:40
ivcxump,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
ivcxump,7,tutor,What do you notice about these two numbers?,00:00:56
ivcxump,8,student,"I would divide it by 100, so the answer is 3.45.",00:01:04
ivcxump,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
ivcxump,10,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:20
ivcxump,11,tutor,What do you notice about these two numbers?,00:01:28
ivcxump,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
ivcxump,13,tutor,What do you notice about these two numbers?,00:01:44
ivcxump,14,student,I'm not sure. Is it because 10 has one zero?,00:01:52
ivcxump,15,tutor,Can you talk me through how you got that answer?,00:02:00
ivcxump,16,student,Maybe I should compare them as decimals first.,00:02:08
ivcxump,17,tutor,What do you notice about these two numbers?,00:02:16
ivcxump,18,student,I think we need to make the bottom numbers the same before we add.,00:02:24
ivcxump,19,tutor,What do you notice about these two numbers?,00:02:32
ivcxump,20,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:40
ivcxump,21,tutor,Can you talk me through how you got that answer?,00:02:48
ivcxump,22,student,I'm not sure. Is it because 10 has one zero?,00:02:56
ivcxump,23,tutor,Uh-huh. And what would you do next?,00:03:04
ivcxump,24,student,6?,00:03:12
ivcxump,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
ivcxump,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
ivcxump,27,tutor,Can you talk me through how you got that answer?,00:03:36
ivcxump,28,student,I think we need to make the bottom numbers the same before we add.,00:03:44
ivcxump,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
ivcxump,30,student,Maybe I should compare them as decimals first.,00:04:00
ivcxump,31,tutor,Let's try a similar one. What is 30 times 4?,00:04:08
ivcxump,32,student,75.,00:04:16
ivcxump,33,tutor,Uh-huh. And what would you do next?,00:04:24
ivcxump,34,student,Okay,00:04:32
ivcxump,35,tutor,Uh-huh. And what would you do next?,00:04:40
ivcxump,36,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:48
ivcxump,37,tutor,Uh-huh. And what would you do next?,00:04:56
ivcxump,38,student,"I would divide it by 100, so the answer is 3.45.",00:05:04
ivcxump,39,tutor,Uh-huh. And what would you do next?,00:05:12
ivcxump,40,student,"I would divide it by 100, so the answer is 3.45.",00:05:20
ivcxump,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
ivcxump,42,student,"I would divide it by 100, so the answer is 3.45.",00:05:36
ivcxump,43,tutor,So let me ask you first. Do you know what a fact family is?,00:05:44
ivcxump,44,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:52
ivcxump,45,tutor,Can you talk me through how you got that answer?,00:06:00
ivcxump,46,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:08
ivcxump,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
ivcxump,48,student,I'm not sure. Is it because 10 has one zero?,00:06:24
ivcxump,49,tutor,What do you notice about these two numbers?,00:06:32
ivcxump,50,student,I'm not sure. Is it because 10 has one zero?,00:06:40
ivcxump,51,tutor,"Good thinking. Now, is that answer reasonable?",00:06:48
ivcxump,52,student,"I would divide it by 100, so the answer is 3.45.",00:06:56
ivcxump,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
ivcxump,54,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:12
ivcxump,55,tutor,So let me ask you first. Do you know what a fact family is?,00:07:20
ivcxump,56,student,Okay,00:07:28
ivcxump,57,tutor,Uh-huh. And what would you do next?,00:07:36
ivcxump,58,student,"I would divide it by 100, so the answer is 3.45.",00:07:44
ivcxump,59,tutor,Can you talk me through how you got that answer?,00:07:52
ivcxump,60,student,Maybe I should compare them as decimals first.,00:08:00
ivcxump,61,tutor,Can you talk me through how you got that answer?,00:08:08
ivcxump,62,student,I think we need to make the bottom numbers the same before we add.,00:08:16
ivcxump,63,tutor,Uh-huh. And what would you do next?,00:08:24
ivcxump,64,student,I think we need to make the bottom numbers the same before we add.,00:08:32
ivcxump,65,tutor,Can you talk me through how you got that answer?,00:08:40
ivcxump,66,student,I think we need to make the bottom numbers the same before we add.,00:08:48
ivcxump,67,tutor,Uh-huh. And what would you do next?,00:08:56
ivcxump,68,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:04
ivcxump,69,tutor,"Good thinking. Now, is that answer reasonable?",00:09:12
ivcxump,70,student,"I would divide it by 100, so the answer is 3.45.",00:09:20
ivcxump,71,tutor,Let's try a similar one. What is 30 times 4?,00:09:28
ivcxump,72,student,I'm not sure. Is it because 10 has one zero?,00:09:36
ivcxump,73,tutor,Can you talk me through how you got that answer?,00:09:44
ivcxump,74,student,I'm not sure. Is it because 10 has one zero?,00:09:52
ivcxump,75,tutor,So let me ask you first. Do you know what a fact family is?,00:10:00
ivcxump,76,student,"I would divide it by 100, so the answer is 3.45.",00:10:08
ivcxump,77,tutor,"Good thinking. Now, is that answer reasonable?",00:10:16
ivcxump,78,student,"I would divide it by 100, so the answer is 3.45.",00:10:24
ivcxump,79,tutor,What do you notice about these two numbers?,00:10:32
ivcxump,80,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:40
ivcxump,81,tutor,Let's try a similar one. What is 30 times 4?,00:10:48
ivcxump,82,student,Maybe I should compare them as decimals first.,00:10:56
ivcxump,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
ivcxump,84,student,I'm not sure. Is it because 10 has one zero?,00:11:12
ivcxump,85,tutor,Can you talk me through how you got that answer?,00:11:20
ivcxump,86,student,I'm not sure. Is it because 10 has one zero?,00:11:28
ivcxump,87,tutor,Let's try a similar one. What is 30 times 4?,00:11:36
ivcxump,88,student,I think we need to make the bottom numbers the same before we add.,00:11:44
ivcxump,89,tutor,What do you notice about these two numbers?,00:11:52
ivcxump,90,student,I'm not sure. Is it because 10 has one zero?,00:12:00
ivcxump,91,tutor,Let's try a similar one. What is 30 times 4?,00:12:08
ivcxump,92,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:16
ivcxump,93,tutor,"Good thinking. Now, is that answer reasonable?",00:12:24
ivcxump,94,student,I'm not sure. Is it because 10 has one zero?,00:12:32
ivcxump,95,tutor,Can you talk me through how you got that answer?,00:12:40
ivcxump,96,student,I think we need to make the bottom numbers the same before we add.,00:12:48
ivcxump,97,tutor,Uh-huh. And what would you do next?,00:12:56
ivcxump,98,student,Maybe I should compare them as decimals first.,00:13:04
ivcxump,99,tutor,Can you talk me through how you got that answer?,00:13:12
ivcxump,100,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:20
ivcxump,101,tutor,Let's try a similar one. What is 30 times 4?,00:13:28
ivcxump,102,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:36
ivcxump,103,tutor,Let's try a similar one. What is 30 times 4?,00:13:44
ivcxump,104,student,I'm not sure. Is it because 10 has one zero?,00:13:52
ivcxump,105,tutor,Let's try a similar one. What is 30 times 4?,00:14:00
ivcxump,106,student,I think we need to make the bottom numbers the same before we add.,00:14:08
ivcxump,107,tutor,Let's try a similar one. What is 30 times 4?,00:14:16
ivcxump,108,student,300?,00:14:24
ivcxump,109,tutor,Uh-huh. And what would you do next?,00:14:32
ivcxump,110,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:40
ivcxump,111,tutor,Remember what we said about the denominator. What happens here?,00:14:48
ivcxump,112,student,I'm not sure. Is it because 10 has one zero?,00:14:56
ivcxump,113,tutor,What do you notice about these two numbers?,00:15:04
ivcxump,114,student,"I would divide it by 100, so the answer is 3.45.",00:15:12
ivcxump,115,tutor,"Good thinking. Now, is that answer reasonable?",00:15:20
ivcxump,116,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:28
ivcxump,117,tutor,Uh-huh. And what would you do next?,00:15:36
ivcxump,118,student,I'm not sure. Is it because 10 has one zero?,00:15:44
ivcxump,119,tutor,"Good thinking. Now, is that answer reasonable?",00:15:52
ivcxump,120,student,I think we need to make the bottom numbers the same before we add.,00:16:00
ivcxump,121,tutor,"Good thinking. Now, is that answer reasonable?",00:16:08
ivcxump,122,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:16
ivcxump,123,tutor,So let me ask you first. Do you know what a fact family is?,00:16:24
ivcxump,124,student,I think we need to make the bottom numbers the same before we add.,00:16:32
ivcxump,125,tutor,Uh-huh. And what would you do next?,00:16:40
ivcxump,126,student,I think we need to make the bottom numbers the same before we add.,00:16:48
ivcxump,127,tutor,Let's try a similar one. What is 30 times 4?,00:16:56
ivcxump,128,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:04
ivcxump,129,tutor,Let's try a similar one. What is 30 times 4?,00:17:12
ivcxump,130,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:20
ivcxump,131,tutor,Remember what we said about the denominator. What happens here?,00:17:28
ivcxump,132,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:36
ivcxump,133,tutor,So let me ask you first. Do you know what a fact family is?,00:17:44
ivcxump,134,student,"I would divide it by 100, so the answer is 3.45.",00:17:52
ivcxump,135,tutor,"Good thinking. Now, is that answer reasonable?",00:18:00
ivcxump,136,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:08
ivcxump,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
ivcxump,138,student,Half?,00:18:24
ivcxump,139,tutor,Remember what we said about the denominator. What happens here?,00:18:32
ivcxump,140,student,75.,00:18:40
ivcxump,141,tutor,"Good thinking. Now, is that answer reasonable?",00:18:48
ivcxump,142,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:56
ivcxump,143,tutor,Remember what we said about the denominator. What happens here?,00:19:04
ivcxump,144,student,I'm not sure. Is it because 10 has one zero?,00:19:12
ivcxump,145,tutor,What do you notice about these two numbers?,00:19:20
ivcxump,146,student,Okay,00:19:28
ivcxump,147,tutor,What do you notice about these two numbers?,00:19:36
ivcxump,148,student,Half?,00:19:44
ivcxump,149,tutor,So let me ask you first. Do you know what a fact family is?,00:19:52
ivcxump,150,student,Half?,00:20:00
