session_id,utterance_id,role,content,timestamp
amcygqr,0,background,[unclear],00:00:00
amcygqr,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
amcygqr,2,student,"Yes, I think so.",00:00:16
amcygqr,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
amcygqr,4,student,I'm not sure. Is it because 10 has one zero?,00:00:32
amcygqr,5,tutor,Uh-huh. And what would you do next?,00:00:40
amcygqr,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
amcygqr,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
amcygqr,8,student,I'm not sure. Is it because 10 has one zero?,00:01:04
amcygqr,9,tutor,What do you notice about these two numbers?,00:01:12
amcygqr,10,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:20
amcygqr,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
amcygqr,12,student,300?,00:01:36
amcygqr,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
amcygqr,14,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:52
amcygqr,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
amcygqr,16,student,I'm not sure. Is it because 10 has one zero?,00:02:08
amcygqr,17,tutor,Can you talk me through how you got that answer?,00:02:16
amcygqr,18,student,I think we need to make the bottom numbers the same before we add.,00:02:24
amcygqr,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
amcygqr,20,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:40
amcygqr,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
amcygqr,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
amcygqr,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
amcygqr,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
amcygqr,25,tutor,What do you notice about these two numbers?,00:03:20
amcygqr,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
amcygqr,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
amcygqr,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
amcygqr,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
amcygqr,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
amcygqr,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
amcygqr,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
amcygqr,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
amcygqr,34,student,I'm not sure. Is it because 10 has one zero?,00:04:32
amcygqr,35,tutor,Can you talk me through how you got that answer?,00:04:40
amcygqr,36,student,I'm not sure. Is it because 10 has one zero?,00:04:48
amcygqr,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
amcygqr,38,student,I'm not sure. Is it because 10 has one zero?,00:05:04
amcygqr,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
amcygqr,40,student,"I would divide it by 100, so the answer is 3.45.",00:05:20
amcygqr,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
amcygqr,42,student,300?,00:05:36
amcygqr,43,tutor,So let me ask you first. Do you know what a fact family is?,00:05:44
amcygqr,44,student,Maybe I should compare them as decimals first.,00:05:52
amcygqr,45,tutor,Remember what we said about the denominator. What happens here?,00:06:00
amcygqr,46,student,Maybe I should compare them as decimals first.,00:06:08
amcygqr,47,tutor,Remember what we said about the denominator. What happens here?,00:06:16
amcygqr,48,student,6?,00:06:24
amcygqr,49,tutor,Let's try a similar one. What is 30 times 4?,00:06:32
amcygqr,50,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:40
amcygqr,51,tutor,"Good thinking. Now, is that answer reasonable?",00:06:48
amcygqr,52,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:56
amcygqr,53,tutor,Can you talk me through how you got that answer?,00:07:04
amcygqr,54,student,"I would divide it by 100, so the answer is 3.45.",00:07:12
amcygqr,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
amcygqr,56,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:28
amcygqr,57,tutor,What do you notice about these two numbers?,00:07:36
amcygqr,58,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:44
amcygqr,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
amcygqr,60,student,I think we need to make the bottom numbers the same before we add.,00:08:00
amcygqr,61,tutor,Uh-huh. And what would you do next?,00:08:08
amcygqr,62,student,Maybe I should compare them as decimals first.,00:08:16
amcygqr,63,tutor,What do you notice about these two numbers?,00:08:24
amcygqr,64,student,Yes,00:08:32
amcygqr,65,tutor,Can you talk me through how you got that answer?,00:08:40
amcygqr,66,student,75.,00:08:48
amcygqr,67,tutor,What do you notice about these two numbers?,00:08:56
amcygqr,68,student,Yes,00:09:04
amcygqr,69,tutor,What do you notice about these two numbers?,00:09:12
amcygqr,70,student,I'm not sure. Is it because 10 has one zero?,00:09:20
amcygqr,71,tutor,"Good thinking. Now, is that answer reasonable?",00:09:28
amcygqr,72,student,Okay,00:09:36
