session_id,utterance_id,role,content,timestamp
yuywkta,0,background,[unclear],00:00:00
yuywkta,1,tutor,"Hello, are you ready to get started today?",00:00:08
yuywkta,2,student,"Yes, I think so.",00:00:16
yuywkta,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
yuywkta,4,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:32
yuywkta,5,tutor,Can you talk me through how you got that answer?,00:00:40
yuywkta,6,student,Maybe I should compare them as decimals first.,00:00:48
yuywkta,7,tutor,So let me ask you first. Do you know what a fact family is?,00:00:56
yuywkta,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
yuywkta,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
yuywkta,10,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:20
yuywkta,11,tutor,Can you talk me through how you got that answer?,00:01:28
yuywkta,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
yuywkta,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
yuywkta,14,student,I'm not sure. Is it because 10 has one zero?,00:01:52
yuywkta,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
yuywkta,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
yuywkta,17,tutor,Uh-huh. And what would you do next?,00:02:16
yuywkta,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
yuywkta,19,tutor,Uh-huh. And what would you do next?,00:02:32
yuywkta,20,student,Half?,00:02:40
yuywkta,21,tutor,What do you notice about these two numbers?,00:02:48
yuywkta,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
yuywkta,23,tutor,Uh-huh. And what would you do next?,00:03:04
yuywkta,24,student,6?,00:03:12
yuywkta,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
yuywkta,26,student,Maybe I should compare them as decimals first.,00:03:28
yuywkta,27,tutor,"Good thinking. Now, is that answer reasonable?",00:03:36
yuywkta,28,student,No,00:03:44
yuywkta,29,tutor,What do you notice about these two numbers?,00:03:52
yuywkta,30,student,75.,00:04:00
yuywkta,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
yuywkta,32,student,No,00:04:16
yuywkta,33,tutor,"Good thinking. Now, is that answer reasonable?",00:04:24
yuywkta,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
yuywkta,35,tutor,Can you talk me through how you got that answer?,00:04:40
yuywkta,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
yuywkta,37,tutor,Can you talk me through how you got that answer?,00:04:56
yuywkta,38,student,Maybe I should compare them as decimals first.,00:05:04
