session_id,utterance_id,role,content,timestamp
pzibekc,0,background,[unclear],00:00:00
pzibekc,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
pzibekc,2,student,"Yes, I think so.",00:00:16
pzibekc,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
pzibekc,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
pzibekc,5,tutor,"Good thinking. Now, is that answer reasonable?",00:00:40
pzibekc,6,student,300?,00:00:48
pzibekc,7,tutor,So let me ask you first. Do you know what a fact family is?,00:00:56
pzibekc,8,student,I think we need to make the bottom numbers the same before we add.,00:01:04
pzibekc,9,tutor,"Good thinking. Now, is that answer reasonable?",00:01:12
pzibekc,10,student,"I would divide it by 100, so the answer is 3.45.",00:01:20
pzibekc,11,tutor,What do you notice about these two numbers?,00:01:28
pzibekc,12,student,"I would divide it by 100, so the answer is 3.45.",00:01:36
pzibekc,13,tutor,Can you talk me through how you got that answer?,00:01:44
pzibekc,14,student,Maybe I should compare them as decimals first.,00:01:52
pzibekc,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
pzibekc,16,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:08
pzibekc,17,tutor,Can you talk me through how you got that answer?,00:02:16
pzibekc,18,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:24
pzibekc,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
pzibekc,20,student,300?,00:02:40
pzibekc,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
pzibekc,22,student,"I would divide it by 100, so the answer is 3.45.",00:02:56
pzibekc,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
pzibekc,24,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:12
pzibekc,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
pzibekc,26,student,I think we need to make the bottom numbers the same before we add.,00:03:28
pzibekc,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
pzibekc,28,student,"I would divide it by 100, so the answer is 3.45.",00:03:44
pzibekc,29,tutor,What do you notice about these two numbers?,00:03:52
pzibekc,30,student,I think we need to make the bottom numbers the same before we add.,00:04:00
pzibekc,31,tutor,Let's try a similar one. What is 30 times 4?,00:04:08
pzibekc,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
pzibekc,33,tutor,"Good thinking. Now, is that answer reasonable?",00:04:24
pzibekc,34,student,I'm not sure. Is it because 10 has one zero?,00:04:32
pzibekc,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
pzibekc,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
pzibekc,37,tutor,What do you notice about these two numbers?,00:04:56
pzibekc,38,student,75.,00:05:04
pzibekc,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
pzibekc,40,student,I'm not sure. Is it because 10 has one zero?,00:05:20
pzibekc,41,tutor,What do you notice about these two numbers?,00:05:28
pzibekc,42,student,Maybe I should compare them as decimals first.,00:05:36
pzibekc,43,tutor,Can you talk me through how you got that answer?,00:05:44
pzibekc,44,student,Maybe I should compare them as decimals first.,00:05:52
pzibekc,45,tutor,Remember what we said about the denominator. What happens here?,00:06:00
pzibekc,46,student,Maybe I should compare them as decimals first.,00:06:08
pzibekc,47,tutor,Can you talk me through how you got that answer?,00:06:16
pzibekc,48,student,I'm not sure. Is it because 10 has one zero?,00:06:24
pzibekc,49,tutor,Uh-huh. And what would you do next?,00:06:32
pzibekc,50,student,Yes,00:06:40
pzibekc,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
pzibekc,52,student,Maybe I should compare them as decimals first.,00:06:56
pzibekc,53,tutor,Can you talk me through how you got that answer?,00:07:04
pzibekc,54,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:12
pzibekc,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
pzibekc,56,student,12.,00:07:28
pzibekc,57,tutor,Remember what we said about the denominator. What happens here?,00:07:36
pzibekc,58,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:44
pzibekc,59,tutor,Let's try a similar one. What is 30 times 4?,00:07:52
pzibekc,60,student,12.,00:08:00
pzibekc,61,tutor,So let me ask you first. Do you know what a fact family is?,00:08:08
pzibekc,62,student,300?,00:08:16
pzibekc,63,tutor,What do you notice about these two numbers?,00:08:24
