session_id,utterance_id,role,content,timestamp
rmnximo,0,background,[unclear],00:00:00
rmnximo,1,tutor,"Hello, are you ready to get started today?",00:00:08
rmnximo,2,student,"Yes, I think so.",00:00:16
rmnximo,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
rmnximo,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
rmnximo,5,tutor,What do you notice about these two numbers?,00:00:40
rmnximo,6,student,"I would divide it by 100, so the answer is 3.45.",00:00:48
rmnximo,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
rmnximo,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
rmnximo,9,tutor,Uh-huh. And what would you do next?,00:01:12
rmnximo,10,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:20
rmnximo,11,tutor,Can you talk me through how you got that answer?,00:01:28
rmnximo,12,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:36
rmnximo,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
rmnximo,14,student,I think we need to make the bottom numbers the same before we add.,00:01:52
rmnximo,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
rmnximo,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
rmnximo,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
rmnximo,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
rmnximo,19,tutor,Can you talk me through how you got that answer?,00:02:32
rmnximo,20,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:40
rmnximo,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
rmnximo,22,student,Maybe I should compare them as decimals first.,00:02:56
rmnximo,23,tutor,So let me ask you first. Do you know what a fact family is?,00:03:04
rmnximo,24,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:12
rmnximo,25,tutor,What do you notice about these two numbers?,00:03:20
rmnximo,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
rmnximo,27,tutor,What do you notice about these two numbers?,00:03:36
rmnximo,28,student,"I would divide it by 100, so the answer is 3.45.",00:03:44
rmnximo,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
rmnximo,30,student,"I would divide it by 100, so the answer is 3.45.",00:04:00
rmnximo,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
rmnximo,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
rmnximo,33,tutor,Can you talk me through how you got that answer?,00:04:24
rmnximo,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
rmnximo,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
rmnximo,36,student,Okay,00:04:48
rmnximo,37,tutor,What do you notice about these two numbers?,00:04:56
rmnximo,38,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:04
rmnximo,39,tutor,So let me ask you first. Do you know what a fact family is?,00:05:12
rmnximo,40,student,I'm not sure. Is it because 10 has one zero?,00:05:20
rmnximo,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
rmnximo,42,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:36
rmnximo,43,tutor,Let's try a similar one. What is 30 times 4?,00:05:44
rmnximo,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
rmnximo,45,tutor,What do you notice about these two numbers?,00:06:00
rmnximo,46,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:08
rmnximo,47,tutor,"Good thinking. Now, is that answer reasonable?",00:06:16
rmnximo,48,student,"I would divide it by 100, so the answer is 3.45.",00:06:24
rmnximo,49,tutor,Uh-huh. And what would you do next?,00:06:32
rmnximo,50,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:40
rmnximo,51,tutor,What do you notice about these two numbers?,00:06:48
rmnximo,52,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:56
rmnximo,53,tutor,What do you notice about these two numbers?,00:07:04
rmnximo,54,student,75.,00:07:12
rmnximo,55,tutor,Can you talk me through how you got that answer?,00:07:20
rmnximo,56,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:28
rmnximo,57,tutor,Can you talk me through how you got that answer?,00:07:36
rmnximo,58,student,Okay,00:07:44
rmnximo,59,tutor,Let's try a similar one. What is 30 times 4?,00:07:52
rmnximo,60,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:00
rmnximo,61,tutor,"Good thinking. Now, is that answer reasonable?",00:08:08
rmnximo,62,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:16
rmnximo,63,tutor,Uh-huh. And what would you do next?,00:08:24
rmnximo,64,student,300?,00:08:32
rmnximo,65,tutor,Uh-huh. And what would you do next?,00:08:40
rmnximo,66,student,I think we need to make the bottom numbers the same before we add.,00:08:48
rmnximo,67,tutor,Can you talk me through how you got that answer?,00:08:56
rmnximo,68,student,I think we need to make the bottom numbers the same before we add.,00:09:04
rmnximo,69,tutor,Remember what we said about the denominator. What happens here?,00:09:12
rmnximo,70,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:20
rmnximo,71,tutor,Let's try a similar one. What is 30 times 4?,00:09:28
rmnximo,72,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:36
rmnximo,73,tutor,Uh-huh. And what would you do next?,00:09:44
rmnximo,74,student,No,00:09:52
rmnximo,75,tutor,"Good thinking. Now, is that answer reasonable?",00:10:00
rmnximo,76,student,I'm not sure. Is it because 10 has one zero?,00:10:08
rmnximo,77,tutor,What do you notice about these two numbers?,00:10:16
rmnximo,78,student,I think we need to make the bottom numbers the same before we add.,00:10:24
rmnximo,79,tutor,So let me ask you first. Do you know what a fact family is?,00:10:32
rmnximo,80,student,"I would divide it by 100, so the answer is 3.45.",00:10:40
rmnximo,81,tutor,What do you notice about these two numbers?,00:10:48
rmnximo,82,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:56
rmnximo,83,tutor,Let's try a similar one. What is 30 times 4?,00:11:04
rmnximo,84,student,75.,00:11:12
rmnximo,85,tutor,So let me ask you first. Do you know what a fact family is?,00:11:20
rmnximo,86,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:28
rmnximo,87,tutor,Let's try a similar one. What is 30 times 4?,00:11:36
rmnximo,88,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:44
rmnximo,89,tutor,Can you talk me through how you got that answer?,00:11:52
rmnximo,90,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:00
rmnximo,91,tutor,Remember what we said about the denominator. What happens here?,00:12:08
rmnximo,92,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:16
rmnximo,93,tutor,Remember what we said about the denominator. What happens here?,00:12:24
rmnximo,94,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:32
rmnximo,95,tutor,"Good thinking. Now, is that answer reasonable?",00:12:40
rmnximo,96,student,I think we need to make the bottom numbers the same before we add.,00:12:48
rmnximo,97,tutor,Uh-huh. And what would you do next?,00:12:56
rmnximo,98,student,Half?,00:13:04
rmnximo,99,tutor,Can you talk me through how you got that answer?,00:13:12
rmnximo,100,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:20
rmnximo,101,tutor,Remember what we said about the denominator. What happens here?,00:13:28
rmnximo,102,student,Okay,00:13:36
rmnximo,103,tutor,Uh-huh. And what would you do next?,00:13:44
rmnximo,104,student,I think we need to make the bottom numbers the same before we add.,00:13:52
rmnximo,105,tutor,Can you talk me through how you got that answer?,00:14:00
rmnximo,106,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:08
rmnximo,107,tutor,Let's try a similar one. What is 30 times 4?,00:14:16
rmnximo,108,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:24
rmnximo,109,tutor,Uh-huh. And what would you do next?,00:14:32
rmnximo,110,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:40
rmnximo,111,tutor,So let me ask you first. Do you know what a fact family is?,00:14:48
rmnximo,112,student,12.,00:14:56
rmnximo,113,tutor,So let me ask you first. Do you know what a fact family is?,00:15:04
rmnximo,114,student,I think we need to make the bottom numbers the same before we add.,00:15:12
rmnximo,115,tutor,Uh-huh. And what would you do next?,00:15:20
rmnximo,116,student,"I would divide it by 100, so the answer is 3.45.",00:15:28
rmnximo,117,tutor,"Good thinking. Now, is that answer reasonable?",00:15:36
rmnximo,118,student,Maybe I should compare them as decimals first.,00:15:44
rmnximo,119,tutor,Uh-huh. And what would you do next?,00:15:52
rmnximo,120,student,"I would divide it by 100, so the answer is 3.45.",00:16:00
rmnximo,121,tutor,Can you talk me through how you got that answer?,00:16:08
rmnximo,122,student,I think we need to make the bottom numbers the same before we add.,00:16:16
rmnximo,123,tutor,Uh-huh. And what would you do next?,00:16:24
rmnximo,124,student,I'm not sure. Is it because 10 has one zero?,00:16:32
rmnximo,125,tutor,Uh-huh. And what would you do next?,00:16:40
rmnximo,126,student,Yes,00:16:48
rmnximo,127,tutor,So let me ask you first. Do you know what a fact family is?,00:16:56
rmnximo,128,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:04
rmnximo,129,tutor,What do you notice about these two numbers?,00:17:12
rmnximo,130,student,Maybe I should compare them as decimals first.,00:17:20
rmnximo,131,tutor,Uh-huh. And what would you do next?,00:17:28
rmnximo,132,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:36
rmnximo,133,tutor,What do you notice about these two numbers?,00:17:44
rmnximo,134,student,"I would divide it by 100, so the answer is 3.45.",00:17:52
rmnximo,135,tutor,Uh-huh. And what would you do next?,00:18:00
rmnximo,136,student,"I would divide it by 100, so the answer is 3.45.",00:18:08
rmnximo,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
rmnximo,138,student,I think we need to make the bottom numbers the same before we add.,00:18:24
rmnximo,139,tutor,Let's try a similar one. What is 30 times 4?,00:18:32
rmnximo,140,student,Is it 4?,00:18:40
rmnximo,141,tutor,Uh-huh. And what would you do next?,00:18:48
rmnximo,142,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:56
rmnximo,143,tutor,What do you notice about these two numbers?,00:19:04
rmnximo,144,student,I think we need to make the bottom numbers the same before we add.,00:19:12
rmnximo,145,tutor,Can you talk me through how you got that answer?,00:19:20
rmnximo,146,student,"I would divide it by 100, so the answer is 3.45.",00:19:28
rmnximo,147,tutor,"Good thinking. Now, is that answer reasonable?",00:19:36
rmnximo,148,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:44
rmnximo,149,tutor,"Good thinking. Now, is that answer reasonable?",00:19:52
rmnximo,150,student,Maybe I should compare them as decimals first.,00:20:00
rmnximo,151,tutor,Remember what we said about the denominator. What happens here?,00:20:08
rmnximo,152,student,"I would divide it by 100, so the answer is 3.45.",00:20:16
rmnximo,153,tutor,What do you notice about these two numbers?,00:20:24
rmnximo,154,student,I'm not sure. Is it because 10 has one zero?,00:20:32
rmnximo,155,tutor,Can you talk me through how you got that answer?,00:20:40
rmnximo,156,student,"I would divide it by 100, so the answer is 3.45.",00:20:48
rmnximo,157,tutor,What do you notice about these two numbers?,00:20:56
rmnximo,158,student,"I would divide it by 100, so the answer is 3.45.",00:21:04
rmnximo,159,tutor,"Good thinking. Now, is that answer reasonable?",00:21:12
rmnximo,160,student,"I would divide it by 100, so the answer is 3.45.",00:21:20
rmnximo,161,tutor,"Good thinking. Now, is that answer reasonable?",00:21:28
rmnximo,162,student,I think we need to make the bottom numbers the same before we add.,00:21:36
rmnximo,163,tutor,Remember what we said about the denominator. What happens here?,00:21:44
rmnximo,164,student,I'm not sure. Is it because 10 has one zero?,00:21:52
