session_id,utterance_id,role,content,timestamp
iwhhird,0,background,[unclear],00:00:00
iwhhird,1,tutor,"Hello, are you ready to get started today?",00:00:08
iwhhird,2,student,"Yes, I think so.",00:00:16
iwhhird,3,tutor,Uh-huh. And what would you do next?,00:00:24
iwhhird,4,student,I'm not sure. Is it because 10 has one zero?,00:00:32
iwhhird,5,tutor,What do you notice about these two numbers?,00:00:40
iwhhird,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
iwhhird,7,tutor,Can you talk me through how you got that answer?,00:00:56
iwhhird,8,student,Maybe I should compare them as decimals first.,00:01:04
iwhhird,9,tutor,"Good thinking. Now, is that answer reasonable?",00:01:12
iwhhird,10,student,I think we need to make the bottom numbers the same before we add.,00:01:20
iwhhird,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
iwhhird,12,student,Maybe I should compare them as decimals first.,00:01:36
iwhhird,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
iwhhird,14,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:52
iwhhird,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
iwhhird,16,student,I'm not sure. Is it because 10 has one zero?,00:02:08
iwhhird,17,tutor,Can you talk me through how you got that answer?,00:02:16
iwhhird,18,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:24
iwhhird,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
iwhhird,20,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:40
iwhhird,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
iwhhird,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
iwhhird,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
iwhhird,24,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:12
iwhhird,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
iwhhird,26,student,"I would divide it by 100, so the answer is 3.45.",00:03:28
iwhhird,27,tutor,"Good thinking. Now, is that answer reasonable?",00:03:36
iwhhird,28,student,Maybe I should compare them as decimals first.,00:03:44
iwhhird,29,tutor,What do you notice about these two numbers?,00:03:52
iwhhird,30,student,Maybe I should compare them as decimals first.,00:04:00
iwhhird,31,tutor,Uh-huh. And what would you do next?,00:04:08
iwhhird,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
iwhhird,33,tutor,Uh-huh. And what would you do next?,00:04:24
iwhhird,34,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:32
iwhhird,35,tutor,Uh-huh. And what would you do next?,00:04:40
iwhhird,36,student,75.,00:04:48
iwhhird,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
iwhhird,38,student,Half?,00:05:04
iwhhird,39,tutor,Uh-huh. And what would you do next?,00:05:12
iwhhird,40,student,Maybe I should compare them as decimals first.,00:05:20
iwhhird,41,tutor,What do you notice about these two numbers?,00:05:28
iwhhird,42,student,12.,00:05:36
iwhhird,43,tutor,Uh-huh. And what would you do next?,00:05:44
iwhhird,44,student,Maybe I should compare them as decimals first.,00:05:52
iwhhird,45,tutor,Remember what we said about the denominator. What happens here?,00:06:00
iwhhird,46,student,Maybe I should compare them as decimals first.,00:06:08
iwhhird,47,tutor,Can you talk me through how you got that answer?,00:06:16
iwhhird,48,student,Okay,00:06:24
iwhhird,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
iwhhird,50,student,Maybe I should compare them as decimals first.,00:06:40
iwhhird,51,tutor,Can you talk me through how you got that answer?,00:06:48
iwhhird,52,student,Is it 4?,00:06:56
iwhhird,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
iwhhird,54,student,"I would divide it by 100, so the answer is 3.45.",00:07:12
iwhhird,55,tutor,Remember what we said about the denominator. What happens here?,00:07:20
iwhhird,56,student,No,00:07:28
iwhhird,57,tutor,Uh-huh. And what would you do next?,00:07:36
iwhhird,58,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:44
iwhhird,59,tutor,"Good thinking. Now, is that answer reasonable?",00:07:52
iwhhird,60,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:00
iwhhird,61,tutor,"Good thinking. Now, is that answer reasonable?",00:08:08
iwhhird,62,student,Is it 4?,00:08:16
iwhhird,63,tutor,What do you notice about these two numbers?,00:08:24
iwhhird,64,student,I think we need to make the bottom numbers the same before we add.,00:08:32
iwhhird,65,tutor,Uh-huh. And what would you do next?,00:08:40
iwhhird,66,student,I think we need to make the bottom numbers the same before we add.,00:08:48
iwhhird,67,tutor,Uh-huh. And what would you do next?,00:08:56
iwhhird,68,student,"I would divide it by 100, so the answer is 3.45.",00:09:04
iwhhird,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
iwhhird,70,student,Maybe I should compare them as decimals first.,00:09:20
iwhhird,71,tutor,What do you notice about these two numbers?,00:09:28
iwhhird,72,student,Yes,00:09:36
iwhhird,73,tutor,So let me ask you first. Do you know what a fact family is?,00:09:44
iwhhird,74,student,"I would divide it by 100, so the answer is 3.45.",00:09:52
iwhhird,75,tutor,Can you talk me through how you got that answer?,00:10:00
iwhhird,76,student,12.,00:10:08
iwhhird,77,tutor,Let's try a similar one. What is 30 times 4?,00:10:16
iwhhird,78,student,I'm not sure. Is it because 10 has one zero?,00:10:24
iwhhird,79,tutor,Let's try a similar one. What is 30 times 4?,00:10:32
iwhhird,80,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:40
iwhhird,81,tutor,Uh-huh. And what would you do next?,00:10:48
iwhhird,82,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:56
iwhhird,83,tutor,Let's try a similar one. What is 30 times 4?,00:11:04
iwhhird,84,student,I'm not sure. Is it because 10 has one zero?,00:11:12
iwhhird,85,tutor,Uh-huh. And what would you do next?,00:11:20
iwhhird,86,student,I'm not sure. Is it because 10 has one zero?,00:11:28
iwhhird,87,tutor,"Good thinking. Now, is that answer reasonable?",00:11:36
iwhhird,88,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:44
iwhhird,89,tutor,What do you notice about these two numbers?,00:11:52
iwhhird,90,student,Maybe I should compare them as decimals first.,00:12:00
iwhhird,91,tutor,Remember what we said about the denominator. What happens here?,00:12:08
iwhhird,92,student,"I would divide it by 100, so the answer is 3.45.",00:12:16
iwhhird,93,tutor,Remember what we said about the denominator. What happens here?,00:12:24
iwhhird,94,student,I'm not sure. Is it because 10 has one zero?,00:12:32
iwhhird,95,tutor,Uh-huh. And what would you do next?,00:12:40
iwhhird,96,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:48
iwhhird,97,tutor,Remember what we said about the denominator. What happens here?,00:12:56
iwhhird,98,student,"I would divide it by 100, so the answer is 3.45.",00:13:04
iwhhird,99,tutor,What do you notice about these two numbers?,00:13:12
