session_id,utterance_id,role,content,timestamp
gagpvih,0,background,[unclear],00:00:00
gagpvih,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
gagpvih,2,student,"Yes, I think so.",00:00:16
gagpvih,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
gagpvih,4,student,I'm not sure. Is it because 10 has one zero?,00:00:32
gagpvih,5,tutor,Uh-huh. And what would you do next?,00:00:40
gagpvih,6,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:48
gagpvih,7,tutor,"Good thinking. Now, is that answer reasonable?",00:00:56
gagpvih,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
gagpvih,9,tutor,Can you talk me through how you got that answer?,00:01:12
gagpvih,10,student,Maybe I should compare them as decimals first.,00:01:20
gagpvih,11,tutor,Can you talk me through how you got that answer?,00:01:28
gagpvih,12,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:36
gagpvih,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
gagpvih,14,student,6?,00:01:52
gagpvih,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
gagpvih,16,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:08
gagpvih,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
gagpvih,18,student,I'm not sure. Is it because 10 has one zero?,00:02:24
gagpvih,19,tutor,Uh-huh. And what would you do next?,00:02:32
gagpvih,20,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:40
gagpvih,21,tutor,What do you notice about these two numbers?,00:02:48
gagpvih,22,student,I'm not sure. Is it because 10 has one zero?,00:02:56
gagpvih,23,tutor,Uh-huh. And what would you do next?,00:03:04
gagpvih,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
gagpvih,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
gagpvih,26,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:28
gagpvih,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
gagpvih,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
gagpvih,29,tutor,What do you notice about these two numbers?,00:03:52
gagpvih,30,student,I think we need to make the bottom numbers the same before we add.,00:04:00
gagpvih,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
gagpvih,32,student,"I would divide it by 100, so the answer is 3.45.",00:04:16
gagpvih,33,tutor,Uh-huh. And what would you do next?,00:04:24
gagpvih,34,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:32
gagpvih,35,tutor,"Good thinking. Now, is that answer reasonable?",00:04:40
gagpvih,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
gagpvih,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
gagpvih,38,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:04
gagpvih,39,tutor,What do you notice about these two numbers?,00:05:12
gagpvih,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
