session_id,utterance_id,role,content,timestamp
lslunzq,0,background,[unclear],00:00:00
lslunzq,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
lslunzq,2,student,"Yes, I think so.",00:00:16
lslunzq,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
lslunzq,4,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:32
lslunzq,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
lslunzq,6,student,Okay,00:00:48
lslunzq,7,tutor,Uh-huh. And what would you do next?,00:00:56
lslunzq,8,student,Maybe I should compare them as decimals first.,00:01:04
lslunzq,9,tutor,Uh-huh. And what would you do next?,00:01:12
lslunzq,10,student,I'm not sure. Is it because 10 has one zero?,00:01:20
lslunzq,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
lslunzq,12,student,6?,00:01:36
lslunzq,13,tutor,Can you talk me through how you got that answer?,00:01:44
lslunzq,14,student,I think we need to make the bottom numbers the same before we add.,00:01:52
lslunzq,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
lslunzq,16,student,75.,00:02:08
lslunzq,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
lslunzq,18,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:24
lslunzq,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
lslunzq,20,student,Half?,00:02:40
lslunzq,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
lslunzq,22,student,"I would divide it by 100, so the answer is 3.45.",00:02:56
lslunzq,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
lslunzq,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
lslunzq,25,tutor,Can you talk me through how you got that answer?,00:03:20
lslunzq,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
lslunzq,27,tutor,What do you notice about these two numbers?,00:03:36
lslunzq,28,student,75.,00:03:44
lslunzq,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
lslunzq,30,student,12.,00:04:00
lslunzq,31,tutor,Let's try a similar one. What is 30 times 4?,00:04:08
lslunzq,32,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:16
lslunzq,33,tutor,What do you notice about these two numbers?,00:04:24
lslunzq,34,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:32
lslunzq,35,tutor,What do you notice about these two numbers?,00:04:40
lslunzq,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
lslunzq,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
lslunzq,38,student,6?,00:05:04
lslunzq,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
lslunzq,40,student,Maybe I should compare them as decimals first.,00:05:20
lslunzq,41,tutor,Let's try a similar one. What is 30 times 4?,00:05:28
lslunzq,42,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:36
