session_id,utterance_id,role,content,timestamp
wmuqpgz,0,background,[unclear],00:00:00
wmuqpgz,1,tutor,"Hello, are you ready to get started today?",00:00:08
wmuqpgz,2,student,"Yes, I think so.",00:00:16
wmuqpgz,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
wmuqpgz,4,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:32
wmuqpgz,5,tutor,"Good thinking. Now, is that answer reasonable?",00:00:40
wmuqpgz,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
wmuqpgz,7,tutor,"Good thinking. Now, is that answer reasonable?",00:00:56
wmuqpgz,8,student,I think we need to make the bottom numbers the same before we add.,00:01:04
wmuqpgz,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
wmuqpgz,10,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:20
wmuqpgz,11,tutor,So let me ask you first. Do you know what a fact family is?,00:01:28
wmuqpgz,12,student,I think we need to make the bottom numbers the same before we add.,00:01:36
wmuqpgz,13,tutor,Uh-huh. And what would you do next?,00:01:44
wmuqpgz,14,student,I think we need to make the bottom numbers the same before we add.,00:01:52
wmuqpgz,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
wmuqpgz,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
wmuqpgz,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
wmuqpgz,18,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:24
wmuqpgz,19,tutor,Uh-huh. And what would you do next?,00:02:32
wmuqpgz,20,student,I think we need to make the bottom numbers the same before we add.,00:02:40
wmuqpgz,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
wmuqpgz,22,student,Yes,00:02:56
wmuqpgz,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
wmuqpgz,24,student,75.,00:03:12
wmuqpgz,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
wmuqpgz,26,student,I'm not sure. Is it because 10 has one zero?,00:03:28
wmuqpgz,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
wmuqpgz,28,student,Is it 4?,00:03:44
wmuqpgz,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
wmuqpgz,30,student,I'm not sure. Is it because 10 has one zero?,00:04:00
wmuqpgz,31,tutor,Uh-huh. And what would you do next?,00:04:08
wmuqpgz,32,student,Okay,00:04:16
wmuqpgz,33,tutor,Uh-huh. And what would you do next?,00:04:24
wmuqpgz,34,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:32
wmuqpgz,35,tutor,What do you notice about these two numbers?,00:04:40
wmuqpgz,36,student,I'm not sure. Is it because 10 has one zero?,00:04:48
wmuqpgz,37,tutor,Can you talk me through how you got that answer?,00:04:56
wmuqpgz,38,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:04
wmuqpgz,39,tutor,What do you notice about these two numbers?,00:05:12
wmuqpgz,40,student,Is it 4?,00:05:20
wmuqpgz,41,tutor,Can you talk me through how you got that answer?,00:05:28
wmuqpgz,42,student,12.,00:05:36
