session_id,utterance_id,role,content,timestamp
mspbpbd,0,background,[unclear],00:00:00
mspbpbd,1,tutor,"Hello, are you ready to get started today?",00:00:08
mspbpbd,2,student,"Yes, I think so.",00:00:16
mspbpbd,3,tutor,Uh-huh. And what would you do next?,00:00:24
mspbpbd,4,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:32
mspbpbd,5,tutor,Can you talk me through how you got that answer?,00:00:40
mspbpbd,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
mspbpbd,7,tutor,So let me ask you first. Do you know what a fact family is?,00:00:56
mspbpbd,8,student,I think we need to make the bottom numbers the same before we add.,00:01:04
mspbpbd,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
mspbpbd,10,student,"I would divide it by 100, so the answer is 3.45.",00:01:20
mspbpbd,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
mspbpbd,12,student,300?,00:01:36
mspbpbd,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
mspbpbd,14,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:52
mspbpbd,15,tutor,Can you talk me through how you got that answer?,00:02:00
mspbpbd,16,student,I'm not sure. Is it because 10 has one zero?,00:02:08
mspbpbd,17,tutor,So let me ask you first. Do you know what a fact family is?,00:02:16
mspbpbd,18,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:24
mspbpbd,19,tutor,What do you notice about these two numbers?,00:02:32
mspbpbd,20,student,75.,00:02:40
mspbpbd,21,tutor,What do you notice about these two numbers?,00:02:48
mspbpbd,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
mspbpbd,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
mspbpbd,24,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:12
mspbpbd,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
mspbpbd,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
mspbpbd,27,tutor,"Good thinking. Now, is that answer reasonable?",00:03:36
mspbpbd,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
mspbpbd,29,tutor,What do you notice about these two numbers?,00:03:52
mspbpbd,30,student,I think we need to make the bottom numbers the same before we add.,00:04:00
mspbpbd,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
mspbpbd,32,student,Maybe I should compare them as decimals first.,00:04:16
mspbpbd,33,tutor,Remember what we said about the denominator. What happens here?,00:04:24
mspbpbd,34,student,I'm not sure. Is it because 10 has one zero?,00:04:32
mspbpbd,35,tutor,Can you talk me through how you got that answer?,00:04:40
mspbpbd,36,student,"I would divide it by 100, so the answer is 3.45.",00:04:48
mspbpbd,37,tutor,Uh-huh. And what would you do next?,00:04:56
mspbpbd,38,student,I think we need to make the bottom numbers the same before we add.,00:05:04
mspbpbd,39,tutor,Let's try a similar one. What is 30 times 4?,00:05:12
mspbpbd,40,student,Maybe I should compare them as decimals first.,00:05:20
mspbpbd,41,tutor,Let's try a similar one. What is 30 times 4?,00:05:28
mspbpbd,42,student,I think we need to make the bottom numbers the same before we add.,00:05:36
mspbpbd,43,tutor,Can you talk me through how you got that answer?,00:05:44
mspbpbd,44,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:52
mspbpbd,45,tutor,Let's try a similar one. What is 30 times 4?,00:06:00
mspbpbd,46,student,I think we need to make the bottom numbers the same before we add.,00:06:08
mspbpbd,47,tutor,What do you notice about these two numbers?,00:06:16
mspbpbd,48,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:24
mspbpbd,49,tutor,What do you notice about these two numbers?,00:06:32
mspbpbd,50,student,I'm not sure. Is it because 10 has one zero?,00:06:40
mspbpbd,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
mspbpbd,52,student,300?,00:06:56
mspbpbd,53,tutor,Let's try a similar one. What is 30 times 4?,00:07:04
mspbpbd,54,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:12
mspbpbd,55,tutor,Can you talk me through how you got that answer?,00:07:20
mspbpbd,56,student,75.,00:07:28
mspbpbd,57,tutor,Uh-huh. And what would you do next?,00:07:36
mspbpbd,58,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:44
mspbpbd,59,tutor,Remember what we said about the denominator. What happens here?,00:07:52
mspbpbd,60,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:00
mspbpbd,61,tutor,Can you talk me through how you got that answer?,00:08:08
mspbpbd,62,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:16
mspbpbd,63,tutor,"Good thinking. Now, is that answer reasonable?",00:08:24
mspbpbd,64,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:32
mspbpbd,65,tutor,Can you talk me through how you got that answer?,00:08:40
mspbpbd,66,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:48
mspbpbd,67,tutor,"Good thinking. Now, is that answer reasonable?",00:08:56
mspbpbd,68,student,"I would divide it by 100, so the answer is 3.45.",00:09:04
mspbpbd,69,tutor,So let me ask you first. Do you know what a fact family is?,00:09:12
mspbpbd,70,student,12.,00:09:20
mspbpbd,71,tutor,Uh-huh. And what would you do next?,00:09:28
mspbpbd,72,student,Maybe I should compare them as decimals first.,00:09:36
mspbpbd,73,tutor,Remember what we said about the denominator. What happens here?,00:09:44
mspbpbd,74,student,Maybe I should compare them as decimals first.,00:09:52
mspbpbd,75,tutor,What do you notice about these two numbers?,00:10:00
