session_id,utterance_id,role,content,timestamp
chvbsnd,0,background,[unclear],00:00:00
chvbsnd,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
chvbsnd,2,student,"Yes, I think so.",00:00:16
chvbsnd,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
chvbsnd,4,student,Maybe I should compare them as decimals first.,00:00:32
chvbsnd,5,tutor,Can you talk me through how you got that answer?,00:00:40
chvbsnd,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
chvbsnd,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
chvbsnd,8,student,Okay,00:01:04
chvbsnd,9,tutor,What do you notice about these two numbers?,00:01:12
chvbsnd,10,student,"I would divide it by 100, so the answer is 3.45.",00:01:20
chvbsnd,11,tutor,Let's try a similar one. What is 30 times 4?,00:01:28
chvbsnd,12,student,I'm not sure. Is it because 10 has one zero?,00:01:36
chvbsnd,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
chvbsnd,14,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:52
chvbsnd,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
chvbsnd,16,student,I'm not sure. Is it because 10 has one zero?,00:02:08
chvbsnd,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
chvbsnd,18,student,6?,00:02:24
chvbsnd,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
chvbsnd,20,student,Maybe I should compare them as decimals first.,00:02:40
chvbsnd,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
chvbsnd,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
chvbsnd,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
chvbsnd,24,student,75.,00:03:12
chvbsnd,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
chvbsnd,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
chvbsnd,27,tutor,"Good thinking. Now, is that answer reasonable?",00:03:36
chvbsnd,28,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:44
chvbsnd,29,tutor,Uh-huh. And what would you do next?,00:03:52
chvbsnd,30,student,No,00:04:00
chvbsnd,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
chvbsnd,32,student,I'm not sure. Is it because 10 has one zero?,00:04:16
chvbsnd,33,tutor,Uh-huh. And what would you do next?,00:04:24
chvbsnd,34,student,No,00:04:32
chvbsnd,35,tutor,Let's try a similar one. What is 30 times 4?,00:04:40
chvbsnd,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
chvbsnd,37,tutor,Can you talk me through how you got that answer?,00:04:56
chvbsnd,38,student,Maybe I should compare them as decimals first.,00:05:04
chvbsnd,39,tutor,"Good thinking. Now, is that answer reasonable?",00:05:12
chvbsnd,40,student,I think we need to make the bottom numbers the same before we add.,00:05:20
chvbsnd,41,tutor,Uh-huh. And what would you do next?,00:05:28
chvbsnd,42,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:36
chvbsnd,43,tutor,"Good thinking. Now, is that answer reasonable?",00:05:44
chvbsnd,44,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:52
chvbsnd,45,tutor,Can you talk me through how you got that answer?,00:06:00
chvbsnd,46,student,"I would divide it by 100, so the answer is 3.45.",00:06:08
chvbsnd,47,tutor,Uh-huh. And what would you do next?,00:06:16
chvbsnd,48,student,I think we need to make the bottom numbers the same before we add.,00:06:24
chvbsnd,49,tutor,Uh-huh. And what would you do next?,00:06:32
chvbsnd,50,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:40
chvbsnd,51,tutor,Uh-huh. And what would you do next?,00:06:48
chvbsnd,52,student,I'm not sure. Is it because 10 has one zero?,00:06:56
chvbsnd,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
chvbsnd,54,student,Maybe I should compare them as decimals first.,00:07:12
chvbsnd,55,tutor,Remember what we said about the denominator. What happens here?,00:07:20
chvbsnd,56,student,Maybe I should compare them as decimals first.,00:07:28
chvbsnd,57,tutor,So let me ask you first. Do you know what a fact family is?,00:07:36
chvbsnd,58,student,Half?,00:07:44
chvbsnd,59,tutor,What do you notice about these two numbers?,00:07:52
chvbsnd,60,student,I'm not sure. Is it because 10 has one zero?,00:08:00
chvbsnd,61,tutor,Uh-huh. And what would you do next?,00:08:08
chvbsnd,62,student,I'm not sure. Is it because 10 has one zero?,00:08:16
chvbsnd,63,tutor,What do you notice about these two numbers?,00:08:24
chvbsnd,64,student,"I would divide it by 100, so the answer is 3.45.",00:08:32
chvbsnd,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
chvbsnd,66,student,"I would divide it by 100, so the answer is 3.45.",00:08:48
chvbsnd,67,tutor,Can you talk me through how you got that answer?,00:08:56
chvbsnd,68,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:04
chvbsnd,69,tutor,So let me ask you first. Do you know what a fact family is?,00:09:12
chvbsnd,70,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:20
chvbsnd,71,tutor,So let me ask you first. Do you know what a fact family is?,00:09:28
chvbsnd,72,student,Maybe I should compare them as decimals first.,00:09:36
chvbsnd,73,tutor,What do you notice about these two numbers?,00:09:44
chvbsnd,74,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:52
chvbsnd,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
chvbsnd,76,student,Yes,00:10:08
chvbsnd,77,tutor,Can you talk me through how you got that answer?,00:10:16
chvbsnd,78,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:24
chvbsnd,79,tutor,Uh-huh. And what would you do next?,00:10:32
chvbsnd,80,student,I think we need to make the bottom numbers the same before we add.,00:10:40
chvbsnd,81,tutor,Can you talk me through how you got that answer?,00:10:48
chvbsnd,82,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:56
chvbsnd,83,tutor,So let me ask you first. Do you know what a fact family is?,00:11:04
chvbsnd,84,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:12
chvbsnd,85,tutor,Remember what we said about the denominator. What happens here?,00:11:20
chvbsnd,86,student,75.,00:11:28
chvbsnd,87,tutor,Uh-huh. And what would you do next?,00:11:36
chvbsnd,88,student,I'm not sure. Is it because 10 has one zero?,00:11:44
chvbsnd,89,tutor,"Good thinking. Now, is that answer reasonable?",00:11:52
chvbsnd,90,student,I'm not sure. Is it because 10 has one zero?,00:12:00
chvbsnd,91,tutor,"Good thinking. Now, is that answer reasonable?",00:12:08
chvbsnd,92,student,300?,00:12:16
chvbsnd,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
chvbsnd,94,student,I think we need to make the bottom numbers the same before we add.,00:12:32
chvbsnd,95,tutor,Can you talk me through how you got that answer?,00:12:40
chvbsnd,96,student,"I would divide it by 100, so the answer is 3.45.",00:12:48
chvbsnd,97,tutor,Remember what we said about the denominator. What happens here?,00:12:56
chvbsnd,98,student,I'm not sure. Is it because 10 has one zero?,00:13:04
chvbsnd,99,tutor,So let me ask you first. Do you know what a fact family is?,00:13:12
chvbsnd,100,student,300?,00:13:20
chvbsnd,101,tutor,Remember what we said about the denominator. What happens here?,00:13:28
chvbsnd,102,student,No,00:13:36
chvbsnd,103,tutor,Uh-huh. And what would you do next?,00:13:44
chvbsnd,104,student,I'm not sure. Is it because 10 has one zero?,00:13:52
chvbsnd,105,tutor,Can you talk me through how you got that answer?,00:14:00
chvbsnd,106,student,12.,00:14:08
chvbsnd,107,tutor,Uh-huh. And what would you do next?,00:14:16
chvbsnd,108,student,Is it 4?,00:14:24
chvbsnd,109,tutor,What do you notice about these two numbers?,00:14:32
chvbsnd,110,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:40
chvbsnd,111,tutor,What do you notice about these two numbers?,00:14:48
chvbsnd,112,student,Maybe I should compare them as decimals first.,00:14:56
chvbsnd,113,tutor,Uh-huh. And what would you do next?,00:15:04
chvbsnd,114,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:12
chvbsnd,115,tutor,What do you notice about these two numbers?,00:15:20
chvbsnd,116,student,Maybe I should compare them as decimals first.,00:15:28
chvbsnd,117,tutor,So let me ask you first. Do you know what a fact family is?,00:15:36
chvbsnd,118,student,Maybe I should compare them as decimals first.,00:15:44
chvbsnd,119,tutor,So let me ask you first. Do you know what a fact family is?,00:15:52
chvbsnd,120,student,Maybe I should compare them as decimals first.,00:16:00
chvbsnd,121,tutor,Let's try a similar one. What is 30 times 4?,00:16:08
chvbsnd,122,student,I think we need to make the bottom numbers the same before we add.,00:16:16
chvbsnd,123,tutor,Let's try a similar one. What is 30 times 4?,00:16:24
chvbsnd,124,student,No,00:16:32
chvbsnd,125,tutor,Let's try a similar one. What is 30 times 4?,00:16:40
chvbsnd,126,student,"I would divide it by 100, so the answer is 3.45.",00:16:48
chvbsnd,127,tutor,What do you notice about these two numbers?,00:16:56
chvbsnd,128,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:04
chvbsnd,129,tutor,"Good thinking. Now, is that answer reasonable?",00:17:12
chvbsnd,130,student,"I would divide it by 100, so the answer is 3.45.",00:17:20
chvbsnd,131,tutor,Remember what we said about the denominator. What happens here?,00:17:28
chvbsnd,132,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:36
chvbsnd,133,tutor,"Good thinking. Now, is that answer reasonable?",00:17:44
chvbsnd,134,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:52
chvbsnd,135,tutor,"Good thinking. Now, is that answer reasonable?",00:18:00
chvbsnd,136,student,I'm not sure. Is it because 10 has one zero?,00:18:08
chvbsnd,137,tutor,Remember what we said about the denominator. What happens here?,00:18:16
chvbsnd,138,student,I think we need to make the bottom numbers the same before we add.,00:18:24
chvbsnd,139,tutor,What do you notice about these two numbers?,00:18:32
chvbsnd,140,student,I think we need to make the bottom numbers the same before we add.,00:18:40
chvbsnd,141,tutor,Can you talk me through how you got that answer?,00:18:48
chvbsnd,142,student,I'm not sure. Is it because 10 has one zero?,00:18:56
chvbsnd,143,tutor,Remember what we said about the denominator. What happens here?,00:19:04
chvbsnd,144,student,300?,00:19:12
chvbsnd,145,tutor,"Good thinking. Now, is that answer reasonable?",00:19:20
chvbsnd,146,student,"I would divide it by 100, so the answer is 3.45.",00:19:28
chvbsnd,147,tutor,Remember what we said about the denominator. What happens here?,00:19:36
chvbsnd,148,student,"I would divide it by 100, so the answer is 3.45.",00:19:44
chvbsnd,149,tutor,Uh-huh. And what would you do next?,00:19:52
chvbsnd,150,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:00
chvbsnd,151,tutor,Uh-huh. And what would you do next?,00:20:08
chvbsnd,152,student,Maybe I should compare them as decimals first.,00:20:16
chvbsnd,153,tutor,"Good thinking. Now, is that answer reasonable?",00:20:24
chvbsnd,154,student,Maybe I should compare them as decimals first.,00:20:32
chvbsnd,155,tutor,Let's try a similar one. What is 30 times 4?,00:20:40
chvbsnd,156,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:48
chvbsnd,157,tutor,Uh-huh. And what would you do next?,00:20:56
chvbsnd,158,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:04
chvbsnd,159,tutor,Uh-huh. And what would you do next?,00:21:12
chvbsnd,160,student,I'm not sure. Is it because 10 has one zero?,00:21:20
chvbsnd,161,tutor,"Good thinking. Now, is that answer reasonable?",00:21:28
chvbsnd,162,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:36
chvbsnd,163,tutor,Can you talk me through how you got that answer?,00:21:44
chvbsnd,164,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:52
chvbsnd,165,tutor,What do you notice about these two numbers?,00:22:00
chvbsnd,166,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:08
chvbsnd,167,tutor,"Good thinking. Now, is that answer reasonable?",00:22:16
chvbsnd,168,student,Maybe I should compare them as decimals first.,00:22:24
chvbsnd,169,tutor,Uh-huh. And what would you do next?,00:22:32
