session_id,utterance_id,role,content,timestamp
kmbsclr,0,background,[unclear],00:00:00
kmbsclr,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
kmbsclr,2,student,"Yes, I think so.",00:00:16
kmbsclr,3,tutor,What do you notice about these two numbers?,00:00:24
kmbsclr,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
kmbsclr,5,tutor,Uh-huh. And what would you do next?,00:00:40
kmbsclr,6,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:48
kmbsclr,7,tutor,"Good thinking. Now, is that answer reasonable?",00:00:56
kmbsclr,8,student,I'm not sure. Is it because 10 has one zero?,00:01:04
kmbsclr,9,tutor,"Good thinking. Now, is that answer reasonable?",00:01:12
kmbsclr,10,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:20
kmbsclr,11,tutor,So let me ask you first. Do you know what a fact family is?,00:01:28
kmbsclr,12,student,Yes,00:01:36
kmbsclr,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
kmbsclr,14,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:52
kmbsclr,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
kmbsclr,16,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:08
kmbsclr,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
kmbsclr,18,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:24
kmbsclr,19,tutor,What do you notice about these two numbers?,00:02:32
kmbsclr,20,student,No,00:02:40
kmbsclr,21,tutor,What do you notice about these two numbers?,00:02:48
kmbsclr,22,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:56
kmbsclr,23,tutor,So let me ask you first. Do you know what a fact family is?,00:03:04
kmbsclr,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
kmbsclr,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
kmbsclr,26,student,I'm not sure. Is it because 10 has one zero?,00:03:28
kmbsclr,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
kmbsclr,28,student,I'm not sure. Is it because 10 has one zero?,00:03:44
kmbsclr,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
kmbsclr,30,student,I'm not sure. Is it because 10 has one zero?,00:04:00
kmbsclr,31,tutor,Let's try a similar one. What is 30 times 4?,00:04:08
kmbsclr,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
kmbsclr,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
kmbsclr,34,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:32
kmbsclr,35,tutor,"Good thinking. Now, is that answer reasonable?",00:04:40
kmbsclr,36,student,6?,00:04:48
kmbsclr,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
kmbsclr,38,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:04
kmbsclr,39,tutor,"Good thinking. Now, is that answer reasonable?",00:05:12
kmbsclr,40,student,Maybe I should compare them as decimals first.,00:05:20
kmbsclr,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
kmbsclr,42,student,75.,00:05:36
kmbsclr,43,tutor,Can you talk me through how you got that answer?,00:05:44
kmbsclr,44,student,Half?,00:05:52
kmbsclr,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
kmbsclr,46,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:08
kmbsclr,47,tutor,Uh-huh. And what would you do next?,00:06:16
kmbsclr,48,student,Half?,00:06:24
kmbsclr,49,tutor,Can you talk me through how you got that answer?,00:06:32
kmbsclr,50,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:40
kmbsclr,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
kmbsclr,52,student,Yes,00:06:56
kmbsclr,53,tutor,Let's try a similar one. What is 30 times 4?,00:07:04
kmbsclr,54,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:12
kmbsclr,55,tutor,Remember what we said about the denominator. What happens here?,00:07:20
kmbsclr,56,student,Maybe I should compare them as decimals first.,00:07:28
kmbsclr,57,tutor,What do you notice about these two numbers?,00:07:36
kmbsclr,58,student,6?,00:07:44
kmbsclr,59,tutor,Remember what we said about the denominator. What happens here?,00:07:52
kmbsclr,60,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:00
kmbsclr,61,tutor,Can you talk me through how you got that answer?,00:08:08
kmbsclr,62,student,Maybe I should compare them as decimals first.,00:08:16
kmbsclr,63,tutor,Can you talk me through how you got that answer?,00:08:24
kmbsclr,64,student,"I would divide it by 100, so the answer is 3.45.",00:08:32
kmbsclr,65,tutor,So let me ask you first. Do you know what a fact family is?,00:08:40
kmbsclr,66,student,I'm not sure. Is it because 10 has one zero?,00:08:48
kmbsclr,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
kmbsclr,68,student,"I would divide it by 100, so the answer is 3.45.",00:09:04
kmbsclr,69,tutor,So let me ask you first. Do you know what a fact family is?,00:09:12
kmbsclr,70,student,Half?,00:09:20
kmbsclr,71,tutor,Remember what we said about the denominator. What happens here?,00:09:28
kmbsclr,72,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:36
kmbsclr,73,tutor,"Good thinking. Now, is that answer reasonable?",00:09:44
kmbsclr,74,student,12.,00:09:52
kmbsclr,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
kmbsclr,76,student,I'm not sure. Is it because 10 has one zero?,00:10:08
kmbsclr,77,tutor,Uh-huh. And what would you do next?,00:10:16
kmbsclr,78,student,"I would divide it by 100, so the answer is 3.45.",00:10:24
kmbsclr,79,tutor,So let me ask you first. Do you know what a fact family is?,00:10:32
kmbsclr,80,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:40
kmbsclr,81,tutor,"Good thinking. Now, is that answer reasonable?",00:10:48
kmbsclr,82,student,Yes,00:10:56
kmbsclr,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
kmbsclr,84,student,"I would divide it by 100, so the answer is 3.45.",00:11:12
kmbsclr,85,tutor,Let's try a similar one. What is 30 times 4?,00:11:20
kmbsclr,86,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:28
kmbsclr,87,tutor,Can you talk me through how you got that answer?,00:11:36
kmbsclr,88,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:44
kmbsclr,89,tutor,Let's try a similar one. What is 30 times 4?,00:11:52
kmbsclr,90,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:00
kmbsclr,91,tutor,Remember what we said about the denominator. What happens here?,00:12:08
kmbsclr,92,student,Okay,00:12:16
kmbsclr,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
kmbsclr,94,student,Yes,00:12:32
kmbsclr,95,tutor,Can you talk me through how you got that answer?,00:12:40
kmbsclr,96,student,I think we need to make the bottom numbers the same before we add.,00:12:48
kmbsclr,97,tutor,What do you notice about these two numbers?,00:12:56
kmbsclr,98,student,Half?,00:13:04
kmbsclr,99,tutor,So let me ask you first. Do you know what a fact family is?,00:13:12
kmbsclr,100,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:20
kmbsclr,101,tutor,"Good thinking. Now, is that answer reasonable?",00:13:28
kmbsclr,102,student,I'm not sure. Is it because 10 has one zero?,00:13:36
kmbsclr,103,tutor,Let's try a similar one. What is 30 times 4?,00:13:44
kmbsclr,104,student,Yes,00:13:52
kmbsclr,105,tutor,"Good thinking. Now, is that answer reasonable?",00:14:00
kmbsclr,106,student,I'm not sure. Is it because 10 has one zero?,00:14:08
kmbsclr,107,tutor,Remember what we said about the denominator. What happens here?,00:14:16
kmbsclr,108,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:24
kmbsclr,109,tutor,So let me ask you first. Do you know what a fact family is?,00:14:32
kmbsclr,110,student,"I would divide it by 100, so the answer is 3.45.",00:14:40
kmbsclr,111,tutor,"Good thinking. Now, is that answer reasonable?",00:14:48
kmbsclr,112,student,"I would divide it by 100, so the answer is 3.45.",00:14:56
kmbsclr,113,tutor,So let me ask you first. Do you know what a fact family is?,00:15:04
kmbsclr,114,student,Maybe I should compare them as decimals first.,00:15:12
kmbsclr,115,tutor,What do you notice about these two numbers?,00:15:20
kmbsclr,116,student,75.,00:15:28
kmbsclr,117,tutor,"Good thinking. Now, is that answer reasonable?",00:15:36
kmbsclr,118,student,I think we need to make the bottom numbers the same before we add.,00:15:44
kmbsclr,119,tutor,Let's try a similar one. What is 30 times 4?,00:15:52
kmbsclr,120,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:00
kmbsclr,121,tutor,Uh-huh. And what would you do next?,00:16:08
kmbsclr,122,student,Maybe I should compare them as decimals first.,00:16:16
kmbsclr,123,tutor,Let's try a similar one. What is 30 times 4?,00:16:24
kmbsclr,124,student,12.,00:16:32
kmbsclr,125,tutor,Remember what we said about the denominator. What happens here?,00:16:40
kmbsclr,126,student,6?,00:16:48
kmbsclr,127,tutor,Uh-huh. And what would you do next?,00:16:56
kmbsclr,128,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:04
kmbsclr,129,tutor,So let me ask you first. Do you know what a fact family is?,00:17:12
kmbsclr,130,student,12.,00:17:20
kmbsclr,131,tutor,Remember what we said about the denominator. What happens here?,00:17:28
kmbsclr,132,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:36
kmbsclr,133,tutor,"Good thinking. Now, is that answer reasonable?",00:17:44
kmbsclr,134,student,"I would divide it by 100, so the answer is 3.45.",00:17:52
kmbsclr,135,tutor,Uh-huh. And what would you do next?,00:18:00
kmbsclr,136,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:08
kmbsclr,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
kmbsclr,138,student,I think we need to make the bottom numbers the same before we add.,00:18:24
kmbsclr,139,tutor,So let me ask you first. Do you know what a fact family is?,00:18:32
kmbsclr,140,student,Maybe I should compare them as decimals first.,00:18:40
kmbsclr,141,tutor,Can you talk me through how you got that answer?,00:18:48
kmbsclr,142,student,"I would divide it by 100, so the answer is 3.45.",00:18:56
kmbsclr,143,tutor,"Good thinking. Now, is that answer reasonable?",00:19:04
kmbsclr,144,student,I think we need to make the bottom numbers the same before we add.,00:19:12
kmbsclr,145,tutor,Let's try a similar one. What is 30 times 4?,00:19:20
kmbsclr,146,student,No,00:19:28
kmbsclr,147,tutor,Remember what we said about the denominator. What happens here?,00:19:36
kmbsclr,148,student,"I would divide it by 100, so the answer is 3.45.",00:19:44
kmbsclr,149,tutor,Uh-huh. And what would you do next?,00:19:52
kmbsclr,150,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:00
kmbsclr,151,tutor,"Good thinking. Now, is that answer reasonable?",00:20:08
kmbsclr,152,student,"I would divide it by 100, so the answer is 3.45.",00:20:16
kmbsclr,153,tutor,Uh-huh. And what would you do next?,00:20:24
kmbsclr,154,student,Maybe I should compare them as decimals first.,00:20:32
kmbsclr,155,tutor,What do you notice about these two numbers?,00:20:40
kmbsclr,156,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:48
kmbsclr,157,tutor,Can you talk me through how you got that answer?,00:20:56
