session_id,utterance_id,role,content,timestamp
ylrdgof,0,background,[unclear],00:00:00
ylrdgof,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
ylrdgof,2,student,"Yes, I think so.",00:00:16
ylrdgof,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
ylrdgof,4,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:32
ylrdgof,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
ylrdgof,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
ylrdgof,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
ylrdgof,8,student,6?,00:01:04
ylrdgof,9,tutor,Can you talk me through how you got that answer?,00:01:12
ylrdgof,10,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:20
ylrdgof,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
ylrdgof,12,student,"I would divide it by 100, so the answer is 3.45.",00:01:36
ylrdgof,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
ylrdgof,14,student,Is it 4?,00:01:52
ylrdgof,15,tutor,Uh-huh. And what would you do next?,00:02:00
ylrdgof,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
ylrdgof,17,tutor,What do you notice about these two numbers?,00:02:16
ylrdgof,18,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:24
ylrdgof,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
ylrdgof,20,student,I think we need to make the bottom numbers the same before we add.,00:02:40
ylrdgof,21,tutor,Let's try a similar one. What is 30 times 4?,00:02:48
ylrdgof,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
ylrdgof,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
ylrdgof,24,student,I think we need to make the bottom numbers the same before we add.,00:03:12
ylrdgof,25,tutor,What do you notice about these two numbers?,00:03:20
ylrdgof,26,student,12.,00:03:28
ylrdgof,27,tutor,Can you talk me through how you got that answer?,00:03:36
ylrdgof,28,student,Half?,00:03:44
ylrdgof,29,tutor,Can you talk me through how you got that answer?,00:03:52
ylrdgof,30,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:00
ylrdgof,31,tutor,Let's try a similar one. What is 30 times 4?,00:04:08
ylrdgof,32,student,Is it 4?,00:04:16
ylrdgof,33,tutor,Can you talk me through how you got that answer?,00:04:24
ylrdgof,34,student,Okay,00:04:32
ylrdgof,35,tutor,What do you notice about these two numbers?,00:04:40
ylrdgof,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
ylrdgof,37,tutor,Let's try a similar one. What is 30 times 4?,00:04:56
ylrdgof,38,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:04
ylrdgof,39,tutor,Let's try a similar one. What is 30 times 4?,00:05:12
ylrdgof,40,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:20
ylrdgof,41,tutor,What do you notice about these two numbers?,00:05:28
ylrdgof,42,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:36
ylrdgof,43,tutor,Can you talk me through how you got that answer?,00:05:44
ylrdgof,44,student,Okay,00:05:52
ylrdgof,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
ylrdgof,46,student,Maybe I should compare them as decimals first.,00:06:08
