session_id,utterance_id,role,content,timestamp
mxmesbi,0,background,[unclear],00:00:00
mxmesbi,1,tutor,"Hello, are you ready to get started today?",00:00:08
mxmesbi,2,student,"Yes, I think so.",00:00:16
mxmesbi,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
mxmesbi,4,student,I'm not sure. Is it because 10 has one zero?,00:00:32
mxmesbi,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
mxmesbi,6,student,Maybe I should compare them as decimals first.,00:00:48
mxmesbi,7,tutor,Uh-huh. And what would you do next?,00:00:56
mxmesbi,8,student,Yes,00:01:04
mxmesbi,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
mxmesbi,10,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:20
mxmesbi,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
mxmesbi,12,student,I think we need to make the bottom numbers the same before we add.,00:01:36
mxmesbi,13,tutor,Can you talk me through how you got that answer?,00:01:44
mxmesbi,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
mxmesbi,15,tutor,Can you talk me through how you got that answer?,00:02:00
mxmesbi,16,student,I'm not sure. Is it because 10 has one zero?,00:02:08
mxmesbi,17,tutor,What do you notice about these two numbers?,00:02:16
mxmesbi,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
mxmesbi,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
mxmesbi,20,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:40
mxmesbi,21,tutor,Uh-huh. And what would you do next?,00:02:48
mxmesbi,22,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:56
mxmesbi,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
mxmesbi,24,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:12
mxmesbi,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
mxmesbi,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
mxmesbi,27,tutor,Let's try a similar one. What is 30 times 4?,00:03:36
mxmesbi,28,student,12.,00:03:44
mxmesbi,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
mxmesbi,30,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:00
mxmesbi,31,tutor,Uh-huh. And what would you do next?,00:04:08
mxmesbi,32,student,"I would divide it by 100, so the answer is 3.45.",00:04:16
mxmesbi,33,tutor,Can you talk me through how you got that answer?,00:04:24
mxmesbi,34,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:32
mxmesbi,35,tutor,Let's try a similar one. What is 30 times 4?,00:04:40
