session_id,utterance_id,role,content,timestamp
hojazhq,0,background,[unclear],00:00:00
hojazhq,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
hojazhq,2,student,"Yes, I think so.",00:00:16
hojazhq,3,tutor,What do you notice about these two numbers?,00:00:24
hojazhq,4,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:32
hojazhq,5,tutor,What do you notice about these two numbers?,00:00:40
hojazhq,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
hojazhq,7,tutor,Uh-huh. And what would you do next?,00:00:56
hojazhq,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
hojazhq,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
hojazhq,10,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:20
hojazhq,11,tutor,Uh-huh. And what would you do next?,00:01:28
hojazhq,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
hojazhq,13,tutor,Can you talk me through how you got that answer?,00:01:44
hojazhq,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
hojazhq,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
hojazhq,16,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:08
hojazhq,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
hojazhq,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
hojazhq,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
hojazhq,20,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:40
hojazhq,21,tutor,What do you notice about these two numbers?,00:02:48
hojazhq,22,student,12.,00:02:56
hojazhq,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
hojazhq,24,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:12
hojazhq,25,tutor,Can you talk me through how you got that answer?,00:03:20
hojazhq,26,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:28
hojazhq,27,tutor,Let's try a similar one. What is 30 times 4?,00:03:36
hojazhq,28,student,Maybe I should compare them as decimals first.,00:03:44
hojazhq,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
hojazhq,30,student,Maybe I should compare them as decimals first.,00:04:00
hojazhq,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
hojazhq,32,student,I think we need to make the bottom numbers the same before we add.,00:04:16
hojazhq,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
hojazhq,34,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:32
hojazhq,35,tutor,Uh-huh. And what would you do next?,00:04:40
hojazhq,36,student,Maybe I should compare them as decimals first.,00:04:48
hojazhq,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
hojazhq,38,student,12.,00:05:04
