session_id,utterance_id,role,content,timestamp
gdahiro,0,background,[unclear],00:00:00
gdahiro,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
gdahiro,2,student,"Yes, I think so.",00:00:16
gdahiro,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
gdahiro,4,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:32
gdahiro,5,tutor,"Good thinking. Now, is that answer reasonable?",00:00:40
gdahiro,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
gdahiro,7,tutor,Can you talk me through how you got that answer?,00:00:56
gdahiro,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
gdahiro,9,tutor,Can you talk me through how you got that answer?,00:01:12
gdahiro,10,student,Okay,00:01:20
gdahiro,11,tutor,Can you talk me through how you got that answer?,00:01:28
gdahiro,12,student,I think we need to make the bottom numbers the same before we add.,00:01:36
gdahiro,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
gdahiro,14,student,Maybe I should compare them as decimals first.,00:01:52
gdahiro,15,tutor,What do you notice about these two numbers?,00:02:00
gdahiro,16,student,Is it 4?,00:02:08
gdahiro,17,tutor,So let me ask you first. Do you know what a fact family is?,00:02:16
gdahiro,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
gdahiro,19,tutor,What do you notice about these two numbers?,00:02:32
gdahiro,20,student,I'm not sure. Is it because 10 has one zero?,00:02:40
gdahiro,21,tutor,Uh-huh. And what would you do next?,00:02:48
gdahiro,22,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:56
gdahiro,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
gdahiro,24,student,12.,00:03:12
gdahiro,25,tutor,Can you talk me through how you got that answer?,00:03:20
gdahiro,26,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:28
gdahiro,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
gdahiro,28,student,I'm not sure. Is it because 10 has one zero?,00:03:44
gdahiro,29,tutor,Can you talk me through how you got that answer?,00:03:52
gdahiro,30,student,Maybe I should compare them as decimals first.,00:04:00
gdahiro,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
