session_id,utterance_id,role,content,timestamp
gonqtow,0,background,[unclear],00:00:00
gonqtow,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
gonqtow,2,student,"Yes, I think so.",00:00:16
gonqtow,3,tutor,Remember what we said about the denominator. What happens here?,00:00:24
gonqtow,4,student,I'm not sure. Is it because 10 has one zero?,00:00:32
gonqtow,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
gonqtow,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
gonqtow,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
gonqtow,8,student,Is it 4?,00:01:04
gonqtow,9,tutor,"Good thinking. Now, is that answer reasonable?",00:01:12
gonqtow,10,student,I'm not sure. Is it because 10 has one zero?,00:01:20
gonqtow,11,tutor,Let's try a similar one. What is 30 times 4?,00:01:28
gonqtow,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
gonqtow,13,tutor,Uh-huh. And what would you do next?,00:01:44
gonqtow,14,student,Half?,00:01:52
gonqtow,15,tutor,What do you notice about these two numbers?,00:02:00
gonqtow,16,student,Is it 4?,00:02:08
gonqtow,17,tutor,So let me ask you first. Do you know what a fact family is?,00:02:16
gonqtow,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
gonqtow,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
gonqtow,20,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:40
gonqtow,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
gonqtow,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
gonqtow,23,tutor,So let me ask you first. Do you know what a fact family is?,00:03:04
gonqtow,24,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:12
gonqtow,25,tutor,Uh-huh. And what would you do next?,00:03:20
gonqtow,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
gonqtow,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
gonqtow,28,student,I think we need to make the bottom numbers the same before we add.,00:03:44
gonqtow,29,tutor,Uh-huh. And what would you do next?,00:03:52
gonqtow,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
gonqtow,31,tutor,Let's try a similar one. What is 30 times 4?,00:04:08
gonqtow,32,student,6?,00:04:16
gonqtow,33,tutor,"Good thinking. Now, is that answer reasonable?",00:04:24
gonqtow,34,student,300?,00:04:32
gonqtow,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
gonqtow,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
gonqtow,37,tutor,Can you talk me through how you got that answer?,00:04:56
gonqtow,38,student,No,00:05:04
gonqtow,39,tutor,Can you talk me through how you got that answer?,00:05:12
gonqtow,40,student,Okay,00:05:20
gonqtow,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
gonqtow,42,student,75.,00:05:36
gonqtow,43,tutor,So let me ask you first. Do you know what a fact family is?,00:05:44
gonqtow,44,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:52
gonqtow,45,tutor,Remember what we said about the denominator. What happens here?,00:06:00
gonqtow,46,student,300?,00:06:08
gonqtow,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
gonqtow,48,student,Okay,00:06:24
gonqtow,49,tutor,Can you talk me through how you got that answer?,00:06:32
gonqtow,50,student,Maybe I should compare them as decimals first.,00:06:40
gonqtow,51,tutor,Let's try a similar one. What is 30 times 4?,00:06:48
gonqtow,52,student,Is it 4?,00:06:56
gonqtow,53,tutor,What do you notice about these two numbers?,00:07:04
gonqtow,54,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:12
gonqtow,55,tutor,So let me ask you first. Do you know what a fact family is?,00:07:20
gonqtow,56,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:28
gonqtow,57,tutor,Uh-huh. And what would you do next?,00:07:36
gonqtow,58,student,300?,00:07:44
gonqtow,59,tutor,What do you notice about these two numbers?,00:07:52
gonqtow,60,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:00
gonqtow,61,tutor,"Good thinking. Now, is that answer reasonable?",00:08:08
gonqtow,62,student,I think we need to make the bottom numbers the same before we add.,00:08:16
gonqtow,63,tutor,Let's try a similar one. What is 30 times 4?,00:08:24
gonqtow,64,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:32
