session_id,utterance_id,role,content,timestamp
wurgqvb,0,background,[unclear],00:00:00
wurgqvb,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
wurgqvb,2,student,"Yes, I think so.",00:00:16
wurgqvb,3,tutor,Remember what we said about the denominator. What happens here?,00:00:24
wurgqvb,4,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:32
wurgqvb,5,tutor,Can you talk me through how you got that answer?,00:00:40
wurgqvb,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
wurgqvb,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
wurgqvb,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
wurgqvb,9,tutor,What do you notice about these two numbers?,00:01:12
wurgqvb,10,student,I think we need to make the bottom numbers the same before we add.,00:01:20
wurgqvb,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
wurgqvb,12,student,Okay,00:01:36
wurgqvb,13,tutor,Uh-huh. And what would you do next?,00:01:44
wurgqvb,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
wurgqvb,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
wurgqvb,16,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:08
wurgqvb,17,tutor,So let me ask you first. Do you know what a fact family is?,00:02:16
wurgqvb,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
wurgqvb,19,tutor,Uh-huh. And what would you do next?,00:02:32
wurgqvb,20,student,Maybe I should compare them as decimals first.,00:02:40
wurgqvb,21,tutor,What do you notice about these two numbers?,00:02:48
wurgqvb,22,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:56
wurgqvb,23,tutor,Can you talk me through how you got that answer?,00:03:04
wurgqvb,24,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:12
wurgqvb,25,tutor,Can you talk me through how you got that answer?,00:03:20
wurgqvb,26,student,"I would divide it by 100, so the answer is 3.45.",00:03:28
wurgqvb,27,tutor,What do you notice about these two numbers?,00:03:36
wurgqvb,28,student,12.,00:03:44
wurgqvb,29,tutor,What do you notice about these two numbers?,00:03:52
wurgqvb,30,student,I'm not sure. Is it because 10 has one zero?,00:04:00
wurgqvb,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
wurgqvb,32,student,Maybe I should compare them as decimals first.,00:04:16
wurgqvb,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
wurgqvb,34,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:32
wurgqvb,35,tutor,Remember what we said about the denominator. What happens here?,00:04:40
wurgqvb,36,student,I'm not sure. Is it because 10 has one zero?,00:04:48
wurgqvb,37,tutor,Remember what we said about the denominator. What happens here?,00:04:56
wurgqvb,38,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:04
wurgqvb,39,tutor,"Good thinking. Now, is that answer reasonable?",00:05:12
wurgqvb,40,student,Okay,00:05:20
wurgqvb,41,tutor,Can you talk me through how you got that answer?,00:05:28
wurgqvb,42,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:36
wurgqvb,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
wurgqvb,44,student,I think we need to make the bottom numbers the same before we add.,00:05:52
wurgqvb,45,tutor,Let's try a similar one. What is 30 times 4?,00:06:00
wurgqvb,46,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:08
wurgqvb,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
wurgqvb,48,student,Maybe I should compare them as decimals first.,00:06:24
wurgqvb,49,tutor,Let's try a similar one. What is 30 times 4?,00:06:32
wurgqvb,50,student,I'm not sure. Is it because 10 has one zero?,00:06:40
wurgqvb,51,tutor,What do you notice about these two numbers?,00:06:48
wurgqvb,52,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:56
wurgqvb,53,tutor,"Good thinking. Now, is that answer reasonable?",00:07:04
wurgqvb,54,student,No,00:07:12
wurgqvb,55,tutor,Remember what we said about the denominator. What happens here?,00:07:20
wurgqvb,56,student,I think we need to make the bottom numbers the same before we add.,00:07:28
wurgqvb,57,tutor,Remember what we said about the denominator. What happens here?,00:07:36
wurgqvb,58,student,Half?,00:07:44
wurgqvb,59,tutor,Can you talk me through how you got that answer?,00:07:52
wurgqvb,60,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:00
wurgqvb,61,tutor,What do you notice about these two numbers?,00:08:08
wurgqvb,62,student,Maybe I should compare them as decimals first.,00:08:16
wurgqvb,63,tutor,Can you talk me through how you got that answer?,00:08:24
wurgqvb,64,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:32
wurgqvb,65,tutor,Remember what we said about the denominator. What happens here?,00:08:40
wurgqvb,66,student,"I would divide it by 100, so the answer is 3.45.",00:08:48
wurgqvb,67,tutor,Uh-huh. And what would you do next?,00:08:56
wurgqvb,68,student,I'm not sure. Is it because 10 has one zero?,00:09:04
wurgqvb,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
wurgqvb,70,student,I think we need to make the bottom numbers the same before we add.,00:09:20
wurgqvb,71,tutor,Can you talk me through how you got that answer?,00:09:28
wurgqvb,72,student,Maybe I should compare them as decimals first.,00:09:36
wurgqvb,73,tutor,So let me ask you first. Do you know what a fact family is?,00:09:44
wurgqvb,74,student,"I would divide it by 100, so the answer is 3.45.",00:09:52
wurgqvb,75,tutor,Let's try a similar one. What is 30 times 4?,00:10:00
wurgqvb,76,student,Is it 4?,00:10:08
wurgqvb,77,tutor,Can you talk me through how you got that answer?,00:10:16
wurgqvb,78,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:24
wurgqvb,79,tutor,Uh-huh. And what would you do next?,00:10:32
wurgqvb,80,student,Maybe I should compare them as decimals first.,00:10:40
wurgqvb,81,tutor,What do you notice about these two numbers?,00:10:48
wurgqvb,82,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:56
wurgqvb,83,tutor,Can you talk me through how you got that answer?,00:11:04
