session_id,utterance_id,role,content,timestamp
mguafov,0,background,[unclear],00:00:00
mguafov,1,tutor,"Hello, are you ready to get started today?",00:00:08
mguafov,2,student,"Yes, I think so.",00:00:16
mguafov,3,tutor,Uh-huh. And what would you do next?,00:00:24
mguafov,4,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:32
mguafov,5,tutor,Can you talk me through how you got that answer?,00:00:40
mguafov,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
mguafov,7,tutor,So let me ask you first. Do you know what a fact family is?,00:00:56
mguafov,8,student,Maybe I should compare them as decimals first.,00:01:04
mguafov,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
mguafov,10,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:20
mguafov,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
mguafov,12,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:36
mguafov,13,tutor,Can you talk me through how you got that answer?,00:01:44
mguafov,14,student,I think we need to make the bottom numbers the same before we add.,00:01:52
mguafov,15,tutor,Uh-huh. And what would you do next?,00:02:00
mguafov,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
mguafov,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
mguafov,18,student,I think we need to make the bottom numbers the same before we add.,00:02:24
mguafov,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
mguafov,20,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:40
mguafov,21,tutor,Can you talk me through how you got that answer?,00:02:48
mguafov,22,student,I'm not sure. Is it because 10 has one zero?,00:02:56
mguafov,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
mguafov,24,student,I think we need to make the bottom numbers the same before we add.,00:03:12
mguafov,25,tutor,What do you notice about these two numbers?,00:03:20
mguafov,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
mguafov,27,tutor,Can you talk me through how you got that answer?,00:03:36
mguafov,28,student,12.,00:03:44
mguafov,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
mguafov,30,student,6?,00:04:00
mguafov,31,tutor,Uh-huh. And what would you do next?,00:04:08
mguafov,32,student,Maybe I should compare them as decimals first.,00:04:16
mguafov,33,tutor,Can you talk me through how you got that answer?,00:04:24
mguafov,34,student,Maybe I should compare them as decimals first.,00:04:32
mguafov,35,tutor,What do you notice about these two numbers?,00:04:40
mguafov,36,student,Maybe I should compare them as decimals first.,00:04:48
mguafov,37,tutor,What do you notice about these two numbers?,00:04:56
mguafov,38,student,Is it 4?,00:05:04
mguafov,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
mguafov,40,student,"I would divide it by 100, so the answer is 3.45.",00:05:20
mguafov,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
mguafov,42,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:36
mguafov,43,tutor,So let me ask you first. Do you know what a fact family is?,00:05:44
mguafov,44,student,300?,00:05:52
mguafov,45,tutor,"Good thinking. Now, is that answer reasonable?",00:06:00
mguafov,46,student,6?,00:06:08
mguafov,47,tutor,Uh-huh. And what would you do next?,00:06:16
mguafov,48,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:24
mguafov,49,tutor,Let's try a similar one. What is 30 times 4?,00:06:32
mguafov,50,student,Half?,00:06:40
mguafov,51,tutor,Can you talk me through how you got that answer?,00:06:48
mguafov,52,student,I think we need to make the bottom numbers the same before we add.,00:06:56
mguafov,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
mguafov,54,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:12
mguafov,55,tutor,"Good thinking. Now, is that answer reasonable?",00:07:20
mguafov,56,student,I think we need to make the bottom numbers the same before we add.,00:07:28
mguafov,57,tutor,What do you notice about these two numbers?,00:07:36
mguafov,58,student,No,00:07:44
mguafov,59,tutor,Can you talk me through how you got that answer?,00:07:52
mguafov,60,student,I'm not sure. Is it because 10 has one zero?,00:08:00
mguafov,61,tutor,Uh-huh. And what would you do next?,00:08:08
mguafov,62,student,I'm not sure. Is it because 10 has one zero?,00:08:16
mguafov,63,tutor,So let me ask you first. Do you know what a fact family is?,00:08:24
mguafov,64,student,No,00:08:32
mguafov,65,tutor,So let me ask you first. Do you know what a fact family is?,00:08:40
mguafov,66,student,Maybe I should compare them as decimals first.,00:08:48
mguafov,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
mguafov,68,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:04
mguafov,69,tutor,What do you notice about these two numbers?,00:09:12
mguafov,70,student,Half?,00:09:20
mguafov,71,tutor,Uh-huh. And what would you do next?,00:09:28
mguafov,72,student,I'm not sure. Is it because 10 has one zero?,00:09:36
mguafov,73,tutor,Remember what we said about the denominator. What happens here?,00:09:44
mguafov,74,student,Maybe I should compare them as decimals first.,00:09:52
mguafov,75,tutor,Uh-huh. And what would you do next?,00:10:00
mguafov,76,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:08
mguafov,77,tutor,So let me ask you first. Do you know what a fact family is?,00:10:16
mguafov,78,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:24
mguafov,79,tutor,Let's try a similar one. What is 30 times 4?,00:10:32
mguafov,80,student,75.,00:10:40
mguafov,81,tutor,What do you notice about these two numbers?,00:10:48
mguafov,82,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:56
mguafov,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
mguafov,84,student,I'm not sure. Is it because 10 has one zero?,00:11:12
mguafov,85,tutor,What do you notice about these two numbers?,00:11:20
mguafov,86,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:28
mguafov,87,tutor,Can you talk me through how you got that answer?,00:11:36
mguafov,88,student,Maybe I should compare them as decimals first.,00:11:44
mguafov,89,tutor,What do you notice about these two numbers?,00:11:52
mguafov,90,student,"I would divide it by 100, so the answer is 3.45.",00:12:00
mguafov,91,tutor,So let me ask you first. Do you know what a fact family is?,00:12:08
mguafov,92,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:16
mguafov,93,tutor,Can you talk me through how you got that answer?,00:12:24
mguafov,94,student,Maybe I should compare them as decimals first.,00:12:32
mguafov,95,tutor,"Good thinking. Now, is that answer reasonable?",00:12:40
mguafov,96,student,I think we need to make the bottom numbers the same before we add.,00:12:48
mguafov,97,tutor,"Good thinking. Now, is that answer reasonable?",00:12:56
mguafov,98,student,12.,00:13:04
mguafov,99,tutor,Let's try a similar one. What is 30 times 4?,00:13:12
mguafov,100,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:20
mguafov,101,tutor,Can you talk me through how you got that answer?,00:13:28
mguafov,102,student,"I would divide it by 100, so the answer is 3.45.",00:13:36
mguafov,103,tutor,So let me ask you first. Do you know what a fact family is?,00:13:44
mguafov,104,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:52
mguafov,105,tutor,What do you notice about these two numbers?,00:14:00
mguafov,106,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:08
mguafov,107,tutor,Can you talk me through how you got that answer?,00:14:16
mguafov,108,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:24
mguafov,109,tutor,Remember what we said about the denominator. What happens here?,00:14:32
mguafov,110,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:40
mguafov,111,tutor,Uh-huh. And what would you do next?,00:14:48
mguafov,112,student,Is it 4?,00:14:56
mguafov,113,tutor,What do you notice about these two numbers?,00:15:04
mguafov,114,student,I'm not sure. Is it because 10 has one zero?,00:15:12
mguafov,115,tutor,Uh-huh. And what would you do next?,00:15:20
mguafov,116,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:28
mguafov,117,tutor,So let me ask you first. Do you know what a fact family is?,00:15:36
mguafov,118,student,"I would divide it by 100, so the answer is 3.45.",00:15:44
mguafov,119,tutor,So let me ask you first. Do you know what a fact family is?,00:15:52
mguafov,120,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:00
mguafov,121,tutor,Let's try a similar one. What is 30 times 4?,00:16:08
mguafov,122,student,Maybe I should compare them as decimals first.,00:16:16
mguafov,123,tutor,Uh-huh. And what would you do next?,00:16:24
mguafov,124,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:32
mguafov,125,tutor,Can you talk me through how you got that answer?,00:16:40
mguafov,126,student,Maybe I should compare them as decimals first.,00:16:48
mguafov,127,tutor,So let me ask you first. Do you know what a fact family is?,00:16:56
mguafov,128,student,Okay,00:17:04
mguafov,129,tutor,What do you notice about these two numbers?,00:17:12
mguafov,130,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:20
mguafov,131,tutor,Can you talk me through how you got that answer?,00:17:28
mguafov,132,student,I'm not sure. Is it because 10 has one zero?,00:17:36
mguafov,133,tutor,So let me ask you first. Do you know what a fact family is?,00:17:44
mguafov,134,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:52
mguafov,135,tutor,Uh-huh. And what would you do next?,00:18:00
mguafov,136,student,I'm not sure. Is it because 10 has one zero?,00:18:08
mguafov,137,tutor,Let's try a similar one. What is 30 times 4?,00:18:16
mguafov,138,student,"I would divide it by 100, so the answer is 3.45.",00:18:24
mguafov,139,tutor,"Good thinking. Now, is that answer reasonable?",00:18:32
mguafov,140,student,12.,00:18:40
mguafov,141,tutor,Can you talk me through how you got that answer?,00:18:48
mguafov,142,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:56
mguafov,143,tutor,Can you talk me through how you got that answer?,00:19:04
mguafov,144,student,I'm not sure. Is it because 10 has one zero?,00:19:12
mguafov,145,tutor,What do you notice about these two numbers?,00:19:20
mguafov,146,student,Half?,00:19:28
mguafov,147,tutor,"Good thinking. Now, is that answer reasonable?",00:19:36
mguafov,148,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:44
mguafov,149,tutor,Uh-huh. And what would you do next?,00:19:52
mguafov,150,student,I think we need to make the bottom numbers the same before we add.,00:20:00
mguafov,151,tutor,What do you notice about these two numbers?,00:20:08
mguafov,152,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:16
mguafov,153,tutor,Let's try a similar one. What is 30 times 4?,00:20:24
mguafov,154,student,Maybe I should compare them as decimals first.,00:20:32
mguafov,155,tutor,So let me ask you first. Do you know what a fact family is?,00:20:40
mguafov,156,student,Maybe I should compare them as decimals first.,00:20:48
mguafov,157,tutor,Uh-huh. And what would you do next?,00:20:56
mguafov,158,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:04
mguafov,159,tutor,What do you notice about these two numbers?,00:21:12
mguafov,160,student,No,00:21:20
mguafov,161,tutor,Remember what we said about the denominator. What happens here?,00:21:28
mguafov,162,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:36
mguafov,163,tutor,So let me ask you first. Do you know what a fact family is?,00:21:44
mguafov,164,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:52
mguafov,165,tutor,"Good thinking. Now, is that answer reasonable?",00:22:00
mguafov,166,student,I'm not sure. Is it because 10 has one zero?,00:22:08
mguafov,167,tutor,What do you notice about these two numbers?,00:22:16
mguafov,168,tutor,Great work today. See you next time!,00:22:24
