session_id,utterance_id,role,content,timestamp
axhutnc,0,background,[unclear],00:00:00
axhutnc,1,tutor,"Hello, are you ready to get started today?",00:00:08
axhutnc,2,student,"Yes, I think so.",00:00:16
axhutnc,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
axhutnc,4,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:32
axhutnc,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
axhutnc,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
axhutnc,7,tutor,So let me ask you first. Do you know what a fact family is?,00:00:56
axhutnc,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
axhutnc,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
axhutnc,10,student,Maybe I should compare them as decimals first.,00:01:20
axhutnc,11,tutor,Let's try a similar one. What is 30 times 4?,00:01:28
axhutnc,12,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:36
axhutnc,13,tutor,What do you notice about these two numbers?,00:01:44
axhutnc,14,student,Maybe I should compare them as decimals first.,00:01:52
axhutnc,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
axhutnc,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
axhutnc,17,tutor,So let me ask you first. Do you know what a fact family is?,00:02:16
axhutnc,18,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:24
axhutnc,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
axhutnc,20,student,Maybe I should compare them as decimals first.,00:02:40
axhutnc,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
axhutnc,22,student,I'm not sure. Is it because 10 has one zero?,00:02:56
axhutnc,23,tutor,Uh-huh. And what would you do next?,00:03:04
axhutnc,24,student,6?,00:03:12
axhutnc,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
axhutnc,26,student,I'm not sure. Is it because 10 has one zero?,00:03:28
axhutnc,27,tutor,Uh-huh. And what would you do next?,00:03:36
axhutnc,28,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:44
axhutnc,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
axhutnc,30,student,Yes,00:04:00
axhutnc,31,tutor,Uh-huh. And what would you do next?,00:04:08
axhutnc,32,student,I'm not sure. Is it because 10 has one zero?,00:04:16
axhutnc,33,tutor,Can you talk me through how you got that answer?,00:04:24
axhutnc,34,student,Is it 4?,00:04:32
axhutnc,35,tutor,Remember what we said about the denominator. What happens here?,00:04:40
axhutnc,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
axhutnc,37,tutor,Uh-huh. And what would you do next?,00:04:56
axhutnc,38,student,I'm not sure. Is it because 10 has one zero?,00:05:04
axhutnc,39,tutor,So let me ask you first. Do you know what a fact family is?,00:05:12
axhutnc,40,student,"I would divide it by 100, so the answer is 3.45.",00:05:20
axhutnc,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
axhutnc,42,student,75.,00:05:36
axhutnc,43,tutor,"Good thinking. Now, is that answer reasonable?",00:05:44
axhutnc,44,student,No,00:05:52
axhutnc,45,tutor,What do you notice about these two numbers?,00:06:00
axhutnc,46,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:08
axhutnc,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
axhutnc,48,student,Half?,00:06:24
axhutnc,49,tutor,What do you notice about these two numbers?,00:06:32
axhutnc,50,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:40
axhutnc,51,tutor,Let's try a similar one. What is 30 times 4?,00:06:48
axhutnc,52,student,Maybe I should compare them as decimals first.,00:06:56
axhutnc,53,tutor,What do you notice about these two numbers?,00:07:04
axhutnc,54,student,Maybe I should compare them as decimals first.,00:07:12
axhutnc,55,tutor,Uh-huh. And what would you do next?,00:07:20
axhutnc,56,student,I'm not sure. Is it because 10 has one zero?,00:07:28
axhutnc,57,tutor,What do you notice about these two numbers?,00:07:36
axhutnc,58,student,"I would divide it by 100, so the answer is 3.45.",00:07:44
axhutnc,59,tutor,"Good thinking. Now, is that answer reasonable?",00:07:52
axhutnc,60,student,Is it 4?,00:08:00
axhutnc,61,tutor,Let's try a similar one. What is 30 times 4?,00:08:08
axhutnc,62,student,"I would divide it by 100, so the answer is 3.45.",00:08:16
axhutnc,63,tutor,Can you talk me through how you got that answer?,00:08:24
axhutnc,64,student,Maybe I should compare them as decimals first.,00:08:32
axhutnc,65,tutor,So let me ask you first. Do you know what a fact family is?,00:08:40
axhutnc,66,student,I'm not sure. Is it because 10 has one zero?,00:08:48
axhutnc,67,tutor,Remember what we said about the denominator. What happens here?,00:08:56
axhutnc,68,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:04
axhutnc,69,tutor,"Good thinking. Now, is that answer reasonable?",00:09:12
axhutnc,70,student,I'm not sure. Is it because 10 has one zero?,00:09:20
axhutnc,71,tutor,Remember what we said about the denominator. What happens here?,00:09:28
axhutnc,72,student,Yes,00:09:36
axhutnc,73,tutor,Let's try a similar one. What is 30 times 4?,00:09:44
axhutnc,74,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:52
axhutnc,75,tutor,Let's try a similar one. What is 30 times 4?,00:10:00
axhutnc,76,student,Maybe I should compare them as decimals first.,00:10:08
axhutnc,77,tutor,What do you notice about these two numbers?,00:10:16
axhutnc,78,student,I'm not sure. Is it because 10 has one zero?,00:10:24
axhutnc,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
axhutnc,80,student,Half?,00:10:40
axhutnc,81,tutor,Can you talk me through how you got that answer?,00:10:48
axhutnc,82,student,Okay,00:10:56
axhutnc,83,tutor,So let me ask you first. Do you know what a fact family is?,00:11:04
axhutnc,84,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:12
axhutnc,85,tutor,Remember what we said about the denominator. What happens here?,00:11:20
axhutnc,86,student,I'm not sure. Is it because 10 has one zero?,00:11:28
axhutnc,87,tutor,What do you notice about these two numbers?,00:11:36
axhutnc,88,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:44
axhutnc,89,tutor,"Good thinking. Now, is that answer reasonable?",00:11:52
axhutnc,90,student,6?,00:12:00
axhutnc,91,tutor,So let me ask you first. Do you know what a fact family is?,00:12:08
axhutnc,92,student,"I would divide it by 100, so the answer is 3.45.",00:12:16
axhutnc,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
axhutnc,94,student,"I would divide it by 100, so the answer is 3.45.",00:12:32
axhutnc,95,tutor,Let's try a similar one. What is 30 times 4?,00:12:40
axhutnc,96,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:48
axhutnc,97,tutor,So let me ask you first. Do you know what a fact family is?,00:12:56
axhutnc,98,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:04
axhutnc,99,tutor,"Good thinking. Now, is that answer reasonable?",00:13:12
axhutnc,100,student,Maybe I should compare them as decimals first.,00:13:20
axhutnc,101,tutor,Can you talk me through how you got that answer?,00:13:28
axhutnc,102,student,Okay,00:13:36
axhutnc,103,tutor,Remember what we said about the denominator. What happens here?,00:13:44
axhutnc,104,student,I'm not sure. Is it because 10 has one zero?,00:13:52
axhutnc,105,tutor,So let me ask you first. Do you know what a fact family is?,00:14:00
axhutnc,106,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:08
axhutnc,107,tutor,"Good thinking. Now, is that answer reasonable?",00:14:16
axhutnc,108,student,"I would divide it by 100, so the answer is 3.45.",00:14:24
axhutnc,109,tutor,"Good thinking. Now, is that answer reasonable?",00:14:32
axhutnc,110,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:40
axhutnc,111,tutor,What do you notice about these two numbers?,00:14:48
axhutnc,112,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:56
axhutnc,113,tutor,So let me ask you first. Do you know what a fact family is?,00:15:04
axhutnc,114,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:12
axhutnc,115,tutor,Uh-huh. And what would you do next?,00:15:20
