session_id,utterance_id,role,content,timestamp
plupkqz,0,background,[unclear],00:00:00
plupkqz,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
plupkqz,2,student,"Yes, I think so.",00:00:16
plupkqz,3,tutor,Uh-huh. And what would you do next?,00:00:24
plupkqz,4,student,Maybe I should compare them as decimals first.,00:00:32
plupkqz,5,tutor,"Good thinking. Now, is that answer reasonable?",00:00:40
plupkqz,6,student,Half?,00:00:48
plupkqz,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
plupkqz,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
plupkqz,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
plupkqz,10,student,"I would divide it by 100, so the answer is 3.45.",00:01:20
plupkqz,11,tutor,What do you notice about these two numbers?,00:01:28
plupkqz,12,student,"I would divide it by 100, so the answer is 3.45.",00:01:36
plupkqz,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
plupkqz,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
plupkqz,15,tutor,Can you talk me through how you got that answer?,00:02:00
plupkqz,16,student,I'm not sure. Is it because 10 has one zero?,00:02:08
plupkqz,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
plupkqz,18,student,75.,00:02:24
plupkqz,19,tutor,Uh-huh. And what would you do next?,00:02:32
plupkqz,20,student,I'm not sure. Is it because 10 has one zero?,00:02:40
plupkqz,21,tutor,What do you notice about these two numbers?,00:02:48
plupkqz,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
plupkqz,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
plupkqz,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
plupkqz,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
plupkqz,26,student,I'm not sure. Is it because 10 has one zero?,00:03:28
plupkqz,27,tutor,Let's try a similar one. What is 30 times 4?,00:03:36
plupkqz,28,student,Maybe I should compare them as decimals first.,00:03:44
plupkqz,29,tutor,What do you notice about these two numbers?,00:03:52
plupkqz,30,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:00
plupkqz,31,tutor,What do you notice about these two numbers?,00:04:08
