session_id,utterance_id,role,content,timestamp
asrjqyy,0,background,[unclear],00:00:00
asrjqyy,1,tutor,"Hello, are you ready to get started today?",00:00:08
asrjqyy,2,student,"Yes, I think so.",00:00:16
asrjqyy,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
asrjqyy,4,student,I'm not sure. Is it because 10 has one zero?,00:00:32
asrjqyy,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
asrjqyy,6,student,I think we need to make the bottom numbers the same before we add.,00:00:48
asrjqyy,7,tutor,Uh-huh. And what would you do next?,00:00:56
asrjqyy,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
asrjqyy,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
asrjqyy,10,student,12.,00:01:20
asrjqyy,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
asrjqyy,12,student,I think we need to make the bottom numbers the same before we add.,00:01:36
asrjqyy,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
asrjqyy,14,student,12.,00:01:52
asrjqyy,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
asrjqyy,16,student,No,00:02:08
asrjqyy,17,tutor,So let me ask you first. Do you know what a fact family is?,00:02:16
asrjqyy,18,student,Is it 4?,00:02:24
asrjqyy,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
asrjqyy,20,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:40
asrjqyy,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
asrjqyy,22,student,"I would divide it by 100, so the answer is 3.45.",00:02:56
asrjqyy,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
asrjqyy,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
asrjqyy,25,tutor,Can you talk me through how you got that answer?,00:03:20
asrjqyy,26,student,300?,00:03:28
asrjqyy,27,tutor,"Good thinking. Now, is that answer reasonable?",00:03:36
asrjqyy,28,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:44
asrjqyy,29,tutor,What do you notice about these two numbers?,00:03:52
asrjqyy,30,student,I think we need to make the bottom numbers the same before we add.,00:04:00
asrjqyy,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
asrjqyy,32,student,Maybe I should compare them as decimals first.,00:04:16
asrjqyy,33,tutor,Remember what we said about the denominator. What happens here?,00:04:24
asrjqyy,34,student,Maybe I should compare them as decimals first.,00:04:32
asrjqyy,35,tutor,Can you talk me through how you got that answer?,00:04:40
asrjqyy,36,student,Maybe I should compare them as decimals first.,00:04:48
asrjqyy,37,tutor,Can you talk me through how you got that answer?,00:04:56
asrjqyy,38,student,"I would divide it by 100, so the answer is 3.45.",00:05:04
asrjqyy,39,tutor,Let's try a similar one. What is 30 times 4?,00:05:12
asrjqyy,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
asrjqyy,41,tutor,Uh-huh. And what would you do next?,00:05:28
asrjqyy,42,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:36
asrjqyy,43,tutor,Uh-huh. And what would you do next?,00:05:44
asrjqyy,44,student,I think we need to make the bottom numbers the same before we add.,00:05:52
asrjqyy,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
asrjqyy,46,student,"I would divide it by 100, so the answer is 3.45.",00:06:08
asrjqyy,47,tutor,What do you notice about these two numbers?,00:06:16
asrjqyy,48,student,"I would divide it by 100, so the answer is 3.45.",00:06:24
asrjqyy,49,tutor,Uh-huh. And what would you do next?,00:06:32
asrjqyy,50,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:40
asrjqyy,51,tutor,"Good thinking. Now, is that answer reasonable?",00:06:48
asrjqyy,52,student,I'm not sure. Is it because 10 has one zero?,00:06:56
asrjqyy,53,tutor,Can you talk me through how you got that answer?,00:07:04
asrjqyy,54,student,"I would divide it by 100, so the answer is 3.45.",00:07:12
