session_id,utterance_id,role,content,timestamp
sljjevi,0,background,[unclear],00:00:00
sljjevi,1,tutor,"Hello, are you ready to get started today?",00:00:08
sljjevi,2,student,"Yes, I think so.",00:00:16
sljjevi,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
sljjevi,4,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:32
sljjevi,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
sljjevi,6,student,No,00:00:48
sljjevi,7,tutor,"Good thinking. Now, is that answer reasonable?",00:00:56
sljjevi,8,student,"I would divide it by 100, so the answer is 3.45.",00:01:04
sljjevi,9,tutor,"Good thinking. Now, is that answer reasonable?",00:01:12
sljjevi,10,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:20
sljjevi,11,tutor,Let's try a similar one. What is 30 times 4?,00:01:28
sljjevi,12,student,"I would divide it by 100, so the answer is 3.45.",00:01:36
sljjevi,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
sljjevi,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
sljjevi,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
sljjevi,16,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:08
sljjevi,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
sljjevi,18,student,Okay,00:02:24
sljjevi,19,tutor,What do you notice about these two numbers?,00:02:32
sljjevi,20,student,Maybe I should compare them as decimals first.,00:02:40
sljjevi,21,tutor,Let's try a similar one. What is 30 times 4?,00:02:48
sljjevi,22,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:56
sljjevi,23,tutor,Uh-huh. And what would you do next?,00:03:04
sljjevi,24,student,"I would divide it by 100, so the answer is 3.45.",00:03:12
sljjevi,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
sljjevi,26,student,I'm not sure. Is it because 10 has one zero?,00:03:28
sljjevi,27,tutor,"Good thinking. Now, is that answer reasonable?",00:03:36
sljjevi,28,student,Okay,00:03:44
sljjevi,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
sljjevi,30,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:00
sljjevi,31,tutor,Let's try a similar one. What is 30 times 4?,00:04:08
sljjevi,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
sljjevi,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
sljjevi,34,student,I'm not sure. Is it because 10 has one zero?,00:04:32
sljjevi,35,tutor,Let's try a similar one. What is 30 times 4?,00:04:40
sljjevi,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
sljjevi,37,tutor,Uh-huh. And what would you do next?,00:04:56
sljjevi,38,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:04
sljjevi,39,tutor,What do you notice about these two numbers?,00:05:12
sljjevi,40,student,300?,00:05:20
sljjevi,41,tutor,Let's try a similar one. What is 30 times 4?,00:05:28
sljjevi,42,student,Maybe I should compare them as decimals first.,00:05:36
sljjevi,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
sljjevi,44,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:52
sljjevi,45,tutor,Let's try a similar one. What is 30 times 4?,00:06:00
sljjevi,46,student,"I would divide it by 100, so the answer is 3.45.",00:06:08
sljjevi,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
sljjevi,48,student,Maybe I should compare them as decimals first.,00:06:24
sljjevi,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
sljjevi,50,student,I think we need to make the bottom numbers the same before we add.,00:06:40
sljjevi,51,tutor,Can you talk me through how you got that answer?,00:06:48
sljjevi,52,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:56
sljjevi,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
sljjevi,54,student,12.,00:07:12
sljjevi,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
sljjevi,56,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:28
