session_id,utterance_id,role,content,timestamp
yxqkqij,0,background,[unclear],00:00:00
yxqkqij,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
yxqkqij,2,student,"Yes, I think so.",00:00:16
yxqkqij,3,tutor,Uh-huh. And what would you do next?,00:00:24
yxqkqij,4,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:32
yxqkqij,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
yxqkqij,6,student,"I would divide it by 100, so the answer is 3.45.",00:00:48
yxqkqij,7,tutor,So let me ask you first. Do you know what a fact family is?,00:00:56
yxqkqij,8,student,Is it 4?,00:01:04
yxqkqij,9,tutor,What do you notice about these two numbers?,00:01:12
yxqkqij,10,student,"I would divide it by 100, so the answer is 3.45.",00:01:20
yxqkqij,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
yxqkqij,12,student,Maybe I should compare them as decimals first.,00:01:36
yxqkqij,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
yxqkqij,14,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:52
yxqkqij,15,tutor,What do you notice about these two numbers?,00:02:00
yxqkqij,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
yxqkqij,17,tutor,Uh-huh. And what would you do next?,00:02:16
yxqkqij,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
yxqkqij,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
yxqkqij,20,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:40
yxqkqij,21,tutor,Uh-huh. And what would you do next?,00:02:48
yxqkqij,22,student,Maybe I should compare them as decimals first.,00:02:56
yxqkqij,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
yxqkqij,24,student,300?,00:03:12
yxqkqij,25,tutor,What do you notice about these two numbers?,00:03:20
yxqkqij,26,student,I'm not sure. Is it because 10 has one zero?,00:03:28
yxqkqij,27,tutor,Let's try a similar one. What is 30 times 4?,00:03:36
yxqkqij,28,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:44
yxqkqij,29,tutor,Remember what we said about the denominator. What happens here?,00:03:52
yxqkqij,30,student,Maybe I should compare them as decimals first.,00:04:00
yxqkqij,31,tutor,Uh-huh. And what would you do next?,00:04:08
yxqkqij,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
yxqkqij,33,tutor,Remember what we said about the denominator. What happens here?,00:04:24
yxqkqij,34,student,I'm not sure. Is it because 10 has one zero?,00:04:32
yxqkqij,35,tutor,What do you notice about these two numbers?,00:04:40
yxqkqij,36,student,Maybe I should compare them as decimals first.,00:04:48
yxqkqij,37,tutor,What do you notice about these two numbers?,00:04:56
yxqkqij,38,student,Maybe I should compare them as decimals first.,00:05:04
yxqkqij,39,tutor,What do you notice about these two numbers?,00:05:12
yxqkqij,40,student,I'm not sure. Is it because 10 has one zero?,00:05:20
yxqkqij,41,tutor,Can you talk me through how you got that answer?,00:05:28
yxqkqij,42,student,Okay,00:05:36
yxqkqij,43,tutor,What do you notice about these two numbers?,00:05:44
yxqkqij,44,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:52
yxqkqij,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
yxqkqij,46,student,Maybe I should compare them as decimals first.,00:06:08
yxqkqij,47,tutor,"Good thinking. Now, is that answer reasonable?",00:06:16
yxqkqij,48,student,I think we need to make the bottom numbers the same before we add.,00:06:24
yxqkqij,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
yxqkqij,50,student,Yes,00:06:40
yxqkqij,51,tutor,Let's try a similar one. What is 30 times 4?,00:06:48
yxqkqij,52,student,"I would divide it by 100, so the answer is 3.45.",00:06:56
yxqkqij,53,tutor,Can you talk me through how you got that answer?,00:07:04
yxqkqij,54,student,I think we need to make the bottom numbers the same before we add.,00:07:12
yxqkqij,55,tutor,What do you notice about these two numbers?,00:07:20
yxqkqij,56,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:28
yxqkqij,57,tutor,"Good thinking. Now, is that answer reasonable?",00:07:36
yxqkqij,58,student,I think we need to make the bottom numbers the same before we add.,00:07:44
yxqkqij,59,tutor,Can you talk me through how you got that answer?,00:07:52
yxqkqij,60,student,"I would divide it by 100, so the answer is 3.45.",00:08:00
yxqkqij,61,tutor,Uh-huh. And what would you do next?,00:08:08
yxqkqij,62,student,"I would divide it by 100, so the answer is 3.45.",00:08:16
yxqkqij,63,tutor,Uh-huh. And what would you do next?,00:08:24
yxqkqij,64,student,"I would divide it by 100, so the answer is 3.45.",00:08:32
yxqkqij,65,tutor,Remember what we said about the denominator. What happens here?,00:08:40
yxqkqij,66,student,Maybe I should compare them as decimals first.,00:08:48
yxqkqij,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
yxqkqij,68,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:04
yxqkqij,69,tutor,So let me ask you first. Do you know what a fact family is?,00:09:12
yxqkqij,70,student,Half?,00:09:20
yxqkqij,71,tutor,What do you notice about these two numbers?,00:09:28
yxqkqij,72,student,"I would divide it by 100, so the answer is 3.45.",00:09:36
yxqkqij,73,tutor,"Good thinking. Now, is that answer reasonable?",00:09:44
yxqkqij,74,student,Okay,00:09:52
yxqkqij,75,tutor,Uh-huh. And what would you do next?,00:10:00
yxqkqij,76,student,Maybe I should compare them as decimals first.,00:10:08
yxqkqij,77,tutor,"Good thinking. Now, is that answer reasonable?",00:10:16
yxqkqij,78,student,I think we need to make the bottom numbers the same before we add.,00:10:24
yxqkqij,79,tutor,Let's try a similar one. What is 30 times 4?,00:10:32
yxqkqij,80,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:40
yxqkqij,81,tutor,So let me ask you first. Do you know what a fact family is?,00:10:48
yxqkqij,82,student,I'm not sure. Is it because 10 has one zero?,00:10:56
yxqkqij,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
yxqkqij,84,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:12
yxqkqij,85,tutor,Remember what we said about the denominator. What happens here?,00:11:20
yxqkqij,86,student,Is it 4?,00:11:28
yxqkqij,87,tutor,Can you talk me through how you got that answer?,00:11:36
yxqkqij,88,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:44
yxqkqij,89,tutor,Remember what we said about the denominator. What happens here?,00:11:52
yxqkqij,90,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:00
yxqkqij,91,tutor,So let me ask you first. Do you know what a fact family is?,00:12:08
yxqkqij,92,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:16
yxqkqij,93,tutor,Remember what we said about the denominator. What happens here?,00:12:24
yxqkqij,94,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:32
yxqkqij,95,tutor,Remember what we said about the denominator. What happens here?,00:12:40
yxqkqij,96,student,Maybe I should compare them as decimals first.,00:12:48
yxqkqij,97,tutor,"Good thinking. Now, is that answer reasonable?",00:12:56
yxqkqij,98,student,No,00:13:04
yxqkqij,99,tutor,"Good thinking. Now, is that answer reasonable?",00:13:12
yxqkqij,100,student,I think we need to make the bottom numbers the same before we add.,00:13:20
yxqkqij,101,tutor,"Good thinking. Now, is that answer reasonable?",00:13:28
yxqkqij,102,student,"I would divide it by 100, so the answer is 3.45.",00:13:36
yxqkqij,103,tutor,Uh-huh. And what would you do next?,00:13:44
yxqkqij,104,student,I'm not sure. Is it because 10 has one zero?,00:13:52
yxqkqij,105,tutor,Uh-huh. And what would you do next?,00:14:00
yxqkqij,106,student,I'm not sure. Is it because 10 has one zero?,00:14:08
yxqkqij,107,tutor,"Good thinking. Now, is that answer reasonable?",00:14:16
yxqkqij,108,student,I'm not sure. Is it because 10 has one zero?,00:14:24
yxqkqij,109,tutor,Remember what we said about the denominator. What happens here?,00:14:32
yxqkqij,110,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:40
yxqkqij,111,tutor,What do you notice about these two numbers?,00:14:48
yxqkqij,112,student,"I would divide it by 100, so the answer is 3.45.",00:14:56
yxqkqij,113,tutor,Let's try a similar one. What is 30 times 4?,00:15:04
yxqkqij,114,student,"I would divide it by 100, so the answer is 3.45.",00:15:12
yxqkqij,115,tutor,"Good thinking. Now, is that answer reasonable?",00:15:20
yxqkqij,116,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:28
yxqkqij,117,tutor,Can you talk me through how you got that answer?,00:15:36
yxqkqij,118,student,Okay,00:15:44
