session_id,utterance_id,role,content,timestamp
jarsroj,0,background,[unclear],00:00:00
jarsroj,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
jarsroj,2,student,"Yes, I think so.",00:00:16
jarsroj,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
jarsroj,4,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:32
jarsroj,5,tutor,Uh-huh. And what would you do next?,00:00:40
jarsroj,6,student,I think we need to make the bottom numbers the same before we add.,00:00:48
jarsroj,7,tutor,Uh-huh. And what would you do next?,00:00:56
jarsroj,8,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:04
jarsroj,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
jarsroj,10,student,75.,00:01:20
jarsroj,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
jarsroj,12,student,6?,00:01:36
jarsroj,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
jarsroj,14,student,75.,00:01:52
jarsroj,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
jarsroj,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
jarsroj,17,tutor,Uh-huh. And what would you do next?,00:02:16
jarsroj,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
jarsroj,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
jarsroj,20,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:40
jarsroj,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
jarsroj,22,student,12.,00:02:56
jarsroj,23,tutor,So let me ask you first. Do you know what a fact family is?,00:03:04
jarsroj,24,student,"I would divide it by 100, so the answer is 3.45.",00:03:12
jarsroj,25,tutor,Can you talk me through how you got that answer?,00:03:20
jarsroj,26,student,"I would divide it by 100, so the answer is 3.45.",00:03:28
jarsroj,27,tutor,Uh-huh. And what would you do next?,00:03:36
jarsroj,28,student,I think we need to make the bottom numbers the same before we add.,00:03:44
