session_id,utterance_id,role,content,timestamp
elxkewy,0,background,[unclear],00:00:00
elxkewy,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
elxkewy,2,student,"Yes, I think so.",00:00:16
elxkewy,3,tutor,Can you talk me through how you got that answer?,00:00:24
elxkewy,4,student,Yes,00:00:32
elxkewy,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
elxkewy,6,student,"I would divide it by 100, so the answer is 3.45.",00:00:48
elxkewy,7,tutor,Uh-huh. And what would you do next?,00:00:56
elxkewy,8,student,"I would divide it by 100, so the answer is 3.45.",00:01:04
elxkewy,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
elxkewy,10,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:20
elxkewy,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
elxkewy,12,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:36
elxkewy,13,tutor,Can you talk me through how you got that answer?,00:01:44
elxkewy,14,student,I'm not sure. Is it because 10 has one zero?,00:01:52
elxkewy,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
elxkewy,16,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:08
elxkewy,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
elxkewy,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
elxkewy,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
elxkewy,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
elxkewy,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
elxkewy,22,student,75.,00:02:56
elxkewy,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
elxkewy,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
elxkewy,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
elxkewy,26,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:28
elxkewy,27,tutor,What do you notice about these two numbers?,00:03:36
elxkewy,28,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:44
elxkewy,29,tutor,Uh-huh. And what would you do next?,00:03:52
elxkewy,30,student,Maybe I should compare them as decimals first.,00:04:00
elxkewy,31,tutor,Uh-huh. And what would you do next?,00:04:08
elxkewy,32,student,I'm not sure. Is it because 10 has one zero?,00:04:16
elxkewy,33,tutor,What do you notice about these two numbers?,00:04:24
elxkewy,34,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:32
elxkewy,35,tutor,Can you talk me through how you got that answer?,00:04:40
elxkewy,36,student,Yes,00:04:48
elxkewy,37,tutor,Can you talk me through how you got that answer?,00:04:56
elxkewy,38,student,I'm not sure. Is it because 10 has one zero?,00:05:04
elxkewy,39,tutor,So let me ask you first. Do you know what a fact family is?,00:05:12
elxkewy,40,student,"I would divide it by 100, so the answer is 3.45.",00:05:20
elxkewy,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
elxkewy,42,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:36
elxkewy,43,tutor,Let's try a similar one. What is 30 times 4?,00:05:44
elxkewy,44,student,75.,00:05:52
elxkewy,45,tutor,What do you notice about these two numbers?,00:06:00
elxkewy,46,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:08
elxkewy,47,tutor,What do you notice about these two numbers?,00:06:16
elxkewy,48,student,"I would divide it by 100, so the answer is 3.45.",00:06:24
elxkewy,49,tutor,Remember what we said about the denominator. What happens here?,00:06:32
elxkewy,50,student,"I would divide it by 100, so the answer is 3.45.",00:06:40
elxkewy,51,tutor,What do you notice about these two numbers?,00:06:48
elxkewy,52,student,"I would divide it by 100, so the answer is 3.45.",00:06:56
elxkewy,53,tutor,Can you talk me through how you got that answer?,00:07:04
elxkewy,54,student,Maybe I should compare them as decimals first.,00:07:12
elxkewy,55,tutor,So let me ask you first. Do you know what a fact family is?,00:07:20
elxkewy,56,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:28
elxkewy,57,tutor,Can you talk me through how you got that answer?,00:07:36
elxkewy,58,student,Yes,00:07:44
elxkewy,59,tutor,Uh-huh. And what would you do next?,00:07:52
elxkewy,60,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:00
elxkewy,61,tutor,What do you notice about these two numbers?,00:08:08
elxkewy,62,student,Yes,00:08:16
elxkewy,63,tutor,"Good thinking. Now, is that answer reasonable?",00:08:24
elxkewy,64,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:32
elxkewy,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
elxkewy,66,student,"I would divide it by 100, so the answer is 3.45.",00:08:48
elxkewy,67,tutor,Can you talk me through how you got that answer?,00:08:56
elxkewy,68,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:04
elxkewy,69,tutor,"Good thinking. Now, is that answer reasonable?",00:09:12
elxkewy,70,student,Yes,00:09:20
elxkewy,71,tutor,Can you talk me through how you got that answer?,00:09:28
