session_id,utterance_id,role,content,timestamp
zytbmgf,0,background,[unclear],00:00:00
zytbmgf,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
zytbmgf,2,student,"Yes, I think so.",00:00:16
zytbmgf,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
zytbmgf,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
zytbmgf,5,tutor,Uh-huh. And what would you do next?,00:00:40
zytbmgf,6,student,Maybe I should compare them as decimals first.,00:00:48
zytbmgf,7,tutor,What do you notice about these two numbers?,00:00:56
zytbmgf,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
zytbmgf,9,tutor,Uh-huh. And what would you do next?,00:01:12
zytbmgf,10,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:20
zytbmgf,11,tutor,Uh-huh. And what would you do next?,00:01:28
zytbmgf,12,student,Maybe I should compare them as decimals first.,00:01:36
zytbmgf,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
zytbmgf,14,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:52
zytbmgf,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
zytbmgf,16,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:08
zytbmgf,17,tutor,Uh-huh. And what would you do next?,00:02:16
zytbmgf,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
zytbmgf,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
zytbmgf,20,student,I'm not sure. Is it because 10 has one zero?,00:02:40
zytbmgf,21,tutor,Can you talk me through how you got that answer?,00:02:48
zytbmgf,22,student,I'm not sure. Is it because 10 has one zero?,00:02:56
zytbmgf,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
zytbmgf,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
zytbmgf,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
zytbmgf,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
zytbmgf,27,tutor,"Good thinking. Now, is that answer reasonable?",00:03:36
zytbmgf,28,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:44
zytbmgf,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
zytbmgf,30,student,Yes,00:04:00
zytbmgf,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
zytbmgf,32,student,I'm not sure. Is it because 10 has one zero?,00:04:16
zytbmgf,33,tutor,"Good thinking. Now, is that answer reasonable?",00:04:24
zytbmgf,34,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:32
zytbmgf,35,tutor,Uh-huh. And what would you do next?,00:04:40
zytbmgf,36,student,Maybe I should compare them as decimals first.,00:04:48
zytbmgf,37,tutor,What do you notice about these two numbers?,00:04:56
zytbmgf,38,student,"I would divide it by 100, so the answer is 3.45.",00:05:04
zytbmgf,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
zytbmgf,40,student,Maybe I should compare them as decimals first.,00:05:20
zytbmgf,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
zytbmgf,42,student,I'm not sure. Is it because 10 has one zero?,00:05:36
zytbmgf,43,tutor,"Good thinking. Now, is that answer reasonable?",00:05:44
zytbmgf,44,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:52
zytbmgf,45,tutor,What do you notice about these two numbers?,00:06:00
zytbmgf,46,student,No,00:06:08
zytbmgf,47,tutor,What do you notice about these two numbers?,00:06:16
zytbmgf,48,student,Maybe I should compare them as decimals first.,00:06:24
zytbmgf,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
zytbmgf,50,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:40
zytbmgf,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
zytbmgf,52,student,300?,00:06:56
zytbmgf,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
zytbmgf,54,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:12
zytbmgf,55,tutor,Uh-huh. And what would you do next?,00:07:20
zytbmgf,56,student,I think we need to make the bottom numbers the same before we add.,00:07:28
zytbmgf,57,tutor,"Good thinking. Now, is that answer reasonable?",00:07:36
zytbmgf,58,student,300?,00:07:44
zytbmgf,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
zytbmgf,60,student,Yes,00:08:00
zytbmgf,61,tutor,What do you notice about these two numbers?,00:08:08
