session_id,utterance_id,role,content,timestamp
tsvxweu,0,background,[unclear],00:00:00
tsvxweu,1,tutor,"Hello, are you ready to get started today?",00:00:08
tsvxweu,2,student,"Yes, I think so.",00:00:16
tsvxweu,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
tsvxweu,4,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:32
tsvxweu,5,tutor,What do you notice about these two numbers?,00:00:40
tsvxweu,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
tsvxweu,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
tsvxweu,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
tsvxweu,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
tsvxweu,10,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:20
tsvxweu,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
tsvxweu,12,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:36
tsvxweu,13,tutor,Can you talk me through how you got that answer?,00:01:44
tsvxweu,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
tsvxweu,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
tsvxweu,16,student,Maybe I should compare them as decimals first.,00:02:08
tsvxweu,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
tsvxweu,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
tsvxweu,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
tsvxweu,20,student,No,00:02:40
tsvxweu,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
tsvxweu,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
tsvxweu,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
tsvxweu,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
tsvxweu,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
tsvxweu,26,student,I think we need to make the bottom numbers the same before we add.,00:03:28
tsvxweu,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
tsvxweu,28,student,I'm not sure. Is it because 10 has one zero?,00:03:44
tsvxweu,29,tutor,What do you notice about these two numbers?,00:03:52
tsvxweu,30,student,"I would divide it by 100, so the answer is 3.45.",00:04:00
tsvxweu,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
tsvxweu,32,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:16
tsvxweu,33,tutor,"Good thinking. Now, is that answer reasonable?",00:04:24
tsvxweu,34,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:32
tsvxweu,35,tutor,Remember what we said about the denominator. What happens here?,00:04:40
tsvxweu,36,student,6?,00:04:48
tsvxweu,37,tutor,Uh-huh. And what would you do next?,00:04:56
tsvxweu,38,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:04
tsvxweu,39,tutor,So let me ask you first. Do you know what a fact family is?,00:05:12
tsvxweu,40,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:20
tsvxweu,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
tsvxweu,42,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:36
tsvxweu,43,tutor,Let's try a similar one. What is 30 times 4?,00:05:44
tsvxweu,44,student,Maybe I should compare them as decimals first.,00:05:52
tsvxweu,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
tsvxweu,46,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:08
tsvxweu,47,tutor,What do you notice about these two numbers?,00:06:16
tsvxweu,48,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:24
tsvxweu,49,tutor,Let's try a similar one. What is 30 times 4?,00:06:32
tsvxweu,50,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:40
tsvxweu,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
tsvxweu,52,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:56
tsvxweu,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
tsvxweu,54,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:12
tsvxweu,55,tutor,What do you notice about these two numbers?,00:07:20
tsvxweu,56,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:28
tsvxweu,57,tutor,"Good thinking. Now, is that answer reasonable?",00:07:36
tsvxweu,58,student,No,00:07:44
tsvxweu,59,tutor,Remember what we said about the denominator. What happens here?,00:07:52
tsvxweu,60,student,"I would divide it by 100, so the answer is 3.45.",00:08:00
tsvxweu,61,tutor,Let's try a similar one. What is 30 times 4?,00:08:08
tsvxweu,62,student,Maybe I should compare them as decimals first.,00:08:16
tsvxweu,63,tutor,So let me ask you first. Do you know what a fact family is?,00:08:24
tsvxweu,64,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:32
tsvxweu,65,tutor,"Good thinking. Now, is that answer reasonable?",00:08:40
tsvxweu,66,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:48
tsvxweu,67,tutor,Remember what we said about the denominator. What happens here?,00:08:56
tsvxweu,68,student,"I would divide it by 100, so the answer is 3.45.",00:09:04
tsvxweu,69,tutor,Uh-huh. And what would you do next?,00:09:12
tsvxweu,70,student,I'm not sure. Is it because 10 has one zero?,00:09:20
tsvxweu,71,tutor,Let's try a similar one. What is 30 times 4?,00:09:28
tsvxweu,72,student,I think we need to make the bottom numbers the same before we add.,00:09:36
