session_id,utterance_id,role,content,timestamp
uwkwccz,0,background,[unclear],00:00:00
uwkwccz,1,tutor,"Hello, are you ready to get started today?",00:00:08
uwkwccz,2,student,"Yes, I think so.",00:00:16
uwkwccz,3,tutor,Can you talk me through how you got that answer?,00:00:24
uwkwccz,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
uwkwccz,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
uwkwccz,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
uwkwccz,7,tutor,What do you notice about these two numbers?,00:00:56
uwkwccz,8,student,75.,00:01:04
uwkwccz,9,tutor,Uh-huh. And what would you do next?,00:01:12
uwkwccz,10,student,"I would divide it by 100, so the answer is 3.45.",00:01:20
uwkwccz,11,tutor,So let me ask you first. Do you know what a fact family is?,00:01:28
uwkwccz,12,student,I'm not sure. Is it because 10 has one zero?,00:01:36
uwkwccz,13,tutor,Uh-huh. And what would you do next?,00:01:44
uwkwccz,14,student,6?,00:01:52
uwkwccz,15,tutor,What do you notice about these two numbers?,00:02:00
uwkwccz,16,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:08
uwkwccz,17,tutor,"Good thinking. Now, is that answer reasonable?",00:02:16
uwkwccz,18,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:24
uwkwccz,19,tutor,Uh-huh. And what would you do next?,00:02:32
uwkwccz,20,student,12.,00:02:40
uwkwccz,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
uwkwccz,22,student,"I would divide it by 100, so the answer is 3.45.",00:02:56
uwkwccz,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
uwkwccz,24,student,"I would divide it by 100, so the answer is 3.45.",00:03:12
uwkwccz,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
uwkwccz,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
uwkwccz,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
uwkwccz,28,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:44
uwkwccz,29,tutor,What do you notice about these two numbers?,00:03:52
uwkwccz,30,student,I think we need to make the bottom numbers the same before we add.,00:04:00
uwkwccz,31,tutor,What do you notice about these two numbers?,00:04:08
uwkwccz,32,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:16
uwkwccz,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
uwkwccz,34,student,Okay,00:04:32
uwkwccz,35,tutor,Can you talk me through how you got that answer?,00:04:40
uwkwccz,36,student,No,00:04:48
uwkwccz,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
uwkwccz,38,student,I think we need to make the bottom numbers the same before we add.,00:05:04
uwkwccz,39,tutor,What do you notice about these two numbers?,00:05:12
uwkwccz,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
uwkwccz,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
uwkwccz,42,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:36
uwkwccz,43,tutor,Can you talk me through how you got that answer?,00:05:44
uwkwccz,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
uwkwccz,45,tutor,Can you talk me through how you got that answer?,00:06:00
uwkwccz,46,student,Maybe I should compare them as decimals first.,00:06:08
uwkwccz,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
uwkwccz,48,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:24
uwkwccz,49,tutor,Remember what we said about the denominator. What happens here?,00:06:32
uwkwccz,50,student,"I would divide it by 100, so the answer is 3.45.",00:06:40
uwkwccz,51,tutor,Can you talk me through how you got that answer?,00:06:48
uwkwccz,52,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:56
uwkwccz,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
uwkwccz,54,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:12
uwkwccz,55,tutor,Remember what we said about the denominator. What happens here?,00:07:20
uwkwccz,56,student,Yes,00:07:28
uwkwccz,57,tutor,Uh-huh. And what would you do next?,00:07:36
