session_id,utterance_id,role,content,timestamp
vaqybuc,0,background,[unclear],00:00:00
vaqybuc,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
vaqybuc,2,student,"Yes, I think so.",00:00:16
vaqybuc,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
vaqybuc,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
vaqybuc,5,tutor,Uh-huh. And what would you do next?,00:00:40
vaqybuc,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
vaqybuc,7,tutor,Can you talk me through how you got that answer?,00:00:56
vaqybuc,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
vaqybuc,9,tutor,Uh-huh. And what would you do next?,00:01:12
vaqybuc,10,student,Maybe I should compare them as decimals first.,00:01:20
vaqybuc,11,tutor,Uh-huh. And what would you do next?,00:01:28
vaqybuc,12,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:36
vaqybuc,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
vaqybuc,14,student,Maybe I should compare them as decimals first.,00:01:52
vaqybuc,15,tutor,What do you notice about these two numbers?,00:02:00
vaqybuc,16,student,6?,00:02:08
vaqybuc,17,tutor,Can you talk me through how you got that answer?,00:02:16
vaqybuc,18,student,300?,00:02:24
vaqybuc,19,tutor,Can you talk me through how you got that answer?,00:02:32
vaqybuc,20,student,I'm not sure. Is it because 10 has one zero?,00:02:40
vaqybuc,21,tutor,Let's try a similar one. What is 30 times 4?,00:02:48
vaqybuc,22,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:56
vaqybuc,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
vaqybuc,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
vaqybuc,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
vaqybuc,26,student,Yes,00:03:28
vaqybuc,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
vaqybuc,28,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:44
vaqybuc,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
vaqybuc,30,student,"I would divide it by 100, so the answer is 3.45.",00:04:00
vaqybuc,31,tutor,What do you notice about these two numbers?,00:04:08
vaqybuc,32,student,I think we need to make the bottom numbers the same before we add.,00:04:16
vaqybuc,33,tutor,Can you talk me through how you got that answer?,00:04:24
vaqybuc,34,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:32
vaqybuc,35,tutor,"Good thinking. Now, is that answer reasonable?",00:04:40
vaqybuc,36,student,Maybe I should compare them as decimals first.,00:04:48
vaqybuc,37,tutor,Can you talk me through how you got that answer?,00:04:56
vaqybuc,38,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:04
vaqybuc,39,tutor,So let me ask you first. Do you know what a fact family is?,00:05:12
vaqybuc,40,student,I'm not sure. Is it because 10 has one zero?,00:05:20
vaqybuc,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
vaqybuc,42,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:36
vaqybuc,43,tutor,"Good thinking. Now, is that answer reasonable?",00:05:44
vaqybuc,44,student,6?,00:05:52
vaqybuc,45,tutor,"Good thinking. Now, is that answer reasonable?",00:06:00
vaqybuc,46,student,I'm not sure. Is it because 10 has one zero?,00:06:08
vaqybuc,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
vaqybuc,48,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:24
vaqybuc,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
vaqybuc,50,student,I'm not sure. Is it because 10 has one zero?,00:06:40
vaqybuc,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
vaqybuc,52,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:56
vaqybuc,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
vaqybuc,54,student,"I would divide it by 100, so the answer is 3.45.",00:07:12
vaqybuc,55,tutor,So let me ask you first. Do you know what a fact family is?,00:07:20
vaqybuc,56,student,300?,00:07:28
vaqybuc,57,tutor,Let's try a similar one. What is 30 times 4?,00:07:36
vaqybuc,58,student,"I would divide it by 100, so the answer is 3.45.",00:07:44
vaqybuc,59,tutor,Remember what we said about the denominator. What happens here?,00:07:52
vaqybuc,60,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:00
vaqybuc,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
vaqybuc,62,student,I'm not sure. Is it because 10 has one zero?,00:08:16
vaqybuc,63,tutor,Let's try a similar one. What is 30 times 4?,00:08:24
vaqybuc,64,student,I'm not sure. Is it because 10 has one zero?,00:08:32
vaqybuc,65,tutor,Uh-huh. And what would you do next?,00:08:40
vaqybuc,66,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:48
vaqybuc,67,tutor,Can you talk me through how you got that answer?,00:08:56
vaqybuc,68,student,6?,00:09:04
vaqybuc,69,tutor,Remember what we said about the denominator. What happens here?,00:09:12
vaqybuc,70,student,Yes,00:09:20
vaqybuc,71,tutor,Uh-huh. And what would you do next?,00:09:28
vaqybuc,72,student,I'm not sure. Is it because 10 has one zero?,00:09:36
vaqybuc,73,tutor,Can you talk me through how you got that answer?,00:09:44
vaqybuc,74,student,I'm not sure. Is it because 10 has one zero?,00:09:52
vaqybuc,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
vaqybuc,76,student,I'm not sure. Is it because 10 has one zero?,00:10:08
vaqybuc,77,tutor,Uh-huh. And what would you do next?,00:10:16
vaqybuc,78,student,No,00:10:24
vaqybuc,79,tutor,What do you notice about these two numbers?,00:10:32
vaqybuc,80,student,I'm not sure. Is it because 10 has one zero?,00:10:40
vaqybuc,81,tutor,So let me ask you first. Do you know what a fact family is?,00:10:48
vaqybuc,82,student,Maybe I should compare them as decimals first.,00:10:56
vaqybuc,83,tutor,What do you notice about these two numbers?,00:11:04
vaqybuc,84,student,I'm not sure. Is it because 10 has one zero?,00:11:12
vaqybuc,85,tutor,Uh-huh. And what would you do next?,00:11:20
vaqybuc,86,student,I'm not sure. Is it because 10 has one zero?,00:11:28
vaqybuc,87,tutor,Can you talk me through how you got that answer?,00:11:36
vaqybuc,88,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:44
vaqybuc,89,tutor,Remember what we said about the denominator. What happens here?,00:11:52
vaqybuc,90,student,I'm not sure. Is it because 10 has one zero?,00:12:00
vaqybuc,91,tutor,Remember what we said about the denominator. What happens here?,00:12:08
vaqybuc,92,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:16
vaqybuc,93,tutor,Let's try a similar one. What is 30 times 4?,00:12:24
vaqybuc,94,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:32
vaqybuc,95,tutor,Can you talk me through how you got that answer?,00:12:40
vaqybuc,96,student,Maybe I should compare them as decimals first.,00:12:48
vaqybuc,97,tutor,"Good thinking. Now, is that answer reasonable?",00:12:56
vaqybuc,98,student,I'm not sure. Is it because 10 has one zero?,00:13:04
vaqybuc,99,tutor,Let's try a similar one. What is 30 times 4?,00:13:12
vaqybuc,100,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:20
vaqybuc,101,tutor,So let me ask you first. Do you know what a fact family is?,00:13:28
vaqybuc,102,student,300?,00:13:36
vaqybuc,103,tutor,Let's try a similar one. What is 30 times 4?,00:13:44
vaqybuc,104,student,"I would divide it by 100, so the answer is 3.45.",00:13:52
vaqybuc,105,tutor,What do you notice about these two numbers?,00:14:00
vaqybuc,106,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:08
vaqybuc,107,tutor,So let me ask you first. Do you know what a fact family is?,00:14:16
vaqybuc,108,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:24
vaqybuc,109,tutor,Uh-huh. And what would you do next?,00:14:32
vaqybuc,110,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:40
vaqybuc,111,tutor,Uh-huh. And what would you do next?,00:14:48
vaqybuc,112,student,Okay,00:14:56
vaqybuc,113,tutor,So let me ask you first. Do you know what a fact family is?,00:15:04
vaqybuc,114,student,Maybe I should compare them as decimals first.,00:15:12
vaqybuc,115,tutor,"Good thinking. Now, is that answer reasonable?",00:15:20
vaqybuc,116,student,"I would divide it by 100, so the answer is 3.45.",00:15:28
vaqybuc,117,tutor,"Good thinking. Now, is that answer reasonable?",00:15:36
vaqybuc,118,student,6?,00:15:44
vaqybuc,119,tutor,Can you talk me through how you got that answer?,00:15:52
vaqybuc,120,student,Maybe I should compare them as decimals first.,00:16:00
vaqybuc,121,tutor,Remember what we said about the denominator. What happens here?,00:16:08
vaqybuc,122,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:16
vaqybuc,123,tutor,Can you talk me through how you got that answer?,00:16:24
vaqybuc,124,student,Is it 4?,00:16:32
vaqybuc,125,tutor,What do you notice about these two numbers?,00:16:40
vaqybuc,126,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:48
vaqybuc,127,tutor,"Good thinking. Now, is that answer reasonable?",00:16:56
vaqybuc,128,student,I think we need to make the bottom numbers the same before we add.,00:17:04
vaqybuc,129,tutor,What do you notice about these two numbers?,00:17:12
vaqybuc,130,student,I'm not sure. Is it because 10 has one zero?,00:17:20
vaqybuc,131,tutor,"Good thinking. Now, is that answer reasonable?",00:17:28
vaqybuc,132,student,Maybe I should compare them as decimals first.,00:17:36
vaqybuc,133,tutor,So let me ask you first. Do you know what a fact family is?,00:17:44
vaqybuc,134,student,"I would divide it by 100, so the answer is 3.45.",00:17:52
vaqybuc,135,tutor,Uh-huh. And what would you do next?,00:18:00
vaqybuc,136,student,Okay,00:18:08
vaqybuc,137,tutor,So let me ask you first. Do you know what a fact family is?,00:18:16
vaqybuc,138,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:24
vaqybuc,139,tutor,Remember what we said about the denominator. What happens here?,00:18:32
vaqybuc,140,student,I think we need to make the bottom numbers the same before we add.,00:18:40
vaqybuc,141,tutor,"Good thinking. Now, is that answer reasonable?",00:18:48
vaqybuc,142,student,"I would divide it by 100, so the answer is 3.45.",00:18:56
vaqybuc,143,tutor,What do you notice about these two numbers?,00:19:04
vaqybuc,144,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:12
vaqybuc,145,tutor,Can you talk me through how you got that answer?,00:19:20
vaqybuc,146,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:28
vaqybuc,147,tutor,What do you notice about these two numbers?,00:19:36
vaqybuc,148,student,No,00:19:44
vaqybuc,149,tutor,Can you talk me through how you got that answer?,00:19:52
vaqybuc,150,student,Maybe I should compare them as decimals first.,00:20:00
vaqybuc,151,tutor,Remember what we said about the denominator. What happens here?,00:20:08
vaqybuc,152,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:16
vaqybuc,153,tutor,Can you talk me through how you got that answer?,00:20:24
vaqybuc,154,student,Is it 4?,00:20:32
vaqybuc,155,tutor,"Good thinking. Now, is that answer reasonable?",00:20:40
vaqybuc,156,student,Okay,00:20:48
vaqybuc,157,tutor,"Good thinking. Now, is that answer reasonable?",00:20:56
vaqybuc,158,student,"I would divide it by 100, so the answer is 3.45.",00:21:04
vaqybuc,159,tutor,What do you notice about these two numbers?,00:21:12
vaqybuc,160,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:20
vaqybuc,161,tutor,"Good thinking. Now, is that answer reasonable?",00:21:28
vaqybuc,162,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:36
vaqybuc,163,tutor,"Good thinking. Now, is that answer reasonable?",00:21:44
vaqybuc,164,student,Maybe I should compare them as decimals first.,00:21:52
vaqybuc,165,tutor,"Good thinking. Now, is that answer reasonable?",00:22:00
vaqybuc,166,student,I'm not sure. Is it because 10 has one zero?,00:22:08
vaqybuc,167,tutor,Uh-huh. And what would you do next?,00:22:16
vaqybuc,168,student,I'm not sure. Is it because 10 has one zero?,00:22:24
vaqybuc,169,tutor,What do you notice about these two numbers?,00:22:32
vaqybuc,170,student,Maybe I should compare them as decimals first.,00:22:40
vaqybuc,171,tutor,Uh-huh. And what would you do next?,00:22:48
vaqybuc,172,student,"I would divide it by 100, so the answer is 3.45.",00:22:56
vaqybuc,173,tutor,So let me ask you first. Do you know what a fact family is?,00:23:04
vaqybuc,174,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:12
vaqybuc,175,tutor,Can you talk me through how you got that answer?,00:23:20
vaqybuc,176,student,Is it 4?,00:23:28
vaqybuc,177,tutor,Let's try a similar one. What is 30 times 4?,00:23:36
vaqybuc,178,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:44
vaqybuc,179,tutor,"Good thinking. Now, is that answer reasonable?",00:23:52
vaqybuc,180,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:00
vaqybuc,181,tutor,What do you notice about these two numbers?,00:24:08
vaqybuc,182,student,I think we need to make the bottom numbers the same before we add.,00:24:16
vaqybuc,183,tutor,So let me ask you first. Do you know what a fact family is?,00:24:24
vaqybuc,184,student,Maybe I should compare them as decimals first.,00:24:32
vaqybuc,185,tutor,Remember what we said about the denominator. What happens here?,00:24:40
vaqybuc,186,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:48
vaqybuc,187,tutor,Let's try a similar one. What is 30 times 4?,00:24:56
vaqybuc,188,student,"I would divide it by 100, so the answer is 3.45.",00:25:04
vaqybuc,189,tutor,Remember what we said about the denominator. What happens here?,00:25:12
vaqybuc,190,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:20
vaqybuc,191,tutor,What do you notice about these two numbers?,00:25:28
vaqybuc,192,student,I'm not sure. Is it because 10 has one zero?,00:25:36
vaqybuc,193,tutor,So let me ask you first. Do you know what a fact family is?,00:25:44
vaqybuc,194,student,I'm not sure. Is it because 10 has one zero?,00:25:52
vaqybuc,195,tutor,"Good thinking. Now, is that answer reasonable?",00:26:00
vaqybuc,196,student,I think we need to make the bottom numbers the same before we add.,00:26:08
vaqybuc,197,tutor,Uh-huh. And what would you do next?,00:26:16
vaqybuc,198,student,75.,00:26:24
vaqybuc,199,tutor,Can you talk me through how you got that answer?,00:26:32
vaqybuc,200,student,"I would divide it by 100, so the answer is 3.45.",00:26:40
vaqybuc,201,tutor,"Good thinking. Now, is that answer reasonable?",00:26:48
vaqybuc,202,student,Maybe I should compare them as decimals first.,00:26:56
vaqybuc,203,tutor,Can you talk me through how you got that answer?,00:27:04
vaqybuc,204,student,"I would divide it by 100, so the answer is 3.45.",00:27:12
vaqybuc,205,tutor,"Good thinking. Now, is that answer reasonable?",00:27:20
vaqybuc,206,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:27:28
vaqybuc,207,tutor,So let me ask you first. Do you know what a fact family is?,00:27:36
vaqybuc,208,student,Okay,00:27:44
vaqybuc,209,tutor,Let's try a similar one. What is 30 times 4?,00:27:52
vaqybuc,210,student,I think we need to make the bottom numbers the same before we add.,00:28:00
vaqybuc,211,tutor,So let me ask you first. Do you know what a fact family is?,00:28:08
vaqybuc,212,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:16
vaqybuc,213,tutor,Remember what we said about the denominator. What happens here?,00:28:24
vaqybuc,214,student,I'm not sure. Is it because 10 has one zero?,00:28:32
vaqybuc,215,tutor,So let me ask you first. Do you know what a fact family is?,00:28:40
vaqybuc,216,student,I think we need to make the bottom numbers the same before we add.,00:28:48
vaqybuc,217,tutor,Let's try a similar one. What is 30 times 4?,00:28:56
vaqybuc,218,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:04
vaqybuc,219,tutor,"Good thinking. Now, is that answer reasonable?",00:29:12
vaqybuc,220,student,I think we need to make the bottom numbers the same before we add.,00:29:20
vaqybuc,221,tutor,Remember what we said about the denominator. What happens here?,00:29:28
vaqybuc,222,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:36
vaqybuc,223,tutor,Remember what we said about the denominator. What happens here?,00:29:44
vaqybuc,224,student,"I would divide it by 100, so the answer is 3.45.",00:29:52
vaqybuc,225,tutor,"Good thinking. Now, is that answer reasonable?",00:30:00
vaqybuc,226,student,No,00:30:08
vaqybuc,227,tutor,Can you talk me through how you got that answer?,00:30:16
vaqybuc,228,student,Maybe I should compare them as decimals first.,00:30:24
vaqybuc,229,tutor,Can you talk me through how you got that answer?,00:30:32
vaqybuc,230,student,75.,00:30:40
vaqybuc,231,tutor,Can you talk me through how you got that answer?,00:30:48
vaqybuc,232,student,I think we need to make the bottom numbers the same before we add.,00:30:56
vaqybuc,233,tutor,Can you talk me through how you got that answer?,00:31:04
vaqybuc,234,student,Half?,00:31:12
vaqybuc,235,tutor,Remember what we said about the denominator. What happens here?,00:31:20
vaqybuc,236,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:31:28
vaqybuc,237,tutor,Let's try a similar one. What is 30 times 4?,00:31:36
vaqybuc,238,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:31:44
vaqybuc,239,tutor,Remember what we said about the denominator. What happens here?,00:31:52
vaqybuc,240,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:00
vaqybuc,241,tutor,So let me ask you first. Do you know what a fact family is?,00:32:08
vaqybuc,242,student,6?,00:32:16
vaqybuc,243,tutor,Uh-huh. And what would you do next?,00:32:24
vaqybuc,244,student,No,00:32:32
vaqybuc,245,tutor,"Good thinking. Now, is that answer reasonable?",00:32:40
vaqybuc,246,student,Okay,00:32:48
vaqybuc,247,tutor,So let me ask you first. Do you know what a fact family is?,00:32:56
vaqybuc,248,student,75.,00:33:04
vaqybuc,249,tutor,Remember what we said about the denominator. What happens here?,00:33:12
vaqybuc,250,student,No,00:33:20
vaqybuc,251,tutor,Can you talk me through how you got that answer?,00:33:28
vaqybuc,252,student,I think we need to make the bottom numbers the same before we add.,00:33:36
vaqybuc,253,tutor,"Good thinking. Now, is that answer reasonable?",00:33:44
vaqybuc,254,student,No,00:33:52
vaqybuc,255,tutor,Uh-huh. And what would you do next?,00:34:00
vaqybuc,256,student,"I would divide it by 100, so the answer is 3.45.",00:34:08
vaqybuc,257,tutor,Remember what we said about the denominator. What happens here?,00:34:16
vaqybuc,258,student,I'm not sure. Is it because 10 has one zero?,00:34:24
vaqybuc,259,tutor,Let's try a similar one. What is 30 times 4?,00:34:32
vaqybuc,260,student,I'm not sure. Is it because 10 has one zero?,00:34:40
vaqybuc,261,tutor,Remember what we said about the denominator. What happens here?,00:34:48
vaqybuc,262,student,Maybe I should compare them as decimals first.,00:34:56
vaqybuc,263,tutor,Let's try a similar one. What is 30 times 4?,00:35:04
vaqybuc,264,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:35:12
vaqybuc,265,tutor,Remember what we said about the denominator. What happens here?,00:35:20
vaqybuc,266,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:35:28
vaqybuc,267,tutor,"Good thinking. Now, is that answer reasonable?",00:35:36
vaqybuc,268,student,I think we need to make the bottom numbers the same before we add.,00:35:44
vaqybuc,269,tutor,So let me ask you first. Do you know what a fact family is?,00:35:52
vaqybuc,270,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:36:00
vaqybuc,271,tutor,So let me ask you first. Do you know what a fact family is?,00:36:08
vaqybuc,272,student,"I would divide it by 100, so the answer is 3.45.",00:36:16
vaqybuc,273,tutor,So let me ask you first. Do you know what a fact family is?,00:36:24
vaqybuc,274,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:36:32
vaqybuc,275,tutor,Great work today. See you next time!,00:36:40
