session_id,utterance_id,role,content,timestamp
uvbrixf,0,background,[unclear],00:00:00
uvbrixf,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
uvbrixf,2,student,"Yes, I think so.",00:00:16
uvbrixf,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
uvbrixf,4,student,300?,00:00:32
uvbrixf,5,tutor,"Good thinking. Now, is that answer reasonable?",00:00:40
uvbrixf,6,student,12.,00:00:48
uvbrixf,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
uvbrixf,8,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:04
uvbrixf,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
uvbrixf,10,student,Okay,00:01:20
uvbrixf,11,tutor,Uh-huh. And what would you do next?,00:01:28
uvbrixf,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
uvbrixf,13,tutor,Remember what we said about the denominator. What happens here?,00:01:44
uvbrixf,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
uvbrixf,15,tutor,Can you talk me through how you got that answer?,00:02:00
uvbrixf,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
uvbrixf,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
uvbrixf,18,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:24
uvbrixf,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
uvbrixf,20,student,I think we need to make the bottom numbers the same before we add.,00:02:40
uvbrixf,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
uvbrixf,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
uvbrixf,23,tutor,What do you notice about these two numbers?,00:03:04
uvbrixf,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
uvbrixf,25,tutor,What do you notice about these two numbers?,00:03:20
uvbrixf,26,student,I'm not sure. Is it because 10 has one zero?,00:03:28
uvbrixf,27,tutor,What do you notice about these two numbers?,00:03:36
uvbrixf,28,student,I think we need to make the bottom numbers the same before we add.,00:03:44
uvbrixf,29,tutor,Remember what we said about the denominator. What happens here?,00:03:52
uvbrixf,30,student,I think we need to make the bottom numbers the same before we add.,00:04:00
uvbrixf,31,tutor,What do you notice about these two numbers?,00:04:08
uvbrixf,32,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:16
uvbrixf,33,tutor,Can you talk me through how you got that answer?,00:04:24
uvbrixf,34,student,Maybe I should compare them as decimals first.,00:04:32
uvbrixf,35,tutor,Uh-huh. And what would you do next?,00:04:40
uvbrixf,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
uvbrixf,37,tutor,What do you notice about these two numbers?,00:04:56
uvbrixf,38,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:04
uvbrixf,39,tutor,So let me ask you first. Do you know what a fact family is?,00:05:12
uvbrixf,40,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:20
uvbrixf,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
uvbrixf,42,student,Maybe I should compare them as decimals first.,00:05:36
uvbrixf,43,tutor,What do you notice about these two numbers?,00:05:44
uvbrixf,44,student,I'm not sure. Is it because 10 has one zero?,00:05:52
uvbrixf,45,tutor,What do you notice about these two numbers?,00:06:00
uvbrixf,46,student,Yes,00:06:08
uvbrixf,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
uvbrixf,48,student,"I would divide it by 100, so the answer is 3.45.",00:06:24
uvbrixf,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
uvbrixf,50,student,"I would divide it by 100, so the answer is 3.45.",00:06:40
uvbrixf,51,tutor,"Good thinking. Now, is that answer reasonable?",00:06:48
uvbrixf,52,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:56
uvbrixf,53,tutor,"Good thinking. Now, is that answer reasonable?",00:07:04
