session_id,utterance_id,role,content,timestamp
tslccxh,0,background,[unclear],00:00:00
tslccxh,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
tslccxh,2,student,"Yes, I think so.",00:00:16
tslccxh,3,tutor,What do you notice about these two numbers?,00:00:24
tslccxh,4,student,"I would divide it by 100, so the answer is 3.45.",00:00:32
tslccxh,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
tslccxh,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
tslccxh,7,tutor,"Good thinking. Now, is that answer reasonable?",00:00:56
tslccxh,8,student,300?,00:01:04
tslccxh,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
tslccxh,10,student,Maybe I should compare them as decimals first.,00:01:20
tslccxh,11,tutor,What do you notice about these two numbers?,00:01:28
tslccxh,12,student,"I would divide it by 100, so the answer is 3.45.",00:01:36
tslccxh,13,tutor,Can you talk me through how you got that answer?,00:01:44
tslccxh,14,student,I'm not sure. Is it because 10 has one zero?,00:01:52
tslccxh,15,tutor,Can you talk me through how you got that answer?,00:02:00
tslccxh,16,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:08
tslccxh,17,tutor,What do you notice about these two numbers?,00:02:16
tslccxh,18,student,I think we need to make the bottom numbers the same before we add.,00:02:24
tslccxh,19,tutor,What do you notice about these two numbers?,00:02:32
tslccxh,20,student,I'm not sure. Is it because 10 has one zero?,00:02:40
tslccxh,21,tutor,Can you talk me through how you got that answer?,00:02:48
tslccxh,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
tslccxh,23,tutor,Uh-huh. And what would you do next?,00:03:04
tslccxh,24,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:12
tslccxh,25,tutor,What do you notice about these two numbers?,00:03:20
tslccxh,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
tslccxh,27,tutor,Let's try a similar one. What is 30 times 4?,00:03:36
tslccxh,28,student,Maybe I should compare them as decimals first.,00:03:44
tslccxh,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
tslccxh,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
tslccxh,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
tslccxh,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
tslccxh,33,tutor,Can you talk me through how you got that answer?,00:04:24
tslccxh,34,student,Maybe I should compare them as decimals first.,00:04:32
tslccxh,35,tutor,Let's try a similar one. What is 30 times 4?,00:04:40
tslccxh,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
tslccxh,37,tutor,Let's try a similar one. What is 30 times 4?,00:04:56
tslccxh,38,student,"I would divide it by 100, so the answer is 3.45.",00:05:04
tslccxh,39,tutor,Can you talk me through how you got that answer?,00:05:12
tslccxh,40,student,Maybe I should compare them as decimals first.,00:05:20
tslccxh,41,tutor,Let's try a similar one. What is 30 times 4?,00:05:28
tslccxh,42,student,I think we need to make the bottom numbers the same before we add.,00:05:36
tslccxh,43,tutor,Let's try a similar one. What is 30 times 4?,00:05:44
tslccxh,44,student,Maybe I should compare them as decimals first.,00:05:52
tslccxh,45,tutor,Uh-huh. And what would you do next?,00:06:00
tslccxh,46,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:08
tslccxh,47,tutor,Remember what we said about the denominator. What happens here?,00:06:16
tslccxh,48,student,75.,00:06:24
tslccxh,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
tslccxh,50,student,I'm not sure. Is it because 10 has one zero?,00:06:40
tslccxh,51,tutor,Uh-huh. And what would you do next?,00:06:48
tslccxh,52,student,I think we need to make the bottom numbers the same before we add.,00:06:56
tslccxh,53,tutor,"Good thinking. Now, is that answer reasonable?",00:07:04
tslccxh,54,student,"I would divide it by 100, so the answer is 3.45.",00:07:12
tslccxh,55,tutor,So let me ask you first. Do you know what a fact family is?,00:07:20
tslccxh,56,student,Maybe I should compare them as decimals first.,00:07:28
tslccxh,57,tutor,Uh-huh. And what would you do next?,00:07:36
tslccxh,58,student,I'm not sure. Is it because 10 has one zero?,00:07:44
tslccxh,59,tutor,What do you notice about these two numbers?,00:07:52
tslccxh,60,student,"I would divide it by 100, so the answer is 3.45.",00:08:00
tslccxh,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
tslccxh,62,student,"I would divide it by 100, so the answer is 3.45.",00:08:16
tslccxh,63,tutor,Let's try a similar one. What is 30 times 4?,00:08:24
tslccxh,64,student,Half?,00:08:32
tslccxh,65,tutor,Uh-huh. And what would you do next?,00:08:40
tslccxh,66,student,"I would divide it by 100, so the answer is 3.45.",00:08:48
tslccxh,67,tutor,Uh-huh. And what would you do next?,00:08:56
tslccxh,68,student,I think we need to make the bottom numbers the same before we add.,00:09:04
tslccxh,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
tslccxh,70,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:20
tslccxh,71,tutor,Uh-huh. And what would you do next?,00:09:28
tslccxh,72,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:36
tslccxh,73,tutor,Let's try a similar one. What is 30 times 4?,00:09:44
tslccxh,74,student,No,00:09:52
tslccxh,75,tutor,"Good thinking. Now, is that answer reasonable?",00:10:00
tslccxh,76,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:08
tslccxh,77,tutor,Let's try a similar one. What is 30 times 4?,00:10:16
tslccxh,78,student,"I would divide it by 100, so the answer is 3.45.",00:10:24
tslccxh,79,tutor,Let's try a similar one. What is 30 times 4?,00:10:32
tslccxh,80,student,300?,00:10:40
tslccxh,81,tutor,So let me ask you first. Do you know what a fact family is?,00:10:48
tslccxh,82,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:56
tslccxh,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
tslccxh,84,student,75.,00:11:12
tslccxh,85,tutor,Can you talk me through how you got that answer?,00:11:20
tslccxh,86,student,"I would divide it by 100, so the answer is 3.45.",00:11:28
tslccxh,87,tutor,What do you notice about these two numbers?,00:11:36
tslccxh,88,student,Maybe I should compare them as decimals first.,00:11:44
tslccxh,89,tutor,Can you talk me through how you got that answer?,00:11:52
tslccxh,90,student,I think we need to make the bottom numbers the same before we add.,00:12:00
tslccxh,91,tutor,"Good thinking. Now, is that answer reasonable?",00:12:08
tslccxh,92,student,Is it 4?,00:12:16
tslccxh,93,tutor,Let's try a similar one. What is 30 times 4?,00:12:24
tslccxh,94,student,Maybe I should compare them as decimals first.,00:12:32
tslccxh,95,tutor,Can you talk me through how you got that answer?,00:12:40
tslccxh,96,student,Maybe I should compare them as decimals first.,00:12:48
tslccxh,97,tutor,Remember what we said about the denominator. What happens here?,00:12:56
tslccxh,98,student,Half?,00:13:04
tslccxh,99,tutor,Remember what we said about the denominator. What happens here?,00:13:12
tslccxh,100,student,Maybe I should compare them as decimals first.,00:13:20
tslccxh,101,tutor,Remember what we said about the denominator. What happens here?,00:13:28
tslccxh,102,student,300?,00:13:36
tslccxh,103,tutor,Can you talk me through how you got that answer?,00:13:44
tslccxh,104,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:52
tslccxh,105,tutor,Can you talk me through how you got that answer?,00:14:00
tslccxh,106,student,"I would divide it by 100, so the answer is 3.45.",00:14:08
tslccxh,107,tutor,Uh-huh. And what would you do next?,00:14:16
tslccxh,108,student,"I would divide it by 100, so the answer is 3.45.",00:14:24
tslccxh,109,tutor,"Good thinking. Now, is that answer reasonable?",00:14:32
tslccxh,110,student,Maybe I should compare them as decimals first.,00:14:40
tslccxh,111,tutor,"Good thinking. Now, is that answer reasonable?",00:14:48
tslccxh,112,student,I'm not sure. Is it because 10 has one zero?,00:14:56
tslccxh,113,tutor,Can you talk me through how you got that answer?,00:15:04
tslccxh,114,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:12
tslccxh,115,tutor,Uh-huh. And what would you do next?,00:15:20
tslccxh,116,student,I think we need to make the bottom numbers the same before we add.,00:15:28
tslccxh,117,tutor,Remember what we said about the denominator. What happens here?,00:15:36
tslccxh,118,student,6?,00:15:44
tslccxh,119,tutor,"Good thinking. Now, is that answer reasonable?",00:15:52
tslccxh,120,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:00
tslccxh,121,tutor,Remember what we said about the denominator. What happens here?,00:16:08
tslccxh,122,student,I think we need to make the bottom numbers the same before we add.,00:16:16
tslccxh,123,tutor,Remember what we said about the denominator. What happens here?,00:16:24
tslccxh,124,student,I think we need to make the bottom numbers the same before we add.,00:16:32
tslccxh,125,tutor,Remember what we said about the denominator. What happens here?,00:16:40
tslccxh,126,student,I'm not sure. Is it because 10 has one zero?,00:16:48
tslccxh,127,tutor,Uh-huh. And what would you do next?,00:16:56
tslccxh,128,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:04
tslccxh,129,tutor,Let's try a similar one. What is 30 times 4?,00:17:12
tslccxh,130,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:20
tslccxh,131,tutor,Uh-huh. And what would you do next?,00:17:28
tslccxh,132,student,I think we need to make the bottom numbers the same before we add.,00:17:36
tslccxh,133,tutor,Uh-huh. And what would you do next?,00:17:44
tslccxh,134,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:52
tslccxh,135,tutor,"Good thinking. Now, is that answer reasonable?",00:18:00
tslccxh,136,student,"I would divide it by 100, so the answer is 3.45.",00:18:08
tslccxh,137,tutor,Uh-huh. And what would you do next?,00:18:16
tslccxh,138,student,No,00:18:24
tslccxh,139,tutor,What do you notice about these two numbers?,00:18:32
tslccxh,140,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:40
tslccxh,141,tutor,Remember what we said about the denominator. What happens here?,00:18:48
tslccxh,142,student,I'm not sure. Is it because 10 has one zero?,00:18:56
tslccxh,143,tutor,Remember what we said about the denominator. What happens here?,00:19:04
tslccxh,144,student,12.,00:19:12
tslccxh,145,tutor,Can you talk me through how you got that answer?,00:19:20
tslccxh,146,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:28
tslccxh,147,tutor,So let me ask you first. Do you know what a fact family is?,00:19:36
tslccxh,148,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:44
tslccxh,149,tutor,What do you notice about these two numbers?,00:19:52
tslccxh,150,student,Maybe I should compare them as decimals first.,00:20:00
tslccxh,151,tutor,Can you talk me through how you got that answer?,00:20:08
tslccxh,152,student,"I would divide it by 100, so the answer is 3.45.",00:20:16
tslccxh,153,tutor,So let me ask you first. Do you know what a fact family is?,00:20:24
tslccxh,154,student,"I would divide it by 100, so the answer is 3.45.",00:20:32
tslccxh,155,tutor,Remember what we said about the denominator. What happens here?,00:20:40
tslccxh,156,student,"I would divide it by 100, so the answer is 3.45.",00:20:48
tslccxh,157,tutor,"Good thinking. Now, is that answer reasonable?",00:20:56
tslccxh,158,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:04
tslccxh,159,tutor,So let me ask you first. Do you know what a fact family is?,00:21:12
tslccxh,160,student,6?,00:21:20
tslccxh,161,tutor,Remember what we said about the denominator. What happens here?,00:21:28
tslccxh,162,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:36
tslccxh,163,tutor,Remember what we said about the denominator. What happens here?,00:21:44
tslccxh,164,student,6?,00:21:52
tslccxh,165,tutor,Remember what we said about the denominator. What happens here?,00:22:00
tslccxh,166,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:08
tslccxh,167,tutor,Remember what we said about the denominator. What happens here?,00:22:16
tslccxh,168,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:24
tslccxh,169,tutor,"Good thinking. Now, is that answer reasonable?",00:22:32
tslccxh,170,student,I think we need to make the bottom numbers the same before we add.,00:22:40
tslccxh,171,tutor,Can you talk me through how you got that answer?,00:22:48
tslccxh,172,student,No,00:22:56
tslccxh,173,tutor,So let me ask you first. Do you know what a fact family is?,00:23:04
tslccxh,174,student,75.,00:23:12
tslccxh,175,tutor,Let's try a similar one. What is 30 times 4?,00:23:20
tslccxh,176,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:28
tslccxh,177,tutor,"Good thinking. Now, is that answer reasonable?",00:23:36
tslccxh,178,student,I'm not sure. Is it because 10 has one zero?,00:23:44
tslccxh,179,tutor,"Good thinking. Now, is that answer reasonable?",00:23:52
tslccxh,180,student,"I would divide it by 100, so the answer is 3.45.",00:24:00
tslccxh,181,tutor,Let's try a similar one. What is 30 times 4?,00:24:08
tslccxh,182,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:16
tslccxh,183,tutor,Uh-huh. And what would you do next?,00:24:24
tslccxh,184,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:32
tslccxh,185,tutor,"Good thinking. Now, is that answer reasonable?",00:24:40
tslccxh,186,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:48
