session_id,utterance_id,role,content,timestamp
idykits,0,background,[unclear],00:00:00
idykits,1,tutor,"Hello, are you ready to get started today?",00:00:08
idykits,2,student,"Yes, I think so.",00:00:16
idykits,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
idykits,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
idykits,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
idykits,6,student,Half?,00:00:48
idykits,7,tutor,Uh-huh. And what would you do next?,00:00:56
idykits,8,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:04
idykits,9,tutor,Can you talk me through how you got that answer?,00:01:12
idykits,10,student,I think we need to make the bottom numbers the same before we add.,00:01:20
idykits,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
idykits,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
idykits,13,tutor,Uh-huh. And what would you do next?,00:01:44
idykits,14,student,Maybe I should compare them as decimals first.,00:01:52
idykits,15,tutor,Uh-huh. And what would you do next?,00:02:00
idykits,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
idykits,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
idykits,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
idykits,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
idykits,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
idykits,21,tutor,Let's try a similar one. What is 30 times 4?,00:02:48
idykits,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
idykits,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
idykits,24,student,"I would divide it by 100, so the answer is 3.45.",00:03:12
idykits,25,tutor,Uh-huh. And what would you do next?,00:03:20
idykits,26,student,"I would divide it by 100, so the answer is 3.45.",00:03:28
idykits,27,tutor,Let's try a similar one. What is 30 times 4?,00:03:36
idykits,28,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:44
idykits,29,tutor,Can you talk me through how you got that answer?,00:03:52
idykits,30,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:00
idykits,31,tutor,Can you talk me through how you got that answer?,00:04:08
idykits,32,student,I think we need to make the bottom numbers the same before we add.,00:04:16
idykits,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
idykits,34,student,I think we need to make the bottom numbers the same before we add.,00:04:32
idykits,35,tutor,What do you notice about these two numbers?,00:04:40
idykits,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
idykits,37,tutor,Uh-huh. And what would you do next?,00:04:56
idykits,38,student,I'm not sure. Is it because 10 has one zero?,00:05:04
idykits,39,tutor,"Good thinking. Now, is that answer reasonable?",00:05:12
idykits,40,student,I think we need to make the bottom numbers the same before we add.,00:05:20
idykits,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
idykits,42,student,Maybe I should compare them as decimals first.,00:05:36
idykits,43,tutor,"Good thinking. Now, is that answer reasonable?",00:05:44
idykits,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
idykits,45,tutor,What do you notice about these two numbers?,00:06:00
idykits,46,student,I'm not sure. Is it because 10 has one zero?,00:06:08
idykits,47,tutor,Uh-huh. And what would you do next?,00:06:16
idykits,48,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:24
idykits,49,tutor,Can you talk me through how you got that answer?,00:06:32
idykits,50,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:40
idykits,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
idykits,52,student,"I would divide it by 100, so the answer is 3.45.",00:06:56
idykits,53,tutor,"Good thinking. Now, is that answer reasonable?",00:07:04
idykits,54,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:12
idykits,55,tutor,Can you talk me through how you got that answer?,00:07:20
idykits,56,student,Maybe I should compare them as decimals first.,00:07:28
idykits,57,tutor,Uh-huh. And what would you do next?,00:07:36
idykits,58,student,I'm not sure. Is it because 10 has one zero?,00:07:44
idykits,59,tutor,Remember what we said about the denominator. What happens here?,00:07:52
idykits,60,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:00
idykits,61,tutor,What do you notice about these two numbers?,00:08:08
idykits,62,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:16
idykits,63,tutor,"Good thinking. Now, is that answer reasonable?",00:08:24
idykits,64,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:32
idykits,65,tutor,Uh-huh. And what would you do next?,00:08:40
idykits,66,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:48
idykits,67,tutor,What do you notice about these two numbers?,00:08:56
idykits,68,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:04
idykits,69,tutor,Can you talk me through how you got that answer?,00:09:12
idykits,70,student,Maybe I should compare them as decimals first.,00:09:20
idykits,71,tutor,Can you talk me through how you got that answer?,00:09:28
idykits,72,student,I'm not sure. Is it because 10 has one zero?,00:09:36
idykits,73,tutor,Can you talk me through how you got that answer?,00:09:44
idykits,74,student,I'm not sure. Is it because 10 has one zero?,00:09:52
idykits,75,tutor,"Good thinking. Now, is that answer reasonable?",00:10:00
idykits,76,student,"I would divide it by 100, so the answer is 3.45.",00:10:08
idykits,77,tutor,What do you notice about these two numbers?,00:10:16
idykits,78,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:24
idykits,79,tutor,What do you notice about these two numbers?,00:10:32
idykits,80,student,Maybe I should compare them as decimals first.,00:10:40
idykits,81,tutor,Let's try a similar one. What is 30 times 4?,00:10:48
idykits,82,student,"I would divide it by 100, so the answer is 3.45.",00:10:56
idykits,83,tutor,Remember what we said about the denominator. What happens here?,00:11:04
