session_id,utterance_id,role,content,timestamp
htmkmiu,0,background,[unclear],00:00:00
htmkmiu,1,tutor,"Hello, are you ready to get started today?",00:00:08
htmkmiu,2,student,"Yes, I think so.",00:00:16
htmkmiu,3,tutor,Remember what we said about the denominator. What happens here?,00:00:24
htmkmiu,4,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:32
htmkmiu,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
htmkmiu,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
htmkmiu,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
htmkmiu,8,student,"I would divide it by 100, so the answer is 3.45.",00:01:04
htmkmiu,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
htmkmiu,10,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:20
htmkmiu,11,tutor,Can you talk me through how you got that answer?,00:01:28
htmkmiu,12,student,I'm not sure. Is it because 10 has one zero?,00:01:36
htmkmiu,13,tutor,Can you talk me through how you got that answer?,00:01:44
htmkmiu,14,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:52
htmkmiu,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
htmkmiu,16,student,I'm not sure. Is it because 10 has one zero?,00:02:08
htmkmiu,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
htmkmiu,18,student,Maybe I should compare them as decimals first.,00:02:24
htmkmiu,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
htmkmiu,20,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:40
htmkmiu,21,tutor,Can you talk me through how you got that answer?,00:02:48
htmkmiu,22,student,I'm not sure. Is it because 10 has one zero?,00:02:56
htmkmiu,23,tutor,So let me ask you first. Do you know what a fact family is?,00:03:04
htmkmiu,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
htmkmiu,25,tutor,Uh-huh. And what would you do next?,00:03:20
htmkmiu,26,student,I'm not sure. Is it because 10 has one zero?,00:03:28
htmkmiu,27,tutor,Uh-huh. And what would you do next?,00:03:36
htmkmiu,28,student,Yes,00:03:44
htmkmiu,29,tutor,Remember what we said about the denominator. What happens here?,00:03:52
htmkmiu,30,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:00
htmkmiu,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
htmkmiu,32,student,Maybe I should compare them as decimals first.,00:04:16
htmkmiu,33,tutor,Uh-huh. And what would you do next?,00:04:24
htmkmiu,34,student,I'm not sure. Is it because 10 has one zero?,00:04:32
htmkmiu,35,tutor,"Good thinking. Now, is that answer reasonable?",00:04:40
htmkmiu,36,student,I'm not sure. Is it because 10 has one zero?,00:04:48
htmkmiu,37,tutor,What do you notice about these two numbers?,00:04:56
htmkmiu,38,student,I'm not sure. Is it because 10 has one zero?,00:05:04
htmkmiu,39,tutor,What do you notice about these two numbers?,00:05:12
htmkmiu,40,student,I think we need to make the bottom numbers the same before we add.,00:05:20
