session_id,utterance_id,role,content,timestamp
cpuklxp,0,background,[unclear],00:00:00
cpuklxp,1,tutor,"Hello, are you ready to get started today?",00:00:08
cpuklxp,2,student,"Yes, I think so.",00:00:16
cpuklxp,3,tutor,Remember what we said about the denominator. What happens here?,00:00:24
cpuklxp,4,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:32
cpuklxp,5,tutor,"Good thinking. Now, is that answer reasonable?",00:00:40
cpuklxp,6,student,Is it 4?,00:00:48
cpuklxp,7,tutor,What do you notice about these two numbers?,00:00:56
cpuklxp,8,student,I think we need to make the bottom numbers the same before we add.,00:01:04
cpuklxp,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
cpuklxp,10,student,"I would divide it by 100, so the answer is 3.45.",00:01:20
cpuklxp,11,tutor,Can you talk me through how you got that answer?,00:01:28
cpuklxp,12,student,"I would divide it by 100, so the answer is 3.45.",00:01:36
cpuklxp,13,tutor,Remember what we said about the denominator. What happens here?,00:01:44
cpuklxp,14,student,I'm not sure. Is it because 10 has one zero?,00:01:52
cpuklxp,15,tutor,What do you notice about these two numbers?,00:02:00
cpuklxp,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
cpuklxp,17,tutor,Uh-huh. And what would you do next?,00:02:16
cpuklxp,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
cpuklxp,19,tutor,Can you talk me through how you got that answer?,00:02:32
cpuklxp,20,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:40
cpuklxp,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
cpuklxp,22,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:56
cpuklxp,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
cpuklxp,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
cpuklxp,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
cpuklxp,26,student,6?,00:03:28
cpuklxp,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
cpuklxp,28,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:44
cpuklxp,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
cpuklxp,30,student,I think we need to make the bottom numbers the same before we add.,00:04:00
cpuklxp,31,tutor,What do you notice about these two numbers?,00:04:08
cpuklxp,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
cpuklxp,33,tutor,Can you talk me through how you got that answer?,00:04:24
cpuklxp,34,student,I think we need to make the bottom numbers the same before we add.,00:04:32
cpuklxp,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
cpuklxp,36,student,75.,00:04:48
cpuklxp,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
cpuklxp,38,student,"I would divide it by 100, so the answer is 3.45.",00:05:04
cpuklxp,39,tutor,Uh-huh. And what would you do next?,00:05:12
cpuklxp,40,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:20
cpuklxp,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
cpuklxp,42,student,I think we need to make the bottom numbers the same before we add.,00:05:36
cpuklxp,43,tutor,Uh-huh. And what would you do next?,00:05:44
cpuklxp,44,student,75.,00:05:52
cpuklxp,45,tutor,Uh-huh. And what would you do next?,00:06:00
cpuklxp,46,student,Half?,00:06:08
cpuklxp,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
cpuklxp,48,student,300?,00:06:24
cpuklxp,49,tutor,Let's try a similar one. What is 30 times 4?,00:06:32
cpuklxp,50,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:40
cpuklxp,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
cpuklxp,52,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:56
cpuklxp,53,tutor,What do you notice about these two numbers?,00:07:04
cpuklxp,54,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:12
cpuklxp,55,tutor,Uh-huh. And what would you do next?,00:07:20
cpuklxp,56,student,Maybe I should compare them as decimals first.,00:07:28
cpuklxp,57,tutor,Remember what we said about the denominator. What happens here?,00:07:36
cpuklxp,58,student,"I would divide it by 100, so the answer is 3.45.",00:07:44
cpuklxp,59,tutor,Uh-huh. And what would you do next?,00:07:52
cpuklxp,60,student,I'm not sure. Is it because 10 has one zero?,00:08:00
cpuklxp,61,tutor,Uh-huh. And what would you do next?,00:08:08
cpuklxp,62,student,Maybe I should compare them as decimals first.,00:08:16
cpuklxp,63,tutor,Uh-huh. And what would you do next?,00:08:24
cpuklxp,64,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:32
cpuklxp,65,tutor,"Good thinking. Now, is that answer reasonable?",00:08:40
cpuklxp,66,student,"I would divide it by 100, so the answer is 3.45.",00:08:48
cpuklxp,67,tutor,So let me ask you first. Do you know what a fact family is?,00:08:56
cpuklxp,68,student,Half?,00:09:04
cpuklxp,69,tutor,So let me ask you first. Do you know what a fact family is?,00:09:12
cpuklxp,70,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:20
cpuklxp,71,tutor,Uh-huh. And what would you do next?,00:09:28
cpuklxp,72,student,"I would divide it by 100, so the answer is 3.45.",00:09:36
cpuklxp,73,tutor,Can you talk me through how you got that answer?,00:09:44
cpuklxp,74,student,"I would divide it by 100, so the answer is 3.45.",00:09:52
cpuklxp,75,tutor,"Good thinking. Now, is that answer reasonable?",00:10:00
cpuklxp,76,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:08
cpuklxp,77,tutor,Let's try a similar one. What is 30 times 4?,00:10:16
cpuklxp,78,student,"I would divide it by 100, so the answer is 3.45.",00:10:24
cpuklxp,79,tutor,Uh-huh. And what would you do next?,00:10:32
cpuklxp,80,student,"I would divide it by 100, so the answer is 3.45.",00:10:40
cpuklxp,81,tutor,So let me ask you first. Do you know what a fact family is?,00:10:48
cpuklxp,82,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:56
cpuklxp,83,tutor,So let me ask you first. Do you know what a fact family is?,00:11:04
cpuklxp,84,student,Half?,00:11:12
cpuklxp,85,tutor,Remember what we said about the denominator. What happens here?,00:11:20
cpuklxp,86,student,"I would divide it by 100, so the answer is 3.45.",00:11:28
cpuklxp,87,tutor,Uh-huh. And what would you do next?,00:11:36
cpuklxp,88,student,I think we need to make the bottom numbers the same before we add.,00:11:44
cpuklxp,89,tutor,Can you talk me through how you got that answer?,00:11:52
cpuklxp,90,student,I'm not sure. Is it because 10 has one zero?,00:12:00
cpuklxp,91,tutor,So let me ask you first. Do you know what a fact family is?,00:12:08
cpuklxp,92,student,"I would divide it by 100, so the answer is 3.45.",00:12:16
cpuklxp,93,tutor,What do you notice about these two numbers?,00:12:24
cpuklxp,94,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:32
cpuklxp,95,tutor,"Good thinking. Now, is that answer reasonable?",00:12:40
cpuklxp,96,student,Yes,00:12:48
cpuklxp,97,tutor,So let me ask you first. Do you know what a fact family is?,00:12:56
cpuklxp,98,student,I'm not sure. Is it because 10 has one zero?,00:13:04
cpuklxp,99,tutor,Can you talk me through how you got that answer?,00:13:12
cpuklxp,100,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:20
cpuklxp,101,tutor,"Good thinking. Now, is that answer reasonable?",00:13:28
cpuklxp,102,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:36
cpuklxp,103,tutor,Let's try a similar one. What is 30 times 4?,00:13:44
cpuklxp,104,student,"I would divide it by 100, so the answer is 3.45.",00:13:52
cpuklxp,105,tutor,Let's try a similar one. What is 30 times 4?,00:14:00
cpuklxp,106,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:08
cpuklxp,107,tutor,Remember what we said about the denominator. What happens here?,00:14:16
cpuklxp,108,student,I'm not sure. Is it because 10 has one zero?,00:14:24
cpuklxp,109,tutor,"Good thinking. Now, is that answer reasonable?",00:14:32
cpuklxp,110,student,12.,00:14:40
cpuklxp,111,tutor,Can you talk me through how you got that answer?,00:14:48
cpuklxp,112,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:56
cpuklxp,113,tutor,Uh-huh. And what would you do next?,00:15:04
cpuklxp,114,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:12
cpuklxp,115,tutor,Uh-huh. And what would you do next?,00:15:20
cpuklxp,116,student,I'm not sure. Is it because 10 has one zero?,00:15:28
cpuklxp,117,tutor,Let's try a similar one. What is 30 times 4?,00:15:36
cpuklxp,118,student,Maybe I should compare them as decimals first.,00:15:44
cpuklxp,119,tutor,Can you talk me through how you got that answer?,00:15:52
cpuklxp,120,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:00
cpuklxp,121,tutor,So let me ask you first. Do you know what a fact family is?,00:16:08
cpuklxp,122,student,Maybe I should compare them as decimals first.,00:16:16
cpuklxp,123,tutor,Can you talk me through how you got that answer?,00:16:24
cpuklxp,124,student,I think we need to make the bottom numbers the same before we add.,00:16:32
cpuklxp,125,tutor,"Good thinking. Now, is that answer reasonable?",00:16:40
cpuklxp,126,student,"I would divide it by 100, so the answer is 3.45.",00:16:48
cpuklxp,127,tutor,Uh-huh. And what would you do next?,00:16:56
cpuklxp,128,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:04
cpuklxp,129,tutor,Remember what we said about the denominator. What happens here?,00:17:12
cpuklxp,130,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:20
cpuklxp,131,tutor,Remember what we said about the denominator. What happens here?,00:17:28
cpuklxp,132,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:36
cpuklxp,133,tutor,Remember what we said about the denominator. What happens here?,00:17:44
cpuklxp,134,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:52
cpuklxp,135,tutor,So let me ask you first. Do you know what a fact family is?,00:18:00
cpuklxp,136,student,No,00:18:08
cpuklxp,137,tutor,Let's try a similar one. What is 30 times 4?,00:18:16
cpuklxp,138,student,12.,00:18:24
cpuklxp,139,tutor,What do you notice about these two numbers?,00:18:32
cpuklxp,140,student,I'm not sure. Is it because 10 has one zero?,00:18:40
cpuklxp,141,tutor,Uh-huh. And what would you do next?,00:18:48
cpuklxp,142,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:56
cpuklxp,143,tutor,Uh-huh. And what would you do next?,00:19:04
cpuklxp,144,student,I think we need to make the bottom numbers the same before we add.,00:19:12
cpuklxp,145,tutor,Can you talk me through how you got that answer?,00:19:20
cpuklxp,146,student,I'm not sure. Is it because 10 has one zero?,00:19:28
cpuklxp,147,tutor,Remember what we said about the denominator. What happens here?,00:19:36
cpuklxp,148,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:44
cpuklxp,149,tutor,Can you talk me through how you got that answer?,00:19:52
cpuklxp,150,student,Maybe I should compare them as decimals first.,00:20:00
cpuklxp,151,tutor,Uh-huh. And what would you do next?,00:20:08
cpuklxp,152,student,I think we need to make the bottom numbers the same before we add.,00:20:16
cpuklxp,153,tutor,So let me ask you first. Do you know what a fact family is?,00:20:24
cpuklxp,154,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:32
cpuklxp,155,tutor,What do you notice about these two numbers?,00:20:40
cpuklxp,156,student,Maybe I should compare them as decimals first.,00:20:48
cpuklxp,157,tutor,What do you notice about these two numbers?,00:20:56
cpuklxp,158,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:04
cpuklxp,159,tutor,"Good thinking. Now, is that answer reasonable?",00:21:12
cpuklxp,160,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:20
