session_id,utterance_id,role,content,timestamp
lbxuioj,0,background,[unclear],00:00:00
lbxuioj,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
lbxuioj,2,student,"Yes, I think so.",00:00:16
lbxuioj,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
lbxuioj,4,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:32
lbxuioj,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
lbxuioj,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
lbxuioj,7,tutor,Can you talk me through how you got that answer?,00:00:56
lbxuioj,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
lbxuioj,9,tutor,Uh-huh. And what would you do next?,00:01:12
lbxuioj,10,student,I think we need to make the bottom numbers the same before we add.,00:01:20
lbxuioj,11,tutor,Uh-huh. And what would you do next?,00:01:28
lbxuioj,12,student,I think we need to make the bottom numbers the same before we add.,00:01:36
lbxuioj,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
lbxuioj,14,student,Is it 4?,00:01:52
lbxuioj,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
lbxuioj,16,student,Okay,00:02:08
lbxuioj,17,tutor,Can you talk me through how you got that answer?,00:02:16
lbxuioj,18,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:24
lbxuioj,19,tutor,Uh-huh. And what would you do next?,00:02:32
lbxuioj,20,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:40
lbxuioj,21,tutor,What do you notice about these two numbers?,00:02:48
lbxuioj,22,student,300?,00:02:56
lbxuioj,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
lbxuioj,24,student,Maybe I should compare them as decimals first.,00:03:12
lbxuioj,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
lbxuioj,26,student,"I would divide it by 100, so the answer is 3.45.",00:03:28
lbxuioj,27,tutor,Let's try a similar one. What is 30 times 4?,00:03:36
lbxuioj,28,student,Is it 4?,00:03:44
lbxuioj,29,tutor,Can you talk me through how you got that answer?,00:03:52
lbxuioj,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
lbxuioj,31,tutor,Can you talk me through how you got that answer?,00:04:08
lbxuioj,32,student,Maybe I should compare them as decimals first.,00:04:16
lbxuioj,33,tutor,"Good thinking. Now, is that answer reasonable?",00:04:24
lbxuioj,34,student,I think we need to make the bottom numbers the same before we add.,00:04:32
lbxuioj,35,tutor,What do you notice about these two numbers?,00:04:40
lbxuioj,36,student,I'm not sure. Is it because 10 has one zero?,00:04:48
lbxuioj,37,tutor,What do you notice about these two numbers?,00:04:56
lbxuioj,38,student,I think we need to make the bottom numbers the same before we add.,00:05:04
lbxuioj,39,tutor,Let's try a similar one. What is 30 times 4?,00:05:12
lbxuioj,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
lbxuioj,41,tutor,Can you talk me through how you got that answer?,00:05:28
lbxuioj,42,student,Maybe I should compare them as decimals first.,00:05:36
lbxuioj,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
lbxuioj,44,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:52
lbxuioj,45,tutor,What do you notice about these two numbers?,00:06:00
lbxuioj,46,student,12.,00:06:08
lbxuioj,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
lbxuioj,48,student,Yes,00:06:24
lbxuioj,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
lbxuioj,50,student,I'm not sure. Is it because 10 has one zero?,00:06:40
lbxuioj,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
lbxuioj,52,student,I'm not sure. Is it because 10 has one zero?,00:06:56
lbxuioj,53,tutor,Let's try a similar one. What is 30 times 4?,00:07:04
lbxuioj,54,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:12
lbxuioj,55,tutor,Uh-huh. And what would you do next?,00:07:20
lbxuioj,56,student,12.,00:07:28
lbxuioj,57,tutor,Can you talk me through how you got that answer?,00:07:36
lbxuioj,58,student,6?,00:07:44
lbxuioj,59,tutor,What do you notice about these two numbers?,00:07:52
lbxuioj,60,student,Is it 4?,00:08:00
lbxuioj,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
lbxuioj,62,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:16
lbxuioj,63,tutor,So let me ask you first. Do you know what a fact family is?,00:08:24
lbxuioj,64,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:32
lbxuioj,65,tutor,Remember what we said about the denominator. What happens here?,00:08:40
lbxuioj,66,student,Okay,00:08:48
lbxuioj,67,tutor,Uh-huh. And what would you do next?,00:08:56
lbxuioj,68,student,I think we need to make the bottom numbers the same before we add.,00:09:04
lbxuioj,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
lbxuioj,70,student,75.,00:09:20
lbxuioj,71,tutor,Can you talk me through how you got that answer?,00:09:28
lbxuioj,72,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:36
lbxuioj,73,tutor,Remember what we said about the denominator. What happens here?,00:09:44
lbxuioj,74,student,Half?,00:09:52
lbxuioj,75,tutor,Let's try a similar one. What is 30 times 4?,00:10:00
lbxuioj,76,student,I'm not sure. Is it because 10 has one zero?,00:10:08
lbxuioj,77,tutor,Remember what we said about the denominator. What happens here?,00:10:16
lbxuioj,78,student,I'm not sure. Is it because 10 has one zero?,00:10:24
lbxuioj,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
lbxuioj,80,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:40
lbxuioj,81,tutor,Remember what we said about the denominator. What happens here?,00:10:48
lbxuioj,82,student,"I would divide it by 100, so the answer is 3.45.",00:10:56
lbxuioj,83,tutor,Uh-huh. And what would you do next?,00:11:04
lbxuioj,84,student,No,00:11:12
lbxuioj,85,tutor,So let me ask you first. Do you know what a fact family is?,00:11:20
lbxuioj,86,student,12.,00:11:28
lbxuioj,87,tutor,Remember what we said about the denominator. What happens here?,00:11:36
lbxuioj,88,student,I think we need to make the bottom numbers the same before we add.,00:11:44
lbxuioj,89,tutor,So let me ask you first. Do you know what a fact family is?,00:11:52
lbxuioj,90,student,6?,00:12:00
lbxuioj,91,tutor,Remember what we said about the denominator. What happens here?,00:12:08
lbxuioj,92,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:16
lbxuioj,93,tutor,Remember what we said about the denominator. What happens here?,00:12:24
lbxuioj,94,student,Half?,00:12:32
lbxuioj,95,tutor,So let me ask you first. Do you know what a fact family is?,00:12:40
lbxuioj,96,student,I'm not sure. Is it because 10 has one zero?,00:12:48
lbxuioj,97,tutor,Remember what we said about the denominator. What happens here?,00:12:56
lbxuioj,98,student,I think we need to make the bottom numbers the same before we add.,00:13:04
lbxuioj,99,tutor,So let me ask you first. Do you know what a fact family is?,00:13:12
lbxuioj,100,student,"I would divide it by 100, so the answer is 3.45.",00:13:20
lbxuioj,101,tutor,So let me ask you first. Do you know what a fact family is?,00:13:28
lbxuioj,102,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:36
lbxuioj,103,tutor,What do you notice about these two numbers?,00:13:44
lbxuioj,104,student,Maybe I should compare them as decimals first.,00:13:52
lbxuioj,105,tutor,Remember what we said about the denominator. What happens here?,00:14:00
lbxuioj,106,student,I'm not sure. Is it because 10 has one zero?,00:14:08
lbxuioj,107,tutor,So let me ask you first. Do you know what a fact family is?,00:14:16
lbxuioj,108,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:24
lbxuioj,109,tutor,"Good thinking. Now, is that answer reasonable?",00:14:32
lbxuioj,110,student,"I would divide it by 100, so the answer is 3.45.",00:14:40
lbxuioj,111,tutor,Uh-huh. And what would you do next?,00:14:48
lbxuioj,112,student,I think we need to make the bottom numbers the same before we add.,00:14:56
lbxuioj,113,tutor,"Good thinking. Now, is that answer reasonable?",00:15:04
lbxuioj,114,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:12
lbxuioj,115,tutor,Can you talk me through how you got that answer?,00:15:20
lbxuioj,116,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:28
lbxuioj,117,tutor,What do you notice about these two numbers?,00:15:36
lbxuioj,118,student,"I would divide it by 100, so the answer is 3.45.",00:15:44
lbxuioj,119,tutor,What do you notice about these two numbers?,00:15:52
lbxuioj,120,student,Maybe I should compare them as decimals first.,00:16:00
lbxuioj,121,tutor,Uh-huh. And what would you do next?,00:16:08
lbxuioj,122,student,I think we need to make the bottom numbers the same before we add.,00:16:16
lbxuioj,123,tutor,Can you talk me through how you got that answer?,00:16:24
lbxuioj,124,student,Okay,00:16:32
lbxuioj,125,tutor,Uh-huh. And what would you do next?,00:16:40
lbxuioj,126,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:48
lbxuioj,127,tutor,Can you talk me through how you got that answer?,00:16:56
lbxuioj,128,student,I'm not sure. Is it because 10 has one zero?,00:17:04
lbxuioj,129,tutor,Uh-huh. And what would you do next?,00:17:12
lbxuioj,130,student,No,00:17:20
lbxuioj,131,tutor,So let me ask you first. Do you know what a fact family is?,00:17:28
lbxuioj,132,student,75.,00:17:36
lbxuioj,133,tutor,"Good thinking. Now, is that answer reasonable?",00:17:44
lbxuioj,134,student,Maybe I should compare them as decimals first.,00:17:52
lbxuioj,135,tutor,Can you talk me through how you got that answer?,00:18:00
lbxuioj,136,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:08
lbxuioj,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
lbxuioj,138,student,No,00:18:24
lbxuioj,139,tutor,Can you talk me through how you got that answer?,00:18:32
lbxuioj,140,student,Yes,00:18:40
lbxuioj,141,tutor,What do you notice about these two numbers?,00:18:48
lbxuioj,142,student,I'm not sure. Is it because 10 has one zero?,00:18:56
lbxuioj,143,tutor,Let's try a similar one. What is 30 times 4?,00:19:04
lbxuioj,144,student,Yes,00:19:12
lbxuioj,145,tutor,So let me ask you first. Do you know what a fact family is?,00:19:20
lbxuioj,146,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:28
lbxuioj,147,tutor,What do you notice about these two numbers?,00:19:36
lbxuioj,148,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:44
lbxuioj,149,tutor,What do you notice about these two numbers?,00:19:52
lbxuioj,150,student,I think we need to make the bottom numbers the same before we add.,00:20:00
lbxuioj,151,tutor,"Good thinking. Now, is that answer reasonable?",00:20:08
lbxuioj,152,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:16
lbxuioj,153,tutor,"Good thinking. Now, is that answer reasonable?",00:20:24
lbxuioj,154,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:32
lbxuioj,155,tutor,"Good thinking. Now, is that answer reasonable?",00:20:40
lbxuioj,156,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:48
lbxuioj,157,tutor,What do you notice about these two numbers?,00:20:56
lbxuioj,158,student,I think we need to make the bottom numbers the same before we add.,00:21:04
lbxuioj,159,tutor,Uh-huh. And what would you do next?,00:21:12
lbxuioj,160,student,I'm not sure. Is it because 10 has one zero?,00:21:20
lbxuioj,161,tutor,What do you notice about these two numbers?,00:21:28
lbxuioj,162,student,"I would divide it by 100, so the answer is 3.45.",00:21:36
lbxuioj,163,tutor,Can you talk me through how you got that answer?,00:21:44
lbxuioj,164,student,I'm not sure. Is it because 10 has one zero?,00:21:52
lbxuioj,165,tutor,"Good thinking. Now, is that answer reasonable?",00:22:00
lbxuioj,166,student,300?,00:22:08
lbxuioj,167,tutor,Uh-huh. And what would you do next?,00:22:16
lbxuioj,168,student,"I would divide it by 100, so the answer is 3.45.",00:22:24
lbxuioj,169,tutor,Let's try a similar one. What is 30 times 4?,00:22:32
lbxuioj,170,student,No,00:22:40
lbxuioj,171,tutor,Can you talk me through how you got that answer?,00:22:48
lbxuioj,172,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:56
lbxuioj,173,tutor,So let me ask you first. Do you know what a fact family is?,00:23:04
lbxuioj,174,student,Maybe I should compare them as decimals first.,00:23:12
lbxuioj,175,tutor,So let me ask you first. Do you know what a fact family is?,00:23:20
lbxuioj,176,student,Maybe I should compare them as decimals first.,00:23:28
lbxuioj,177,tutor,Let's try a similar one. What is 30 times 4?,00:23:36
lbxuioj,178,student,I think we need to make the bottom numbers the same before we add.,00:23:44
lbxuioj,179,tutor,Remember what we said about the denominator. What happens here?,00:23:52
lbxuioj,180,student,I think we need to make the bottom numbers the same before we add.,00:24:00
lbxuioj,181,tutor,Can you talk me through how you got that answer?,00:24:08
lbxuioj,182,student,Maybe I should compare them as decimals first.,00:24:16
lbxuioj,183,tutor,Let's try a similar one. What is 30 times 4?,00:24:24
lbxuioj,184,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:32
lbxuioj,185,tutor,Uh-huh. And what would you do next?,00:24:40
lbxuioj,186,student,Maybe I should compare them as decimals first.,00:24:48
lbxuioj,187,tutor,Let's try a similar one. What is 30 times 4?,00:24:56
lbxuioj,188,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:04
lbxuioj,189,tutor,Uh-huh. And what would you do next?,00:25:12
lbxuioj,190,student,I'm not sure. Is it because 10 has one zero?,00:25:20
lbxuioj,191,tutor,So let me ask you first. Do you know what a fact family is?,00:25:28
lbxuioj,192,student,Half?,00:25:36
lbxuioj,193,tutor,Let's try a similar one. What is 30 times 4?,00:25:44
lbxuioj,194,student,6?,00:25:52
