session_id,utterance_id,role,content,timestamp
vgqjlix,0,background,[unclear],00:00:00
vgqjlix,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
vgqjlix,2,student,"Yes, I think so.",00:00:16
vgqjlix,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
vgqjlix,4,student,"I would divide it by 100, so the answer is 3.45.",00:00:32
vgqjlix,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
vgqjlix,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
vgqjlix,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
vgqjlix,8,student,"I would divide it by 100, so the answer is 3.45.",00:01:04
vgqjlix,9,tutor,Uh-huh. And what would you do next?,00:01:12
vgqjlix,10,student,Maybe I should compare them as decimals first.,00:01:20
vgqjlix,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
vgqjlix,12,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:36
vgqjlix,13,tutor,Can you talk me through how you got that answer?,00:01:44
vgqjlix,14,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:52
vgqjlix,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
vgqjlix,16,student,300?,00:02:08
vgqjlix,17,tutor,Can you talk me through how you got that answer?,00:02:16
vgqjlix,18,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:24
vgqjlix,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
vgqjlix,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
vgqjlix,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
vgqjlix,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
vgqjlix,23,tutor,So let me ask you first. Do you know what a fact family is?,00:03:04
vgqjlix,24,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:12
vgqjlix,25,tutor,What do you notice about these two numbers?,00:03:20
vgqjlix,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
vgqjlix,27,tutor,Can you talk me through how you got that answer?,00:03:36
vgqjlix,28,student,I think we need to make the bottom numbers the same before we add.,00:03:44
vgqjlix,29,tutor,Remember what we said about the denominator. What happens here?,00:03:52
vgqjlix,30,student,Maybe I should compare them as decimals first.,00:04:00
vgqjlix,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
vgqjlix,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
vgqjlix,33,tutor,Can you talk me through how you got that answer?,00:04:24
vgqjlix,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
vgqjlix,35,tutor,Uh-huh. And what would you do next?,00:04:40
vgqjlix,36,student,Maybe I should compare them as decimals first.,00:04:48
vgqjlix,37,tutor,Uh-huh. And what would you do next?,00:04:56
vgqjlix,38,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:04
vgqjlix,39,tutor,"Good thinking. Now, is that answer reasonable?",00:05:12
vgqjlix,40,student,Yes,00:05:20
vgqjlix,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
vgqjlix,42,student,Yes,00:05:36
vgqjlix,43,tutor,What do you notice about these two numbers?,00:05:44
vgqjlix,44,student,300?,00:05:52
vgqjlix,45,tutor,Let's try a similar one. What is 30 times 4?,00:06:00
vgqjlix,46,student,I'm not sure. Is it because 10 has one zero?,00:06:08
vgqjlix,47,tutor,"Good thinking. Now, is that answer reasonable?",00:06:16
vgqjlix,48,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:24
vgqjlix,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
vgqjlix,50,student,No,00:06:40
vgqjlix,51,tutor,Uh-huh. And what would you do next?,00:06:48
vgqjlix,52,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:56
vgqjlix,53,tutor,What do you notice about these two numbers?,00:07:04
vgqjlix,54,student,Maybe I should compare them as decimals first.,00:07:12
vgqjlix,55,tutor,Uh-huh. And what would you do next?,00:07:20
vgqjlix,56,student,75.,00:07:28
vgqjlix,57,tutor,"Good thinking. Now, is that answer reasonable?",00:07:36
vgqjlix,58,student,"I would divide it by 100, so the answer is 3.45.",00:07:44
vgqjlix,59,tutor,Let's try a similar one. What is 30 times 4?,00:07:52
vgqjlix,60,student,12.,00:08:00
vgqjlix,61,tutor,So let me ask you first. Do you know what a fact family is?,00:08:08
vgqjlix,62,student,I think we need to make the bottom numbers the same before we add.,00:08:16
vgqjlix,63,tutor,What do you notice about these two numbers?,00:08:24
vgqjlix,64,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:32
vgqjlix,65,tutor,"Good thinking. Now, is that answer reasonable?",00:08:40
vgqjlix,66,student,Maybe I should compare them as decimals first.,00:08:48
vgqjlix,67,tutor,What do you notice about these two numbers?,00:08:56
vgqjlix,68,student,Maybe I should compare them as decimals first.,00:09:04
vgqjlix,69,tutor,Uh-huh. And what would you do next?,00:09:12
vgqjlix,70,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:20
vgqjlix,71,tutor,Remember what we said about the denominator. What happens here?,00:09:28
vgqjlix,72,student,Maybe I should compare them as decimals first.,00:09:36
vgqjlix,73,tutor,What do you notice about these two numbers?,00:09:44
vgqjlix,74,student,"I would divide it by 100, so the answer is 3.45.",00:09:52
vgqjlix,75,tutor,"Good thinking. Now, is that answer reasonable?",00:10:00
vgqjlix,76,student,Maybe I should compare them as decimals first.,00:10:08
vgqjlix,77,tutor,Uh-huh. And what would you do next?,00:10:16
vgqjlix,78,student,I'm not sure. Is it because 10 has one zero?,00:10:24
vgqjlix,79,tutor,So let me ask you first. Do you know what a fact family is?,00:10:32
vgqjlix,80,student,I think we need to make the bottom numbers the same before we add.,00:10:40
vgqjlix,81,tutor,Can you talk me through how you got that answer?,00:10:48
vgqjlix,82,student,I'm not sure. Is it because 10 has one zero?,00:10:56
vgqjlix,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
vgqjlix,84,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:12
vgqjlix,85,tutor,Remember what we said about the denominator. What happens here?,00:11:20
vgqjlix,86,student,"I would divide it by 100, so the answer is 3.45.",00:11:28
vgqjlix,87,tutor,Can you talk me through how you got that answer?,00:11:36
vgqjlix,88,student,Yes,00:11:44
vgqjlix,89,tutor,"Good thinking. Now, is that answer reasonable?",00:11:52
vgqjlix,90,student,I'm not sure. Is it because 10 has one zero?,00:12:00
vgqjlix,91,tutor,Remember what we said about the denominator. What happens here?,00:12:08
vgqjlix,92,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:16
vgqjlix,93,tutor,What do you notice about these two numbers?,00:12:24
vgqjlix,94,student,75.,00:12:32
vgqjlix,95,tutor,So let me ask you first. Do you know what a fact family is?,00:12:40
vgqjlix,96,student,I think we need to make the bottom numbers the same before we add.,00:12:48
vgqjlix,97,tutor,Remember what we said about the denominator. What happens here?,00:12:56
vgqjlix,98,student,Maybe I should compare them as decimals first.,00:13:04
vgqjlix,99,tutor,Let's try a similar one. What is 30 times 4?,00:13:12
vgqjlix,100,student,Maybe I should compare them as decimals first.,00:13:20
vgqjlix,101,tutor,Can you talk me through how you got that answer?,00:13:28
vgqjlix,102,student,"I would divide it by 100, so the answer is 3.45.",00:13:36
vgqjlix,103,tutor,Uh-huh. And what would you do next?,00:13:44
vgqjlix,104,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:52
vgqjlix,105,tutor,Uh-huh. And what would you do next?,00:14:00
vgqjlix,106,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:08
vgqjlix,107,tutor,Let's try a similar one. What is 30 times 4?,00:14:16
vgqjlix,108,student,Half?,00:14:24
vgqjlix,109,tutor,What do you notice about these two numbers?,00:14:32
vgqjlix,110,student,I think we need to make the bottom numbers the same before we add.,00:14:40
vgqjlix,111,tutor,So let me ask you first. Do you know what a fact family is?,00:14:48
vgqjlix,112,student,I'm not sure. Is it because 10 has one zero?,00:14:56
vgqjlix,113,tutor,Remember what we said about the denominator. What happens here?,00:15:04
vgqjlix,114,student,No,00:15:12
vgqjlix,115,tutor,Remember what we said about the denominator. What happens here?,00:15:20
vgqjlix,116,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:28
vgqjlix,117,tutor,"Good thinking. Now, is that answer reasonable?",00:15:36
vgqjlix,118,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:44
vgqjlix,119,tutor,Uh-huh. And what would you do next?,00:15:52
vgqjlix,120,student,"I would divide it by 100, so the answer is 3.45.",00:16:00
vgqjlix,121,tutor,Remember what we said about the denominator. What happens here?,00:16:08
vgqjlix,122,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:16
